fpr,tpr,threshold,questions
0.0,0.0,1.8655145767882222,5
0.10526315789473684,0.0,0.8655145767882222,5
0.10526315789473684,0.07142857142857142,0.825140228959092,5
0.15789473684210525,0.07142857142857142,0.7018643819990342,5
0.21052631578947367,0.21428571428571427,0.662572232470909,5
0.2631578947368421,0.2857142857142857,0.659048868088671,5
0.3684210526315789,0.42857142857142855,0.6523192340863097,5
0.8947368421052632,0.7857142857142857,0.5145320986831848,5
0.8947368421052632,0.9285714285714286,0.34125627899717986,5
0.9473684210526315,1.0,0.33042738585122855,5
1.0,1.0,0.19136838104720108,5
0.0,0.0,1.771227679136882,10
0.0,0.0625,0.7712276791368818,10
0.0,0.125,0.6869652403051347,10
0.11764705882352941,0.125,0.6490432843336653,10
0.11764705882352941,0.1875,0.6414876068461485,10
0.17647058823529413,0.1875,0.6066165777233604,10
0.29411764705882354,0.25,0.5669976998677652,10
0.4117647058823529,0.25,0.5329784801176115,10
0.4117647058823529,0.3125,0.5293726601448374,10
0.47058823529411764,0.3125,0.5096645833464064,10
0.5294117647058824,0.375,0.5070831162194902,10
0.7058823529411765,0.375,0.4577322136103539,10
0.7058823529411765,0.5,0.4174709935378921,10
0.7647058823529411,0.5,0.41337532161059076,10
0.7647058823529411,0.5625,0.4123362370538663,10
0.8235294117647058,0.625,0.4120613579663054,10
0.8235294117647058,0.75,0.4031921296029771,10
0.9411764705882353,0.75,0.38503129165713607,10
0.9411764705882353,0.9375,0.3745339080182207,10
1.0,0.9375,0.3329732114861503,10
1.0,1.0,0.2641986675829457,10
0.0,0.0,1.651124051570892,15
0.0,0.047619047619047616,0.651124051570892,15
0.0,0.09523809523809523,0.6403945407461303,15
0.08333333333333333,0.09523809523809523,0.6070578459655485,15
0.08333333333333333,0.14285714285714285,0.5927222716344368,15
0.16666666666666666,0.14285714285714285,0.5358611295529724,15
0.16666666666666666,0.3333333333333333,0.5144424381849624,15
0.25,0.3333333333333333,0.5105235344975164,15
0.25,0.5238095238095238,0.46906346466614585,15
0.5,0.5238095238095238,0.45894443419648656,15
0.5,0.6190476190476191,0.43983949541043404,15
0.5833333333333334,0.6190476190476191,0.4194011344795914,15
0.5833333333333334,0.6666666666666666,0.41899527997314057,15
0.6666666666666666,0.6666666666666666,0.4093750285200152,15
0.6666666666666666,0.7619047619047619,0.3847199983747654,15
0.75,0.7619047619047619,0.3782606582519726,15
0.75,0.8571428571428571,0.3706607016561983,15
0.8333333333333334,0.8571428571428571,0.3504962494328855,15
0.8333333333333334,1.0,0.2740744079420818,15
1.0,1.0,0.23183766276169057,15
0.0,0.0,1.763519057352197,20
0.0625,0.0,0.763519057352197,20
0.0625,0.058823529411764705,0.7376020790908275,20
0.1875,0.058823529411764705,0.7216315529624696,20
0.1875,0.23529411764705882,0.6043712750227588,20
0.375,0.23529411764705882,0.572196136999815,20
0.375,0.47058823529411764,0.5357655295325855,20
0.4375,0.47058823529411764,0.5318575811466472,20
0.4375,0.5294117647058824,0.5274932118704778,20
0.5625,0.5294117647058824,0.49921913608555435,20
0.5625,0.8823529411764706,0.4261027338004384,20
0.8125,0.8823529411764706,0.40519521385529905,20
0.8125,1.0,0.3929907924336143,20
1.0,1.0,0.3270429260664038,20
0.0,0.0,1.6945232942565658,25
0.05555555555555555,0.0,0.6945232942565658,25
0.1111111111111111,0.0,0.6789492997192466,25
0.1111111111111111,0.4,0.6130437359957985,25
0.2222222222222222,0.4,0.5895415603834924,25
0.2222222222222222,0.4666666666666667,0.5876995553479593,25
0.2777777777777778,0.4666666666666667,0.5798520563928544,25
0.2777777777777778,0.5333333333333333,0.5689807507098262,25
0.3333333333333333,0.5333333333333333,0.5601036358720483,25
0.3333333333333333,0.6666666666666666,0.5354653753739809,25
0.5555555555555556,0.6666666666666666,0.4943702525358902,25
0.5555555555555556,0.7333333333333333,0.48941651651318174,25
0.6666666666666666,0.7333333333333333,0.47742652437309485,25
0.6666666666666666,0.8,0.473727070182901,25
0.7222222222222222,0.8,0.464824170147072,25
0.7222222222222222,0.8666666666666667,0.4439103234063916,25
1.0,0.8666666666666667,0.3477209874784002,25
1.0,1.0,0.32994955035698387,25
0.0,0.0,1.6306031181179321,30
0.0,0.045454545454545456,0.630603118117932,30
0.0,0.09090909090909091,0.6042823132407824,30
0.09090909090909091,0.09090909090909091,0.5826291397834658,30
0.09090909090909091,0.13636363636363635,0.5733363410400901,30
0.18181818181818182,0.13636363636363635,0.5521874838573861,30
0.18181818181818182,0.18181818181818182,0.5393184797184852,30
0.2727272727272727,0.18181818181818182,0.5210288136228625,30
0.2727272727272727,0.36363636363636365,0.5002679201580443,30
0.36363636363636365,0.36363636363636365,0.4922852634891156,30
0.36363636363636365,0.5909090909090909,0.433549436598574,30
0.45454545454545453,0.5909090909090909,0.4334260451383262,30
0.45454545454545453,0.6363636363636364,0.399472495142504,30
0.5454545454545454,0.6363636363636364,0.3518547362596602,30
0.5454545454545454,0.7727272727272727,0.33927737148316783,30
0.6363636363636364,0.7727272727272727,0.33473876828119936,30
0.6363636363636364,0.8181818181818182,0.32878849194694476,30
0.7272727272727273,0.8181818181818182,0.3280288735857048,30
0.7272727272727273,0.9090909090909091,0.27668947976611974,30
0.8181818181818182,0.9090909090909091,0.2741445846944512,30
