questions asked,auc,z_auc,z_auc_lb,z_auc_ub
5,0.5625,0.6087222222222223,0.5394499162690765,0.6782254006187554
10,0.573076923076923,0.6615384615384615,0.5947644658926616,0.7285121199968216
15,0.6240601503759399,0.6863571428571428,0.6238198665381873,0.749007248067536
20,0.4852941176470588,0.61925,0.5465433242268701,0.6921738686602439
25,0.5653846153846154,0.6384749999999999,0.5603922121249261,0.7166508098380546
30,0.5777777777777777,0.6927222222222222,0.6183008321409967,0.7672347125432435
35,0.5851851851851851,0.6648333333333334,0.5821709836015149,0.7475678852117248
40,0.6580882352941176,0.715125,0.6470539737119967,0.7833107769279739
45,0.5735294117647058,0.6911176470588235,0.625473955303177,0.7568419216786093
