fpr,tpr,threshold,questions
0.0,0.0,1.794159523620872,5
0.11764705882352941,0.0,0.794159523620872,5
0.23529411764705882,0.0,0.6824930956860619,5
0.29411764705882354,0.0625,0.67056114402525,5
0.29411764705882354,0.1875,0.6702620776053437,5
0.29411764705882354,0.25,0.6289943707912458,5
0.35294117647058826,0.375,0.5904891387887711,5
0.4117647058823529,0.375,0.5772419301831068,5
0.47058823529411764,0.5625,0.5762898762475486,5
0.47058823529411764,0.6875,0.5363097457077237,5
0.5294117647058824,0.6875,0.5347124080483214,5
0.5882352941176471,0.75,0.4922733422963203,5
0.6470588235294118,0.75,0.47066666384584327,5
0.6470588235294118,0.8125,0.4263746312919106,5
0.7058823529411765,0.8125,0.4209429391414686,5
0.8235294117647058,0.8125,0.4140087062651401,5
0.8235294117647058,0.875,0.3901570362507862,5
1.0,0.875,0.35051815950253445,5
1.0,1.0,0.25549848520896307,5
0.0,0.0,1.670268346592465,10
0.0,0.047619047619047616,0.6702683465924651,10
0.3333333333333333,0.047619047619047616,0.5936632787919431,10
0.3333333333333333,0.19047619047619047,0.5717331355899674,10
0.4166666666666667,0.19047619047619047,0.5485661102897934,10
0.4166666666666667,0.23809523809523808,0.522849745250546,10
0.5,0.23809523809523808,0.49082923808023055,10
0.5,0.2857142857142857,0.4834685708060606,10
0.5833333333333334,0.2857142857142857,0.47501037851379224,10
0.5833333333333334,0.38095238095238093,0.42559004018983354,10
0.6666666666666666,0.38095238095238093,0.41167456320277074,10
0.6666666666666666,0.47619047619047616,0.39217728425531256,10
0.75,0.47619047619047616,0.38395279803337007,10
0.75,0.5714285714285714,0.37265582399016944,10
0.8333333333333334,0.5714285714285714,0.3335131431882819,10
0.8333333333333334,0.6666666666666666,0.30749002876843756,10
1.0,0.6666666666666666,0.30500508148686484,10
1.0,0.7619047619047619,0.2743556322422665,10
1.0,0.9523809523809523,0.2465747050981281,10
1.0,1.0,0.22920703361114037,10
0.0,0.0,1.5926421137697317,15
0.0,0.05,0.5926421137697317,15
0.07692307692307693,0.05,0.585600921857824,15
0.07692307692307693,0.15,0.5655202026993872,15
0.23076923076923078,0.15,0.564471230237031,15
0.3076923076923077,0.2,0.5586474991814421,15
0.3076923076923077,0.25,0.557988018336404,15
0.38461538461538464,0.25,0.5546296857846168,15
0.38461538461538464,0.4,0.5368485712887191,15
0.5384615384615384,0.4,0.5277199436991362,15
0.5384615384615384,0.5,0.5259767734281869,15
0.6153846153846154,0.5,0.4896185204089539,15
0.6153846153846154,0.65,0.4516427163824126,15
0.6923076923076923,0.65,0.4438914957897663,15
0.6923076923076923,0.7,0.44056279665890224,15
0.8461538461538461,0.7,0.396550113396014,15
0.8461538461538461,0.8,0.36248252382200075,15
0.9230769230769231,0.8,0.3556807112256667,15
0.9230769230769231,0.85,0.3493398441199228,15
1.0,0.85,0.3310846381361062,15
1.0,1.0,0.2765358913867518,15
0.0,0.0,1.8574503556309894,20
0.05263157894736842,0.14285714285714285,0.8574503556309894,20
0.15789473684210525,0.14285714285714285,0.829189234732024,20
0.15789473684210525,0.21428571428571427,0.8258969582254616,20
0.21052631578947367,0.21428571428571427,0.7974455274889063,20
0.21052631578947367,0.35714285714285715,0.7505186209147199,20
0.2631578947368421,0.35714285714285715,0.7409143586070077,20
0.2631578947368421,0.5,0.6847822308012106,20
0.42105263157894735,0.5,0.6410999889807202,20
0.42105263157894735,0.5714285714285714,0.6127553207108714,20
0.5263157894736842,0.5714285714285714,0.5715314447457303,20
0.5263157894736842,0.7142857142857143,0.5172727849438008,20
0.6842105263157895,0.7142857142857143,0.48363268902484585,20
0.6842105263157895,0.7857142857142857,0.45794650416499144,20
0.8421052631578947,0.7857142857142857,0.4361104154853233,20
0.8421052631578947,0.8571428571428571,0.3906071357917886,20
0.9473684210526315,0.8571428571428571,0.34817592797284663,20
0.9473684210526315,1.0,0.27166027379612817,20
1.0,1.0,0.1867605317185149,20
0.0,0.0,1.7109192219785054,25
0.0,0.06666666666666667,0.7109192219785054,25
0.0,0.13333333333333333,0.6847054598598997,25
0.05555555555555555,0.13333333333333333,0.6769116521593298,25
0.05555555555555555,0.2,0.6748993248653702,25
0.1111111111111111,0.2,0.6748801440354814,25
0.1111111111111111,0.26666666666666666,0.6739939587901965,25
0.3333333333333333,0.26666666666666666,0.5817337411180009,25
0.3333333333333333,0.4,0.5528076605288658,25
0.3888888888888889,0.4,0.5505078994078746,25
0.3888888888888889,0.5333333333333333,0.5415702459660258,25
0.4444444444444444,0.5333333333333333,0.5344487074693585,25
0.4444444444444444,0.6666666666666666,0.5047516396667584,25
0.5,0.6666666666666666,0.5008253900000544,25
0.5,0.7333333333333333,0.4923473279208125,25
0.6666666666666666,0.7333333333333333,0.4779360079537315,25
0.6666666666666666,0.8666666666666667,0.47194028313767405,25
0.7222222222222222,0.8666666666666667,0.4672540590756365,25
0.7222222222222222,1.0,0.4606992549095343,25
1.0,1.0,0.22736615626545856,25
0.0,0.0,1.7584415194225564,30
0.07142857142857142,0.0,0.7584415194225566,30
0.07142857142857142,0.05263157894736842,0.7012916269817915,30
0.21428571428571427,0.05263157894736842,0.6347336858199814,30
0.21428571428571427,0.10526315789473684,0.596060972338062,30
0.2857142857142857,0.10526315789473684,0.5868498180362399,30
0.2857142857142857,0.21052631578947367,0.5518054069929684,30
0.35714285714285715,0.21052631578947367,0.5516585723144719,30
0.35714285714285715,0.42105263157894735,0.49425432738949526,30
0.42857142857142855,0.42105263157894735,0.4914265633042675,30
