fpr,tpr,threshold,questions
0.0,0.0,1.6437509679899551,5
0.0,0.07142857142857142,0.6437509679899552,5
0.2631578947368421,0.5714285714285714,0.5993597417632315,5
0.7894736842105263,0.7857142857142857,0.5590288015106436,5
0.8947368421052632,0.7857142857142857,0.3465181940477811,5
1.0,0.9285714285714286,0.22051049804008524,5
1.0,1.0,0.15481126277615842,5
0.0,0.0,1.6499901312280307,10
0.0,0.06666666666666667,0.6499901312280307,10
0.0,0.26666666666666666,0.6408152828586515,10
0.05555555555555555,0.4,0.6342322523082993,10
0.2222222222222222,0.4,0.610121435004914,10
0.2777777777777778,0.4666666666666667,0.6035384044545616,10
0.2777777777777778,0.6,0.5951894015157809,10
0.6111111111111112,0.6,0.5416202889249272,10
0.6111111111111112,0.6666666666666666,0.5392221894233965,10
0.8333333333333334,0.6666666666666666,0.36214145580153884,10
0.8333333333333334,0.7333333333333333,0.35689488365915817,10
0.8888888888888888,0.7333333333333333,0.3505689851424671,10
0.8888888888888888,0.8,0.33973300715549526,10
0.9444444444444444,0.8666666666666667,0.3368017454889495,10
0.9444444444444444,1.0,0.3187455454108589,10
1.0,1.0,0.3143932968429059,10
0.0,0.0,1.6992814824082922,15
0.0,0.0625,0.6992814824082922,15
0.0,0.125,0.6882930758310172,15
0.058823529411764705,0.125,0.672105019097636,15
0.058823529411764705,0.3125,0.660404353286733,15
0.11764705882352941,0.3125,0.6384597101977363,15
0.11764705882352941,0.4375,0.630010933785573,15
0.23529411764705882,0.4375,0.6195450013265341,15
0.23529411764705882,0.5,0.6137402624498437,15
0.29411764705882354,0.5,0.6135090201949742,15
0.29411764705882354,0.5625,0.5843237461197809,15
0.35294117647058826,0.5625,0.5837620017082626,15
0.35294117647058826,0.625,0.5798015577542769,15
0.47058823529411764,0.625,0.5357164950196988,15
0.47058823529411764,0.75,0.5275690579099284,15
0.7058823529411765,0.75,0.48954137730012404,15
0.7058823529411765,0.8125,0.443082413410188,15
0.8235294117647058,0.8125,0.4032407052544706,15
0.8235294117647058,0.875,0.39101368773428696,15
0.8823529411764706,0.875,0.3713368270531296,15
0.8823529411764706,0.9375,0.36386744774851004,15
0.9411764705882353,0.9375,0.3633943230569998,15
0.9411764705882353,1.0,0.36257353064294107,15
1.0,1.0,0.34594575273708783,15
0.0,0.0,1.8538859875934177,20
0.0,0.06666666666666667,0.8538859875934177,20
0.0,0.3333333333333333,0.6823824080403029,20
0.2777777777777778,0.3333333333333333,0.6142242017242018,20
0.2777777777777778,0.4,0.6134522111302296,20
0.5,0.4,0.536234948115753,20
0.5,0.4666666666666667,0.5161160090339657,20
0.5555555555555556,0.4666666666666667,0.5135931048082751,20
0.5555555555555556,0.5333333333333333,0.5093877556338857,20
0.6111111111111112,0.5333333333333333,0.4831452760632327,20
0.6111111111111112,0.6,0.4735532255269098,20
0.6666666666666666,0.6,0.4709400921862221,20
0.6666666666666666,0.7333333333333333,0.426523817313291,20
0.7222222222222222,0.7333333333333333,0.4256029158892937,20
0.7222222222222222,0.8,0.42371727000209974,20
0.7777777777777778,0.8,0.3724072510450219,20
0.7777777777777778,0.8666666666666667,0.3650163218274673,20
0.8888888888888888,0.8666666666666667,0.31943938128148647,20
0.8888888888888888,1.0,0.2603413098769136,20
1.0,1.0,0.2074226541718802,20
0.0,0.0,1.855398359100065,25
0.0,0.0625,0.855398359100065,25
0.0,0.1875,0.779593653485879,25
0.058823529411764705,0.1875,0.6939743452302152,25
0.058823529411764705,0.375,0.6283278755862884,25
0.11764705882352941,0.375,0.60567472884766,25
0.11764705882352941,0.5625,0.5248722471711169,25
0.23529411764705882,0.5625,0.48542751099256465,25
0.23529411764705882,0.625,0.4817618055392746,25
0.29411764705882354,0.625,0.47446820920793026,25
0.29411764705882354,0.6875,0.47045107069954817,25
