fpr,tpr,threshold,questions
0.0,0.0,1.966491160604982,5
0.07142857142857142,0.0,0.966491160604982,5
0.2857142857142857,0.42105263157894735,0.5487557130667421,5
0.2857142857142857,0.47368421052631576,0.521500356221377,5
0.35714285714285715,0.5263157894736842,0.517741170845983,5
0.42857142857142855,0.5263157894736842,0.3916410543032518,5
0.7857142857142857,0.8947368421052632,0.36750431805259887,5
0.9285714285714286,0.8947368421052632,0.3002674272894863,5
1.0,1.0,0.16505681818181814,5
0.0,0.0,1.6270315578199028,10
0.0,0.11764705882352941,0.6270315578199029,10
0.0,0.23529411764705882,0.5849083487154519,10
0.0625,0.23529411764705882,0.5625077803951515,10
0.0625,0.35294117647058826,0.5467457447086093,10
0.125,0.4117647058823529,0.5418498411007545,10
0.125,0.47058823529411764,0.537345467218248,10
0.1875,0.47058823529411764,0.5324495636103933,10
0.1875,0.5294117647058824,0.5096288432305434,10
0.1875,0.6470588235294118,0.5023122639311676,10
0.25,0.6470588235294118,0.5007974223379033,10
0.25,0.7647058823529411,0.4974163603233129,10
0.375,0.7647058823529411,0.48738853870294474,10
0.75,0.7647058823529411,0.46940958397387567,10
0.75,1.0,0.4343775586295414,10
1.0,1.0,0.3411294471498135,10
0.0,0.0,1.7192336139098636,15
0.0,0.0625,0.7192336139098636,15
0.0,0.3125,0.7015114886772971,15
0.11764705882352941,0.3125,0.6079177738282077,15
0.11764705882352941,0.5,0.5973272222919159,15
0.35294117647058826,0.5,0.5407530719233542,15
0.35294117647058826,0.5625,0.538506842839803,15
0.4117647058823529,0.5625,0.5228906080637937,15
0.4117647058823529,0.625,0.5207467786635278,15
0.47058823529411764,0.625,0.5170973675805215,15
0.47058823529411764,0.6875,0.509467451066409,15
0.5294117647058824,0.6875,0.5075589794415012,15
0.5294117647058824,0.875,0.4346002620001537,15
0.5882352941176471,0.875,0.4245589770059174,15
0.5882352941176471,0.9375,0.36802858796494525,15
0.8823529411764706,0.9375,0.2941789261855283,15
0.8823529411764706,1.0,0.2917983460300247,15
1.0,1.0,0.28211586742312644,15
0.0,0.0,1.7496993617863597,20
0.0,0.06666666666666667,0.7496993617863597,20
0.0,0.4666666666666667,0.6585313912498789,20
0.05555555555555555,0.4666666666666667,0.6478868421365541,20
0.05555555555555555,0.5333333333333333,0.6007070689854362,20
0.1111111111111111,0.5333333333333333,0.5972648637788639,20
0.1111111111111111,0.6,0.5944747197956349,20
0.2222222222222222,0.6,0.5895382063797472,20
0.2222222222222222,0.6666666666666666,0.5839488638194696,20
0.2777777777777778,0.6666666666666666,0.5808456598638911,20
0.2777777777777778,0.7333333333333333,0.5726850251930515,20
0.5555555555555556,0.7333333333333333,0.502800039989617,20
0.5555555555555556,0.8666666666666667,0.495656464325448,20
0.6111111111111112,0.8666666666666667,0.4653553424262799,20
0.6111111111111112,0.9333333333333333,0.4473624196531798,20
0.6666666666666666,0.9333333333333333,0.44122418375080386,20
0.6666666666666666,1.0,0.4376103913457091,20
1.0,1.0,0.3301169189265465,20
0.0,0.0,1.652857498364371,25
0.0,0.058823529411764705,0.6528574983643709,25
0.0,0.11764705882352941,0.6467621142166079,25
0.125,0.11764705882352941,0.5937460118862162,25
0.125,0.5882352941176471,0.550807970791399,25
0.375,0.5882352941176471,0.5308751006017355,25
0.375,0.7058823529411765,0.5169279644262424,25
0.4375,0.7058823529411765,0.5031622856308406,25
0.4375,0.7647058823529411,0.48904591506848333,25
0.5,0.7647058823529411,0.4590875038791154,25
0.5,0.8235294117647058,0.4409655338214604,25
0.5625,0.8235294117647058,0.43733852979708426,25
0.5625,0.8823529411764706,0.43163877038099335,25
0.625,0.8823529411764706,0.4254870084894026,25
0.625,0.9411764705882353,0.4187742513929886,25
0.8125,0.9411764705882353,0.40573676017828486,25
0.8125,1.0,0.394988136494924,25
1.0,1.0,0.2578217628995976,25
0.0,0.0,1.712278076574255,30
0.0,0.05263157894736842,0.7122780765742549,30
0.07142857142857142,0.05263157894736842,0.6853589478820967,30
0.07142857142857142,0.21052631578947367,0.5953601092061555,30
0.14285714285714285,0.21052631578947367,0.5869786279052693,30
0.14285714285714285,0.42105263157894735,0.5255576877988024,30
0.21428571428571427,0.42105263157894735,0.5196437373392964,30
0.21428571428571427,0.5263157894736842,0.49595521024047984,30
0.2857142857142857,0.5263157894736842,0.4865666820029061,30
0.2857142857142857,0.5789473684210527,0.46244248828785794,30
0.35714285714285715,0.5789473684210527,0.46213401437500146,30
0.35714285714285715,0.631578947368421,0.4578928832015069,30
0.5,0.631578947368421,0.4429655662105375,30
0.5,0.6842105263157895,0.44243444621388733,30
0.5714285714285714,0.6842105263157895,0.43257373154771755,30
0.5714285714285714,0.7894736842105263,0.41621850917479036,30
0.7857142857142857,0.7894736842105263,0.3921078268064924,30
0.7857142857142857,0.8421052631578947,0.3871537313020804,30
0.8571428571428571,0.8421052631578947,0.36822388314795806,30
0.8571428571428571,0.8947368421052632,0.3527788184698754,30
1.0,0.8947368421052632,0.33090082039683943,30
1.0,1.0,0.25448822547265004,30
0.0,0.0,1.645657650151315,35
0.0,0.05555555555555555,0.6456576501513148,35
0.0,0.16666666666666666,0.6034739534874655,35
0.06666666666666667,0.16666666666666666,0.5993107323748147,35
0.06666666666666667,0.3333333333333333,0.5225318642303785,35
0.13333333333333333,0.3333333333333333,0.5211580439252625,35
0.13333333333333333,0.3888888888888889,0.5166399644681322,35
0.2,0.3888888888888889,0.4662147165320438,35
0.2,0.5,0.4620284356910276,35
0.26666666666666666,0.5,0.4556641166868283,35
0.26666666666666666,0.5555555555555556,0.4556459460625751,35
0.3333333333333333,0.5555555555555556,0.45262735785507924,35
0.3333333333333333,0.8333333333333334,0.37550908555294094,35
0.4,0.8333333333333334,0.37119577979234103,35
0.4,0.8888888888888888,0.35770181936510026,35
0.4666666666666667,0.8888888888888888,0.35082490053294707,35
0.4666666666666667,0.9444444444444444,0.33966153143652367,35
0.5333333333333333,0.9444444444444444,0.33730561336061216,35
0.5333333333333333,1.0,0.3294796806892563,35
1.0,1.0,0.28170095581951915,35
0.0,0.0,1.803982383494218,40
0.0,0.0625,0.8039823834942179,40
0.0,0.3125,0.6655580086271,40
0.058823529411764705,0.3125,0.6651471309755336,40
0.058823529411764705,0.5625,0.6035046927972443,40
0.11764705882352941,0.5625,0.602162451096492,40
