fpr,tpr,threshold,questions
0.0,0.0,1.7650280831105518,5
0.2,0.05555555555555555,0.7650280831105518,5
0.26666666666666666,0.1111111111111111,0.7618029805531633,5
0.3333333333333333,0.1111111111111111,0.7084758398558335,5
0.3333333333333333,0.2222222222222222,0.6630391628484509,5
0.4666666666666667,0.2777777777777778,0.6516795351964235,5
0.4666666666666667,0.5,0.5324388194692914,5
0.5333333333333333,0.5,0.5157619597026655,5
0.6,0.8333333333333334,0.508793650437173,5
0.6,0.8888888888888888,0.49951586325269476,5
0.8,0.8888888888888888,0.45522826631792146,5
0.9333333333333333,0.8888888888888888,0.4388977057646117,5
0.9333333333333333,0.9444444444444444,0.2868553667214547,5
1.0,0.9444444444444444,0.27027551377677045,5
1.0,1.0,0.2655022293773924,5
0.0,0.0,1.7469996568345758,10
0.05263157894736842,0.0,0.7469996568345757,10
0.15789473684210525,0.0,0.7089379535366412,10
0.15789473684210525,0.21428571428571427,0.6507873067140706,10
0.3684210526315789,0.21428571428571427,0.5721019165034308,10
0.3684210526315789,0.42857142857142855,0.5671113112729617,10
0.3684210526315789,0.5,0.5544498377948951,10
0.5263157894736842,0.5,0.5043074282623653,10
0.5263157894736842,0.6428571428571429,0.4706093669374228,10
0.631578947368421,0.6428571428571429,0.41536567971042193,10
0.6842105263157895,0.7142857142857143,0.3934067751742552,10
0.6842105263157895,0.7857142857142857,0.3878204900154475,10
0.7368421052631579,0.7857142857142857,0.38691215147583813,10
0.7368421052631579,0.9285714285714286,0.3749611391269383,10
1.0,0.9285714285714286,0.3204269542822893,10
1.0,1.0,0.2680740596479726,10
0.0,0.0,1.7931737819072913,15
0.0,0.07142857142857142,0.7931737819072914,15
0.0,0.14285714285714285,0.7314965497193758,15
0.21052631578947367,0.14285714285714285,0.6905003871763862,15
0.2631578947368421,0.21428571428571427,0.6768846410216154,15
0.42105263157894735,0.21428571428571427,0.5972876242313402,15
0.5263157894736842,0.21428571428571427,0.583211268811769,15
0.631578947368421,0.21428571428571427,0.5538664033490388,15
0.631578947368421,0.42857142857142855,0.5194124730957789,15
0.7368421052631579,0.42857142857142855,0.47732782589905676,15
0.7368421052631579,0.5,0.4713321736605553,15
0.7894736842105263,0.5,0.47006783007991215,15
0.8421052631578947,0.5714285714285714,0.4578346379534008,15
