fpr,tpr,threshold,questions
0.0,0.0,1.879100686727801,5
0.06666666666666667,0.05555555555555555,0.8791006867278011,5
0.13333333333333333,0.1111111111111111,0.6314340244487461,5
0.4666666666666667,0.6666666666666666,0.555426102642635,5
0.5333333333333333,0.6666666666666666,0.4870384607678811,5
0.8,0.9444444444444444,0.4035793838107507,5
0.8666666666666667,1.0,0.3714504327625484,5
1.0,1.0,0.30504034437370925,5
0.0,0.0,1.6833875980463586,10
0.0,0.1111111111111111,0.6833875980463586,10
0.0,0.3333333333333333,0.6327445330149158,10
0.2,0.3333333333333333,0.5887420997328807,10
0.2,0.3888888888888889,0.5426360288104362,10
0.26666666666666666,0.3888888888888889,0.5414045274851657,10
0.26666666666666666,0.5555555555555556,0.5270758540998566,10
0.4,0.5555555555555556,0.5005046360346038,10
0.4,0.6111111111111112,0.4978628727643263,10
0.4666666666666667,0.6111111111111112,0.48844420086677665,10
0.4666666666666667,0.7777777777777778,0.47564096013958573,10
0.6,0.7777777777777778,0.453247702407977,10
0.6,0.8333333333333334,0.4344955319664942,10
0.8,0.8333333333333334,0.39033465562381,10
0.8,1.0,0.2831385612521068,10
1.0,1.0,0.21781298460426785,10
0.0,0.0,1.8571480154515847,15
0.0,0.0625,0.8571480154515847,15
0.0,0.3125,0.7141445049754973,15
0.058823529411764705,0.3125,0.7124476563287994,15
0.058823529411764705,0.4375,0.6852480593033768,15
0.11764705882352941,0.4375,0.6823364314433142,15
0.11764705882352941,0.5,0.6403870097568968,15
0.17647058823529413,0.5,0.6216803543039882,15
0.17647058823529413,0.5625,0.6173792309495464,15
0.23529411764705882,0.5625,0.6103517462496816,15
0.23529411764705882,0.6875,0.5654566404897531,15
0.4117647058823529,0.6875,0.5361922175128253,15
0.4117647058823529,0.8125,0.5033856682425051,15
0.6470588235294118,0.8125,0.4659859602156058,15
0.6470588235294118,0.875,0.455133582169032,15
0.7058823529411765,0.875,0.4504179713071412,15
0.7058823529411765,0.9375,0.44840287291264264,15
1.0,0.9375,0.2826767149282168,15
1.0,1.0,0.28120917302841736,15
0.0,0.0,1.7153791958407425,20
0.0,0.0625,0.7153791958407425,20
0.0,0.3125,0.6267021792206438,20
0.058823529411764705,0.3125,0.6037829957841879,20
0.058823529411764705,0.375,0.6013358822480636,20
0.11764705882352941,0.375,0.5818874223704324,20
0.11764705882352941,0.4375,0.5777903048307814,20
0.23529411764705882,0.4375,0.5479500468805434,20
0.23529411764705882,0.5,0.5338395358076804,20
0.4117647058823529,0.5,0.5033271028526237,20
0.4117647058823529,0.5625,0.463107588301726,20
0.5294117647058824,0.5625,0.45169080627217945,20
0.5294117647058824,0.75,0.440951736378578,20
0.6470588235294118,0.75,0.35095392983601875,20
0.6470588235294118,0.875,0.3378870199687637,20
0.7058823529411765,0.875,0.33115897344509243,20
0.7058823529411765,0.9375,0.32767571616344066,20
0.7647058823529411,0.9375,0.3162934483742209,20
0.7647058823529411,1.0,0.3140202525478609,20
1.0,1.0,0.2680454657454608,20
0.0,0.0,1.6937195650422947,25
0.058823529411764705,0.0,0.6937195650422947,25
0.058823529411764705,0.625,0.5874071561214009,25
0.11764705882352941,0.625,0.5791279611236778,25
0.11764705882352941,0.6875,0.5756647622452272,25
0.17647058823529413,0.6875,0.5588226475126592,25
0.17647058823529413,0.75,0.5550256878217227,25
0.47058823529411764,0.75,0.487836322396398,25
0.47058823529411764,0.875,0.47480130871260184,25
0.5882352941176471,0.875,0.46844360138778846,25
0.5882352941176471,0.9375,0.4682154926492731,25
0.8823529411764706,0.9375,0.4119624881471012,25
0.8823529411764706,1.0,0.4082282073662443,25
1.0,1.0,0.3214198540638568,25
0.0,0.0,1.790670885748931,30
0.0,0.06666666666666667,0.7906708857489311,30
0.0,0.13333333333333333,0.7720288910254571,30
0.05555555555555555,0.13333333333333333,0.6776573825185379,30
0.05555555555555555,0.2,0.6647906578077093,30
0.16666666666666666,0.2,0.6288124833222138,30
0.16666666666666666,0.26666666666666666,0.5946074276508457,30
0.2222222222222222,0.26666666666666666,0.5896205015597545,30
0.2222222222222222,0.3333333333333333,0.5749469458332503,30
0.2777777777777778,0.3333333333333333,0.5661039595865489,30
0.2777777777777778,0.4,0.5499689160511473,30
0.3333333333333333,0.4,0.5378844707490792,30
0.3333333333333333,0.4666666666666667,0.5257530951502046,30
0.3888888888888889,0.4666666666666667,0.49095674493383923,30
0.3888888888888889,0.6,0.4690646752393314,30
0.4444444444444444,0.6,0.4655225357058923,30
0.4444444444444444,0.6666666666666666,0.46492617837192834,30
0.5,0.6666666666666666,0.4619911353428849,30
0.5,0.7333333333333333,0.4235759549653095,30
0.5555555555555556,0.7333333333333333,0.38263686274955705,30
0.5555555555555556,1.0,0.34619746257084894,30
1.0,1.0,0.21581856372754582,30
0.0,0.0,1.751018972277528,35
0.0,0.07142857142857142,0.7510189722775279,35
0.0,0.14285714285714285,0.7416881540094341,35
0.05263157894736842,0.14285714285714285,0.7150013020046673,35
0.05263157894736842,0.21428571428571427,0.7136408387025935,35
0.15789473684210525,0.21428571428571427,0.6966395930529212,35
0.15789473684210525,0.2857142857142857,0.6927029075686463,35
0.3157894736842105,0.2857142857142857,0.6427819671031111,35
0.3157894736842105,0.5,0.6131133278226737,35
0.42105263157894735,0.5,0.579557659336964,35
0.42105263157894735,0.5714285714285714,0.572311563268486,35
0.5263157894736842,0.5714285714285714,0.5468256762475651,35
0.5263157894736842,0.7142857142857143,0.5450240987478533,35
0.5789473684210527,0.7142857142857143,0.5390272508845935,35
0.5789473684210527,0.7857142857142857,0.5337579049755167,35
0.631578947368421,0.7857142857142857,0.5273385348174756,35
0.631578947368421,1.0,0.46854953113625236,35
1.0,1.0,0.32575041281975253,35
0.0,0.0,1.8049742259079604,40
0.0,0.0625,0.8049742259079605,40
0.0,0.4375,0.7412418070550599,40
0.23529411764705882,0.4375,0.6574929588483805,40
0.23529411764705882,0.5625,0.6419078913054815,40
0.29411764705882354,0.5625,0.565419103300039,40
