fpr,tpr,threshold,questions
0.0,0.0,1.6639291939207097,5
0.0,0.047619047619047616,0.6639291939207097,5
0.25,0.5714285714285714,0.4818681038568312,5
0.4166666666666667,0.6666666666666666,0.47467057986005956,5
0.4166666666666667,0.7142857142857143,0.42731436957964114,5
0.5833333333333334,0.8571428571428571,0.4199586738048276,5
0.6666666666666666,0.8571428571428571,0.37871258015488785,5
0.8333333333333334,0.8571428571428571,0.3363402356190818,5
0.8333333333333334,0.9047619047619048,0.33326553254437863,5
1.0,1.0,0.1540931290931291,5
0.0,0.0,1.7696672620168454,10
0.2,0.3076923076923077,0.7696672620168454,10
0.25,0.3076923076923077,0.7353771526362817,10
0.25,0.38461538461538464,0.725031558458299,10
0.35,0.38461538461538464,0.6812675685568186,10
0.4,0.38461538461538464,0.6796625706725856,10
0.45,0.46153846153846156,0.6687504380807002,10
0.45,0.5384615384615384,0.6213713586428905,10
0.5,0.6923076923076923,0.6054109787632116,10
0.55,0.6923076923076923,0.567403371126934,10
0.65,0.9230769230769231,0.5597700807399612,10
0.8,0.9230769230769231,0.4058604623827286,10
0.9,0.9230769230769231,0.40549641646381557,10
1.0,0.9230769230769231,0.365546345528814,10
1.0,1.0,0.3352271904539799,10
0.0,0.0,1.732747396621086,15
0.05,0.0,0.732747396621086,15
0.05,0.07692307692307693,0.6969682525317751,15
0.15,0.15384615384615385,0.6831125318716186,15
0.2,0.15384615384615385,0.6828025591261845,15
0.2,0.23076923076923078,0.666284443675967,15
0.3,0.23076923076923078,0.6517389001700764,15
0.3,0.3076923076923077,0.6340401244988613,15
0.4,0.3076923076923077,0.611329233142826,15
0.45,0.38461538461538464,0.6112494208493847,15
0.65,0.38461538461538464,0.5207692098228867,15
0.65,0.46153846153846156,0.5161540946733023,15
0.65,0.6153846153846154,0.5160872324076462,15
0.7,0.6153846153846154,0.46380753385025947,15
0.7,0.7692307692307693,0.452377538123155,15
0.8,0.7692307692307693,0.43164861871411686,15
0.8,0.8461538461538461,0.4090151268193392,15
0.85,0.8461538461538461,0.4081940063940214,15
0.85,0.9230769230769231,0.4051358198046311,15
0.95,0.9230769230769231,0.38574189608144194,15
0.95,1.0,0.37457163194769616,15
1.0,1.0,0.32826013080160665,15
0.0,0.0,1.6131937569740105,20
0.0,0.05263157894736842,0.6131937569740105,20
0.0,0.10526315789473684,0.5877394092310697,20
0.07142857142857142,0.10526315789473684,0.5865108994031959,20
0.14285714285714285,0.15789473684210525,0.5782571144806625,20
0.14285714285714285,0.21052631578947367,0.5651071634340485,20
0.2857142857142857,0.21052631578947367,0.5551409348876545,20
0.2857142857142857,0.3157894736842105,0.5276795232835103,20
0.35714285714285715,0.3157894736842105,0.5162509711394464,20
0.35714285714285715,0.47368421052631576,0.4455769463026613,20
0.42857142857142855,0.47368421052631576,0.4447702496751144,20
0.42857142857142855,0.5263157894736842,0.4352975094547399,20
0.5,0.5263157894736842,0.4333445992705267,20
0.5,0.5789473684210527,0.4248968851237498,20
0.5714285714285714,0.5789473684210527,0.41837039257864456,20
0.5714285714285714,0.631578947368421,0.4115488002643672,20
0.7142857142857143,0.631578947368421,0.3998083887337372,20
0.7142857142857143,0.8421052631578947,0.3545683363506264,20
0.7857142857142857,0.8421052631578947,0.3352364428675518,20
0.7857142857142857,0.8947368421052632,0.3116428034837686,20
0.8571428571428571,0.8947368421052632,0.2952492212554114,20
0.8571428571428571,0.9473684210526315,0.28849604275337076,20
1.0,0.9473684210526315,0.2733887690513171,20
1.0,1.0,0.23013584685603594,20
0.0,0.0,1.874725978456881,25
0.0,0.058823529411764705,0.874725978456881,25
0.0625,0.058823529411764705,0.7781347196015269,25
0.0625,0.17647058823529413,0.6753481834597039,25
