questions asked,auc,z_auc,z_auc_lb,z_auc_ub
5,0.6407407407407406,0.6759999999999999,0.6139553021040187,0.7382236774595938
10,0.762396694214876,0.795409090909091,0.7538581797394783,0.8370510730155069
15,0.8140495867768595,0.8140495867768595,0.8140495867768595,0.8140495867768595
20,0.8609022556390977,0.8906428571428572,0.8554400655744457,0.925888630159087
25,0.8759398496240601,0.8551785714285713,0.8114266334083715,0.8989901997049733
30,0.8014705882352942,0.8107352941176471,0.7613949052846753,0.8601386557661613
35,0.7352941176470589,0.783,0.7275673257341899,0.8384962656393293
40,0.5625,0.647,0.5889112257047167,0.7053057688507287
45,0.6879699248120301,0.7310263157894736,0.6542527537988783,0.8078499866255826
