fpr,tpr,threshold,questions
0.0,0.0,1.949827463453119,1
0.02631578947368421,0.17857142857142858,0.9498274634531189,1
0.05263157894736842,0.6071428571428571,0.9435591154479963,1
0.23684210526315788,0.8214285714285714,0.7783793599313107,1
1.0,1.0,0.2857568285670099,1
0.0,0.0,1.9939132895662648,4
0.0,0.027777777777777776,0.9939132895662648,4
0.0,0.08333333333333333,0.9552125743650332,4
0.0,0.1388888888888889,0.9421432121397592,4
0.0,0.2777777777777778,0.9334192669285278,4
0.0,0.3055555555555556,0.9226018767764287,4
0.0,0.3888888888888889,0.9042860322412707,4
0.0,0.4444444444444444,0.8668865803231971,4
0.03333333333333333,0.4722222222222222,0.8477286895898503,4
0.03333333333333333,0.5555555555555556,0.7611123089270555,4
0.03333333333333333,0.6666666666666666,0.7003036245830028,4
0.06666666666666667,0.6666666666666666,0.6744618937856528,4
0.06666666666666667,0.7222222222222222,0.6702687207956677,4
0.06666666666666667,0.75,0.6110473184192158,4
0.1,0.8611111111111112,0.5551267233972548,4
0.16666666666666666,0.9166666666666666,0.3672083510886727,4
0.3,0.9166666666666666,0.357796864924735,4
1.0,1.0,0.024000085129205897,4
0.0,0.0,1.9982638888888888,7
0.0,0.02564102564102564,0.998263888888889,7
0.0,0.1282051282051282,0.9861058501683503,7
0.0,0.1794871794871795,0.9540896025271025,7
0.0,0.23076923076923078,0.9345862945623492,7
0.0,0.28205128205128205,0.9243244747150997,7
0.0,0.8461538461538461,0.6481105144550868,7
0.0,0.8974358974358975,0.640629829630652,7
0.0,0.9487179487179487,0.5411559239067462,7
0.1111111111111111,0.9487179487179487,0.44064822252588326,7
0.1111111111111111,0.9743589743589743,0.2782816250030356,7
0.14814814814814814,1.0,0.1937803249686472,7
0.25925925925925924,1.0,0.17521220327552556,7
0.2962962962962963,1.0,0.17208053657477995,7
0.4074074074074074,1.0,0.16102587942637284,7
0.4444444444444444,1.0,0.13538755209251532,7
0.5555555555555556,1.0,0.06806627383373705,7
1.0,1.0,0.0,7
0.0,0.0,1.9952515084449116,10
0.0,0.034482758620689655,0.9952515084449116,10
0.0,0.896551724137931,0.7948592490808192,10
0.16216216216216217,0.896551724137931,0.5345152161871168,10
0.16216216216216217,0.9310344827586207,0.5222151370931444,10
0.21621621621621623,0.9310344827586207,0.45434369311085543,10
0.21621621621621623,0.9655172413793104,0.44528183327335,10
0.2702702702702703,0.9655172413793104,0.3786540427444166,10
0.2702702702702703,1.0,0.3486904738116026,10
0.35135135135135137,1.0,0.19906748423443751,10
0.40540540540540543,1.0,0.18789400732529016,10
0.5135135135135135,1.0,0.04780336735001253,10
0.6216216216216216,1.0,0.033695831507096326,10
0.7027027027027027,1.0,0.016744388969789428,10
0.7837837837837838,1.0,0.01666951931399059,10
0.8108108108108109,1.0,0.006528095601322146,10
0.8648648648648649,1.0,0.005557202459376373,10
1.0,1.0,0.0,10
0.0,0.0,1.968495979569686,13
0.0,0.03225806451612903,0.9684959795696859,13
0.0,1.0,0.5355164225614447,13
0.2857142857142857,1.0,0.14824596176158028,13
0.34285714285714286,1.0,0.11490575508745715,13
0.6857142857142857,1.0,0.013981679266891324,13
0.8,1.0,0.009197460751043503,13
0.8857142857142857,1.0,0.0024197630859572744,13
1.0,1.0,0.0003170577045022194,13
0.0,0.0,1.98624882999883,16
0.0,0.023255813953488372,0.98624882999883,16
0.0,0.8837209302325582,0.6627509811139843,16
0.043478260869565216,0.8837209302325582,0.6270408639174624,16
0.043478260869565216,0.9767441860465116,0.43817941946391303,16
0.17391304347826086,0.9767441860465116,0.352125130216899,16
0.17391304347826086,1.0,0.3501251884143257,16
0.782608695652174,1.0,0.002406302406302406,16
0.9565217391304348,1.0,0.0004095004095004095,16
1.0,1.0,0.0,16
0.0,0.0,1.974064523042078,19
0.0,0.034482758620689655,0.9740645230420778,19
0.0,0.6896551724137931,0.8091764804577883,19
0.02702702702702703,0.6896551724137931,0.8036573730553979,19
0.02702702702702703,0.9310344827586207,0.7711889469843686,19
0.05405405405405406,0.9310344827586207,0.7497047796255061,19
0.05405405405405406,1.0,0.5801075352204642,19
0.918918918918919,1.0,0.00882832623478258,19
1.0,1.0,0.0,19
0.0,0.0,1.9771870896870896,22
0.0,0.03225806451612903,0.9771870896870894,22
0.0,0.8387096774193549,0.7996834165951809,22
0.02857142857142857,0.8387096774193549,0.7784451455504087,22
0.02857142857142857,1.0,0.6239658739658741,22
1.0,1.0,0.0,22
0.0,0.0,1.9570964903211272,25
0.0,0.03125,0.9570964903211272,25
0.0,0.5,0.7859287178353781,25
0.029411764705882353,0.5,0.7855821905099482,25
0.029411764705882353,0.875,0.6324451934446802,25
0.058823529411764705,0.875,0.6131786368303737,25
0.058823529411764705,1.0,0.5093097289338528,25
1.0,1.0,0.0009578544061302681,25
0.0,0.0,1.9667562189607175,28
0.0,0.03225806451612903,0.9667562189607175,28
0.0,1.0,0.5929430666021993,28
1.0,1.0,0.0020614306328592042,28
0.0,0.0,1.9655674453751377,31
0.0,0.037037037037037035,0.9655674453751377,31
0.0,0.9629629629629629,0.7149802038142601,31
0.02564102564102564,0.9629629629629629,0.6292695249254696,31
0.02564102564102564,1.0,0.5184592806874337,31
1.0,1.0,0.0,31
0.0,0.0,1.9736647571421493,34
0.0,0.03225806451612903,0.9736647571421494,34
0.0,1.0,0.5650579530336577,34
1.0,1.0,0.006127593336895662,34
0.0,0.0,1.9920937211449676,37
0.0,0.03571428571428571,0.9920937211449676,37
0.0,0.8928571428571429,0.6870755051883181,37
