fpr,tpr,threshold,questions
0.0,0.0,1.901288167964501,1
0.09090909090909091,0.21212121212121213,0.901288167964501,1
0.15151515151515152,0.5454545454545454,0.8735178517891529,1
0.2727272727272727,0.8181818181818182,0.6183500576223503,1
1.0,1.0,0.14563662769690974,1
0.0,0.0,1.9633412847191973,4
0.0,0.03225806451612903,0.9633412847191974,4
0.0,0.1935483870967742,0.9533773193609552,4
0.0,0.25806451612903225,0.949831149465931,4
0.0,0.7096774193548387,0.6126395140721945,4
0.02857142857142857,0.8064516129032258,0.5901216331693583,4
0.05714285714285714,0.8387096774193549,0.5899554499936557,4
0.05714285714285714,0.9032258064516129,0.5677256749743625,4
0.11428571428571428,0.967741935483871,0.530504540345661,4
0.2,0.967741935483871,0.5297841764917454,4
0.2571428571428571,0.967741935483871,0.4479920629254819,4
0.2857142857142857,1.0,0.4313162155358076,4
0.34285714285714286,1.0,0.3835903912869856,4
0.42857142857142855,1.0,0.3736125371936446,4
0.4857142857142857,1.0,0.2407570331869203,4
0.6,1.0,0.18984985973625948,4
0.8285714285714286,1.0,0.11251940888462572,4
1.0,1.0,0.05846086658094437,4
0.0,0.0,1.9935631395415307,7
0.0,0.037037037037037035,0.9935631395415309,7
0.0,0.8888888888888888,0.6886457252184295,7
0.07692307692307693,0.8888888888888888,0.5560459869247228,7
0.07692307692307693,0.9259259259259259,0.5437518773761051,7
0.1282051282051282,0.9259259259259259,0.5058618081748959,7
0.1282051282051282,0.9629629629629629,0.4925139722959972,7
0.1794871794871795,0.9629629629629629,0.4550373902757648,7
0.1794871794871795,1.0,0.45464154474949864,7
0.3333333333333333,1.0,0.27943756232687367,7
0.5384615384615384,1.0,0.1570910280314408,7
0.5641025641025641,1.0,0.14297389527065146,7
0.6666666666666666,1.0,0.1323425153708297,7
0.7692307692307693,1.0,0.1305880717595769,7
0.8461538461538461,1.0,0.028489571814787486,7
0.9487179487179487,1.0,0.009153444016020626,7
1.0,1.0,0.004924268636595673,7
0.0,0.0,1.9902818796334003,10
0.0,0.06666666666666667,0.9902818796334003,10
0.0,0.9666666666666667,0.5155337038376577,10
0.027777777777777776,0.9666666666666667,0.4806836351364785,10
0.027777777777777776,1.0,0.45178280667237725,10
0.4166666666666667,1.0,0.14307916007508725,10
0.4722222222222222,1.0,0.13459574534167248,10
0.6111111111111112,1.0,0.08756558180092382,10
0.6666666666666666,1.0,0.08574679873214074,10
0.7777777777777778,1.0,0.08111857202455236,10
0.8055555555555556,1.0,0.07599208438010968,10
0.8888888888888888,1.0,0.023969806472246627,10
1.0,1.0,0.015486391738831894,10
0.0,0.0,1.980682308090728,13
0.0,0.03125,0.9806823080907281,13
0.0,0.96875,0.7079835206611748,13
0.058823529411764705,0.96875,0.5521414690703135,13
0.058823529411764705,1.0,0.5483078394179813,13
1.0,1.0,0.014699981430357476,13
0.0,0.0,1.9879321116782416,16
0.0,0.034482758620689655,0.9879321116782417,16
0.0,0.10344827586206896,0.982212030542339,16
0.0,0.9310344827586207,0.6812998588880942,16
0.05405405405405406,0.9310344827586207,0.6610245548967657,16
0.05405405405405406,1.0,0.5677873420250856,16
1.0,1.0,0.012353813910957382,16
0.0,0.0,1.9888534066866383,19
0.0,0.03125,0.9888534066866385,19
0.0,0.8125,0.6912624348864783,19
0.058823529411764705,0.8125,0.6751339093239904,19
0.058823529411764705,0.90625,0.6315769574822383,19
0.08823529411764706,0.90625,0.5800971431551488,19
0.08823529411764706,1.0,0.46753646741044796,19
1.0,1.0,0.020973131102227427,19
0.0,0.0,1.9979166666666668,22
0.0,0.02857142857142857,0.9979166666666667,22
0.0,0.8857142857142857,0.605454584295426,22
