fpr,tpr,threshold,questions
0.0,0.0,1.9409831033482876,1
0.02857142857142857,0.3225806451612903,0.9409831033482876,1
0.02857142857142857,0.5161290322580645,0.8855269813148142,1
0.08571428571428572,0.7741935483870968,0.6076754391609993,1
1.0,1.0,0.27295738688893817,1
0.0,0.0,1.97863984255076,4
0.0,0.1,0.9786398425507601,4
0.0,0.13333333333333333,0.9597716468526366,4
0.0,0.26666666666666666,0.9544905377783024,4
0.0,0.3,0.9336615577664531,4
0.0,0.36666666666666664,0.8372854879791773,4
0.0,0.5666666666666667,0.825273878605217,4
0.0,0.6333333333333333,0.8136531883613461,4
0.027777777777777776,0.7,0.7970659389336762,4
0.027777777777777776,0.7333333333333333,0.7892901280507109,4
0.027777777777777776,0.8333333333333334,0.7789150062046755,4
0.05555555555555555,0.8666666666666667,0.7254255556616679,4
0.08333333333333333,0.9333333333333333,0.7230840839497085,4
0.08333333333333333,1.0,0.7156654543129394,4
0.19444444444444445,1.0,0.6526791795260578,4
0.2777777777777778,1.0,0.3244638263786853,4
1.0,1.0,0.08947630388796164,4
0.0,0.0,2.0,7
0.0,0.02857142857142857,1.0,7
0.0,0.08571428571428572,0.9915584415584415,7
0.0,0.14285714285714285,0.9876680337206654,7
0.0,0.34285714285714286,0.9394757739896699,7
0.0,0.4,0.9297884183619577,7
0.0,0.9428571428571428,0.6161959034737573,7
0.12903225806451613,0.9428571428571428,0.4388657841830779,7
0.1935483870967742,1.0,0.2651757909864741,7
0.22580645161290322,1.0,0.26463370056657065,7
0.2903225806451613,1.0,0.24923296757611826,7
0.3225806451612903,1.0,0.10306595709072489,7
0.3870967741935484,1.0,0.09640481536967403,7
0.41935483870967744,1.0,0.09596516211696192,7
0.4838709677419355,1.0,0.0742802680636468,7
0.8064516129032258,1.0,0.0008658008658008658,7
1.0,1.0,0.0,7
0.0,0.0,1.9937621832358676,10
0.0,0.02702702702702703,0.9937621832358675,10
0.0,0.9459459459459459,0.72090809600179,10
0.034482758620689655,0.9459459459459459,0.7009268242736005,10
0.034482758620689655,0.972972972972973,0.6965361092296073,10
0.10344827586206896,0.972972972972973,0.6919942038621087,10
0.20689655172413793,0.972972972972973,0.43023141766691797,10
0.20689655172413793,1.0,0.3183477374481395,10
0.896551724137931,1.0,0.00794845587768297,10
0.9655172413793104,1.0,0.0026825987244250143,10
1.0,1.0,0.0022448571971174667,10
0.0,0.0,1.9818858225108225,13
0.0,0.027777777777777776,0.9818858225108225,13
0.0,0.8611111111111112,0.5923875231910946,13
0.03333333333333333,0.8611111111111112,0.5778164635072531,13
0.03333333333333333,0.9444444444444444,0.4687639245674959,13
0.13333333333333333,0.9444444444444444,0.41899152434866715,13
0.13333333333333333,1.0,0.3803170539777682,13
0.5333333333333333,1.0,0.050659558695272985,13
0.6,1.0,0.03521201021201021,13
0.7333333333333333,1.0,0.031862631416202845,13
0.8,1.0,0.0017857142857142859,13
1.0,1.0,0.0,13
0.0,0.0,1.9665239522382378,16
0.0,0.03225806451612903,0.9665239522382378,16
0.0,0.9354838709677419,0.6505014897294059,16
0.02857142857142857,0.9354838709677419,0.6495864015741584,16
0.02857142857142857,0.967741935483871,0.6257113150186409,16
0.08571428571428572,0.967741935483871,0.5867686424454347,16
0.08571428571428572,1.0,0.5794707395120526,16
0.7142857142857143,1.0,0.008387445887445886,16
0.8285714285714286,1.0,0.004297841196236918,16
0.9428571428571428,1.0,0.0020273843803255568,16
1.0,1.0,0.0007639419404125286,16
0.0,0.0,1.9792728723782966,19
0.0,0.03225806451612903,0.9792728723782965,19
0.0,0.9032258064516129,0.7374782946858824,19
0.02857142857142857,0.9032258064516129,0.598558745835498,19
0.02857142857142857,0.967741935483871,0.584697604092073,19
0.11428571428571428,0.967741935483871,0.5203205748622598,19
0.11428571428571428,1.0,0.44745286662305933,19
0.8857142857142857,1.0,0.015441025528484423,19
0.9714285714285714,1.0,0.0007758475290942824,19
1.0,1.0,0.00018552875695732838,19
0.0,0.0,1.9651320012645264,22
0.0,0.029411764705882353,0.9651320012645264,22
0.0,0.6764705882352942,0.7854094380280188,22
0.03125,0.6764705882352942,0.782464201564057,22
0.03125,0.9411764705882353,0.6958627787168074,22
