fpr,tpr,threshold,questions
0.0,0.0,1.9075119229469744,1
0.0,0.16666666666666666,0.9075119229469742,1
0.25,0.43333333333333335,0.6872664217264738,1
0.7777777777777778,0.6666666666666666,0.47272388889937683,1
1.0,1.0,0.32764702508093013,1
0.0,0.0,1.9523026888394404,4
0.0,0.030303030303030304,0.9523026888394404,4
0.0,0.06060606060606061,0.9503495638394404,4
0.0,0.12121212121212122,0.948464079532081,4
0.0,0.18181818181818182,0.9182391031706373,4
0.0,0.24242424242424243,0.9129530420539496,4
0.0,0.2727272727272727,0.9109999170539496,4
0.0,0.3333333333333333,0.9017528171332626,4
0.0,0.36363636363636365,0.8993508021115773,4
0.0,0.42424242424242425,0.882892822233623,4
0.0,0.45454545454545453,0.8713130441304165,4
0.030303030303030304,0.45454545454545453,0.8653356108088283,4
0.030303030303030304,0.6060606060606061,0.8512831826741193,4
0.06060606060606061,0.6363636363636364,0.8486882804269174,4
0.06060606060606061,0.6666666666666666,0.8424005437437784,4
0.09090909090909091,0.6666666666666666,0.8094052865965544,4
0.09090909090909091,0.696969696969697,0.7651382248105676,4
0.15151515151515152,0.696969696969697,0.7430895912816865,4
0.15151515151515152,0.8484848484848485,0.6258118943995373,4
0.18181818181818182,0.8484848484848485,0.6257823801691568,4
0.18181818181818182,0.9090909090909091,0.2848619198535606,4
0.30303030303030304,0.9090909090909091,0.23498513163051907,4
0.30303030303030304,0.9393939393939394,0.15331076046270448,4
0.3333333333333333,0.9696969696969697,0.14049720682816952,4
0.3939393939393939,0.9696969696969697,0.12126236567894828,4
0.45454545454545453,0.9696969696969697,0.1066174409873868,4
0.5151515151515151,0.9696969696969697,0.08720652359639822,4
0.6363636363636364,0.9696969696969697,0.07136689353858733,4
0.696969696969697,0.9696969696969697,0.06421252795777363,4
0.8484848484848485,0.9696969696969697,0.04997374966086657,4
0.8787878787878788,1.0,0.047976859371609976,4
1.0,1.0,0.030744383595711324,4
0.0,0.0,1.984167644066171,7
0.0,0.02702702702702703,0.9841676440661711,7
0.0,0.35135135135135137,0.9003214556448697,7
0.034482758620689655,0.35135135135135137,0.8881849083695579,7
0.034482758620689655,0.7297297297297297,0.8135357636394989,7
0.06896551724137931,0.7297297297297297,0.7655549374503011,7
0.06896551724137931,0.7567567567567568,0.7337558154272164,7
0.10344827586206896,0.7567567567567568,0.7320220902144229,7
0.10344827586206896,0.8108108108108109,0.6396286466861433,7
0.13793103448275862,0.8108108108108109,0.6251722695509145,7
0.13793103448275862,0.8648648648648649,0.5905809505452386,7
0.1724137931034483,0.8648648648648649,0.5636387802006015,7
0.1724137931034483,0.918918918918919,0.5331456575654182,7
0.2413793103448276,0.918918918918919,0.44986333408733886,7
0.2413793103448276,0.9459459459459459,0.44154434330037834,7
0.3793103448275862,0.9459459459459459,0.28305847975269527,7
0.3793103448275862,0.972972972972973,0.2815580865384497,7
0.6896551724137931,0.972972972972973,0.06216250333013436,7
0.7241379310344828,1.0,0.05971007204049377,7
1.0,1.0,0.012027852072505361,7
0.0,0.0,1.9713283100636756,10
0.0,0.034482758620689655,0.9713283100636756,10
0.0,0.6551724137931034,0.8623357029357686,10
0.02702702702702703,0.6551724137931034,0.8395497338810314,10
0.02702702702702703,0.7241379310344828,0.7955497195917847,10
0.05405405405405406,0.7241379310344828,0.784929884416394,10
0.05405405405405406,0.8620689655172413,0.7306609001642311,10
0.08108108108108109,0.8620689655172413,0.6893071618873959,10
0.08108108108108109,0.9310344827586207,0.6141195901619612,10
0.10810810810810811,0.9310344827586207,0.6015219122277353,10
0.10810810810810811,0.9655172413793104,0.5735878561927871,10
0.5405405405405406,0.9655172413793104,0.11348706596751737,10
0.5405405405405406,1.0,0.10789886340593458,10
0.6756756756756757,1.0,0.03108087177609432,10
0.7297297297297297,1.0,0.012742976535808137,10
0.9459459459459459,1.0,0.005888886632876105,10
1.0,1.0,0.00392824091725817,10
0.0,0.0,1.9754106101667075,13
0.0,0.03125,0.9754106101667076,13
0.0,0.9375,0.5811772015436216,13
0.029411764705882353,0.9375,0.5395268993436496,13
0.029411764705882353,0.96875,0.5060137185597378,13
0.058823529411764705,0.96875,0.47156935621313023,13
0.058823529411764705,1.0,0.45959672758360054,13
0.9117647058823529,1.0,0.008382225830622068,13
0.9705882352941176,1.0,0.006313280409985066,13
1.0,1.0,0.004473479448950246,13
0.0,0.0,1.998768472906404,16
0.0,0.03225806451612903,0.998768472906404,16
0.0,0.8709677419354839,0.7223413081171702,16
0.02857142857142857,0.8709677419354839,0.7137921803236204,16
0.02857142857142857,1.0,0.590325957567337,16
0.6285714285714286,1.0,0.08868329945916152,16
0.6857142857142857,1.0,0.0803499661258282,16
1.0,1.0,0.004858934169278998,16
0.0,0.0,1.9758829872763868,19
0.0,0.027777777777777776,0.9758829872763869,19
0.0,0.9166666666666666,0.6770824468985536,19
0.06666666666666667,0.9166666666666666,0.5731971341911101,19
0.06666666666666667,1.0,0.4194103833574965,19
0.9333333333333333,1.0,0.00482792413673834,19
1.0,1.0,0.0,19
0.0,0.0,1.9747715100847998,22
0.0,0.03125,0.9747715100847999,22
0.0,0.84375,0.6600580876488367,22
0.029411764705882353,0.84375,0.6512063044336455,22
0.029411764705882353,0.96875,0.5356252111823818,22
0.058823529411764705,0.96875,0.529531359559695,22
0.058823529411764705,1.0,0.5109798828120654,22
0.4411764705882353,1.0,0.08441696735228717,22
0.5,1.0,0.07877758219213908,22
1.0,1.0,0.009821910415542364,22
0.0,0.0,1.9405226539597145,25
0.0,0.03225806451612903,0.9405226539597143,25
0.0,1.0,0.5991830774906615,25
1.0,1.0,0.0036340852130325807,25
0.0,0.0,1.9519595143209396,28
0.0,0.03333333333333333,0.9519595143209397,28
0.0,1.0,0.5776979610649894,28
1.0,1.0,0.046811176079531905,28
0.0,0.0,1.9668395697516114,31
0.0,0.03333333333333333,0.9668395697516114,31
0.0,1.0,0.561054972551634,31
1.0,1.0,0.028472773027644248,31
0.0,0.0,1.9655826207204135,34
0.0,0.027777777777777776,0.9655826207204135,34
0.0,0.8888888888888888,0.7231964117342176,34
0.03333333333333333,0.8888888888888888,0.7173767380804824,34
0.03333333333333333,0.9444444444444444,0.6966201688308479,34
0.06666666666666667,0.9444444444444444,0.6399602086261087,34
0.06666666666666667,1.0,0.5471543597492013,34
1.0,1.0,0.03170985550962004,34
0.0,0.0,1.961645150586714,37
0.0,0.03225806451612903,0.9616451505867141,37
0.0,1.0,0.6699231957842638,37
1.0,1.0,0.007164404223227753,37
0.0,0.0,1.9915196078431372,40
0.0,0.037037037037037035,0.9915196078431372,40
0.0,1.0,0.5707371332371333,40
0.9487179487179487,1.0,0.0022222222222222222,40
1.0,1.0,0.0,40
0.0,0.0,1.9159304849892083,43
0.0,0.03225806451612903,0.9159304849892084,43
0.0,1.0,0.6347736899385497,43
