fpr,tpr,threshold,questions
0.0,0.0,1.947659252856962,1
0.02564102564102564,0.37037037037037035,0.9476592528569621,1
0.05128205128205128,0.5555555555555556,0.8470134136583432,1
0.20512820512820512,0.7407407407407407,0.5953407352979334,1
1.0,1.0,0.30106841235309517,1
0.0,0.0,1.9469417350286493,4
0.0,0.02857142857142857,0.9469417350286494,4
0.0,0.08571428571428572,0.9401218592522518,4
0.0,0.17142857142857143,0.9395504306808233,4
0.0,0.2,0.9388684749553893,4
0.0,0.2571428571428571,0.9382970463839606,4
0.0,0.42857142857142855,0.8233605987129206,4
0.03225806451612903,0.42857142857142855,0.8064438148888116,4
0.03225806451612903,0.45714285714285713,0.7933718418168384,4
0.03225806451612903,0.5142857142857142,0.7649306039431736,4
0.06451612903225806,0.5142857142857142,0.760314924727855,4
0.06451612903225806,0.5714285714285714,0.7549385806418336,4
0.06451612903225806,0.6285714285714286,0.7495273862458381,4
0.06451612903225806,0.6857142857142857,0.7077700210299764,4
0.0967741935483871,0.7142857142857143,0.6654501692670101,4
0.16129032258064516,0.7142857142857143,0.6451379224592847,4
0.16129032258064516,0.7428571428571429,0.6267064532129492,4
0.1935483870967742,0.8,0.6218787406955815,4
0.1935483870967742,0.8571428571428571,0.5575121309595331,4
0.25806451612903225,0.8571428571428571,0.5108546335349144,4
0.25806451612903225,0.9142857142857143,0.49690686087746433,4
0.3548387096774194,0.9142857142857143,0.38250657172675523,4
0.3548387096774194,0.9714285714285714,0.37137199544035854,4
0.45161290322580644,0.9714285714285714,0.320191784873502,4
0.5483870967741935,0.9714285714285714,0.10541756431972482,4
0.5483870967741935,1.0,0.0887390122299926,4
0.8709677419354839,1.0,0.08863663487086346,4
0.967741935483871,1.0,0.08537222245599053,4
1.0,1.0,0.07802981376404236,4
0.0,0.0,1.9842580810522346,7
0.0,0.03225806451612903,0.9842580810522346,7
0.0,0.8709677419354839,0.8040446269836433,7
0.05714285714285714,0.8709677419354839,0.7471194304161416,7
0.05714285714285714,0.9032258064516129,0.7026786749055702,7
0.11428571428571428,0.9032258064516129,0.67016604109325,7
0.11428571428571428,0.967741935483871,0.5215639313446931,7
0.2571428571428571,0.967741935483871,0.44854793350768446,7
0.2571428571428571,1.0,0.43939304389191697,7
0.3142857142857143,1.0,0.4178463673719618,7
0.4,1.0,0.3460713821634256,7
0.45714285714285713,1.0,0.26386641208290657,7
0.4857142857142857,1.0,0.23881798191168926,7
0.5428571428571428,1.0,0.15529166451983067,7
0.7428571428571429,1.0,0.03465392212526634,7
0.8571428571428571,1.0,0.024429411853416454,7
0.9428571428571428,1.0,0.02321384745205755,7
1.0,1.0,0.0008792757629966933,7
0.0,0.0,1.9627958977833448,10
0.0,0.030303030303030304,0.9627958977833448,10
0.0,0.9393939393939394,0.6752541014762984,10
0.030303030303030304,0.9393939393939394,0.6616348300324045,10
0.030303030303030304,1.0,0.639842685911998,10
0.696969696969697,1.0,0.04108344675577838,10
0.7575757575757576,1.0,0.04049243020731503,10
0.8484848484848485,1.0,0.028964810246608345,10
0.9090909090909091,1.0,0.02892598841934231,10
0.9393939393939394,1.0,0.0277460609828012,10
1.0,1.0,0.0060232987238404805,10
0.0,0.0,1.9528654857979897,13
0.0,0.027777777777777776,0.9528654857979897,13
0.0,1.0,0.4468614735140556,13
0.9333333333333333,1.0,0.0018404564676959205,13
1.0,1.0,0.0005985634477254589,13
0.0,0.0,1.9768144459353558,16
0.0,0.029411764705882353,0.9768144459353558,16
0.0,0.8235294117647058,0.7097713299639434,16
0.03125,0.8235294117647058,0.6633558739783622,16
0.03125,0.9411764705882353,0.5788787621754572,16
0.0625,0.9411764705882353,0.5622508757779106,16
0.0625,1.0,0.4811667596629666,16
0.875,1.0,0.00968270498639153,16
1.0,1.0,0.0,16
0.0,0.0,1.9746273411315127,19
0.0,0.03225806451612903,0.9746273411315127,19
0.0,0.967741935483871,0.5633664202749459,19
0.02857142857142857,0.967741935483871,0.5551613293141319,19
0.02857142857142857,1.0,0.49918434868669476,19
0.8285714285714286,1.0,0.002455317396723647,19
0.8857142857142857,1.0,0.0011201746323529413,19
1.0,1.0,0.00016276041666666666,19
0.0,0.0,1.9616504638623002,22
0.0,0.03225806451612903,0.9616504638623001,22
0.0,0.8709677419354839,0.7041804062384359,22
0.02857142857142857,0.8709677419354839,0.65186874301346,22
0.02857142857142857,1.0,0.44558430003823746,22
1.0,1.0,0.0,22
0.0,0.0,1.9806566448350078,25
0.0,0.030303030303030304,0.9806566448350078,25
0.0,0.8484848484848485,0.576579823620317,25
0.06060606060606061,0.8484848484848485,0.5422374843198848,25
0.06060606060606061,1.0,0.3607150389448474,25
0.6060606060606061,1.0,0.07634318485526304,25
0.6666666666666666,1.0,0.0661431395927884,25
0.9090909090909091,1.0,0.011265395647919181,25
0.9696969696969697,1.0,0.004278216160739694,25
1.0,1.0,0.003316677699201232,25
0.0,0.0,1.980378787878788,28
0.0,0.03225806451612903,0.9803787878787878,28
0.0,1.0,0.6695377551298602,28
0.9142857142857143,1.0,0.0005208333333333333,28
1.0,1.0,0.0,28
0.0,0.0,1.9556928677383223,31
0.0,0.029411764705882353,0.9556928677383223,31
0.0,0.9411764705882353,0.6149664490248687,31
0.03125,0.9411764705882353,0.5647323261099126,31
0.03125,1.0,0.5528555728288348,31
0.90625,1.0,0.013649654439128123,31
1.0,1.0,0.0,31
0.0,0.0,1.9726326567643933,34
0.0,0.029411764705882353,0.9726326567643933,34
0.0,0.9705882352941176,0.7007760154995097,34
0.03125,0.9705882352941176,0.37990927901107546,34
0.03125,1.0,0.3621871670656454,34
1.0,1.0,0.0026732249786142,34
0.0,0.0,1.9703748006379587,37
0.0,0.025,0.9703748006379586,37
0.0,1.0,0.4901409302725091,37
1.0,1.0,0.0,37
0.0,0.0,1.969943818668166,40
0.0,0.02702702702702703,0.969943818668166,40
0.0,1.0,0.4431834238105864,40
1.0,1.0,0.006313582519657563,40
0.0,0.0,1.9818801788486977,43
0.0,0.029411764705882353,0.9818801788486977,43
0.0,1.0,0.7009306068229164,43
1.0,1.0,0.009708737864077669,43
