fpr,tpr,threshold,questions
0.0,0.0,1.8284304573320882,1
0.030303030303030304,0.3333333333333333,0.8284304573320881,1
0.06060606060606061,0.5151515151515151,0.8209369008182322,1
0.24242424242424243,0.7575757575757576,0.6812756861726026,1
1.0,1.0,0.1214519781139676,1
0.0,0.0,1.9972107774362318,4
0.0,0.02857142857142857,0.9972107774362317,4
0.0,0.42857142857142855,0.7936134360578658,4
0.03225806451612903,0.45714285714285713,0.7930478251981373,4
0.03225806451612903,0.5428571428571428,0.7257626436043887,4
0.06451612903225806,0.5428571428571428,0.7248268372737078,4
0.06451612903225806,0.5714285714285714,0.708703780818349,4
0.0967741935483871,0.6285714285714286,0.7071958656554583,4
0.12903225806451613,0.6571428571428571,0.7060163555230978,4
0.12903225806451613,0.7142857142857143,0.6873451031201805,4
0.16129032258064516,0.7142857142857143,0.6623142681494345,4
0.16129032258064516,0.7428571428571429,0.6571456293029094,4
0.1935483870967742,0.7428571428571429,0.643006759456262,4
0.22580645161290322,0.8,0.6155630714811757,4
0.22580645161290322,0.8285714285714286,0.47496437506196804,4
0.2903225806451613,0.8285714285714286,0.46223033862523477,4
0.3225806451612903,0.8285714285714286,0.3558358684712825,4
0.3225806451612903,0.8571428571428571,0.3353355633040891,4
0.3870967741935484,0.8857142857142857,0.26379917845067563,4
0.4838709677419355,0.9142857142857143,0.24851411727581602,4
0.4838709677419355,0.9428571428571428,0.19626951825509803,4
0.5483870967741935,0.9714285714285714,0.09826845974000917,4
0.8387096774193549,0.9714285714285714,0.06633857078132488,4
0.8709677419354839,0.9714285714285714,0.05830722154816089,4
1.0,1.0,0.0008195228555818612,4
0.0,0.0,1.9978102851653252,7
0.0,0.03571428571428571,0.9978102851653252,7
0.0,0.6785714285714286,0.7462529709026815,7
0.02631578947368421,0.6785714285714286,0.7459062167278341,7
0.02631578947368421,0.75,0.7367017947537727,7
0.05263157894736842,0.75,0.6913802184868819,7
0.05263157894736842,0.8571428571428571,0.4226558791823173,7
0.07894736842105263,0.8571428571428571,0.40398048823830407,7
0.10526315789473684,0.8928571428571429,0.3935651499893614,7
0.13157894736842105,0.8928571428571429,0.3348861083824935,7
0.15789473684210525,0.9285714285714286,0.29546067930275643,7
0.15789473684210525,1.0,0.2740103615700503,7
0.21052631578947367,1.0,0.27170516494246705,7
0.2631578947368421,1.0,0.15372879786412727,7
0.3157894736842105,1.0,0.14997903775467428,7
