fpr,tpr,threshold,questions
0.0,0.0,1.8444921789652569,1
0.14285714285714285,0.25806451612903225,0.8444921789652569,1
0.22857142857142856,0.6129032258064516,0.8404834201387448,1
0.22857142857142856,0.8064516129032258,0.7169908982006852,1
1.0,1.0,0.21330369072103517,1
0.0,0.0,1.9984158986175116,4
0.0,0.03571428571428571,0.9984158986175116,4
0.0,0.14285714285714285,0.9892357576551954,4
0.0,0.21428571428571427,0.9873112708516765,4
0.0,0.6785714285714286,0.8276817654884077,4
0.0,0.75,0.8150401387497699,4
0.02631578947368421,0.75,0.790471301769747,4
0.02631578947368421,0.7857142857142857,0.7734196258946991,4
0.05263157894736842,0.7857142857142857,0.741697074107294,4
0.05263157894736842,0.8214285714285714,0.66365064177175,4
0.10526315789473684,0.8214285714285714,0.5217798430423756,4
0.10526315789473684,0.8928571428571429,0.45640357835726414,4
0.15789473684210525,0.8928571428571429,0.4042418900297788,4
0.15789473684210525,0.9642857142857143,0.3811013685187557,4
0.3157894736842105,0.9642857142857143,0.37546798838849044,4
0.3684210526315789,0.9642857142857143,0.3638022572289655,4
0.42105263157894735,0.9642857142857143,0.3339000661051668,4
0.5,0.9642857142857143,0.2726105906614587,4
0.5,1.0,0.2608847163676653,4
0.5789473684210527,1.0,0.15653465805962744,4
0.8157894736842105,1.0,0.10195049256585832,4
1.0,1.0,0.003974701618303729,4
0.0,0.0,1.9755771435323801,7
0.0,0.030303030303030304,0.9755771435323801,7
0.0,0.5757575757575758,0.7647471349293589,7
0.030303030303030304,0.5757575757575758,0.7034987328778572,7
0.030303030303030304,0.6363636363636364,0.6930486610551218,7
0.06060606060606061,0.6363636363636364,0.664265823669645,7
0.06060606060606061,0.8181818181818182,0.44211297549508266,7
0.12121212121212122,0.8181818181818182,0.42076697316149525,7
0.12121212121212122,0.8484848484848485,0.4138349248764295,7
0.15151515151515152,0.8484848484848485,0.3990785047851045,7
0.21212121212121213,0.8484848484848485,0.3938467106933562,7
0.21212121212121213,0.9090909090909091,0.39150853778175476,7
0.3333333333333333,0.9090909090909091,0.35848300681519363,7
0.3333333333333333,0.9393939393939394,0.3428728455570912,7
0.42424242424242425,0.9393939393939394,0.30525963841078774,7
0.48484848484848486,0.9393939393939394,0.30239308499448403,7
0.5151515151515151,0.9393939393939394,0.2865026095476683,7
0.5151515151515151,0.9696969696969697,0.2817349671579747,7
0.6363636363636364,0.9696969696969697,0.22138753679958492,7
0.6666666666666666,1.0,0.17719337780907612,7
0.7575757575757576,1.0,0.05327514938847243,7
0.8484848484848485,1.0,0.04979147722976589,7
0.9090909090909091,1.0,0.041331194758589686,7
0.9696969696969697,1.0,0.04045152712391694,7
1.0,1.0,0.03199124465274076,7
0.0,0.0,1.9990647212869435,10
0.0,0.034482758620689655,0.9990647212869435,10
0.0,0.5862068965517241,0.816233408082286,10
0.02702702702702703,0.5862068965517241,0.8156080493660046,10
0.02702702702702703,0.8275862068965517,0.6081307966724633,10
0.08108108108108109,0.8275862068965517,0.5394661212063175,10
0.08108108108108109,0.8620689655172413,0.5224677609255781,10
0.10810810810810811,0.8620689655172413,0.5099307380976627,10
0.10810810810810811,0.896551724137931,0.5010547366600643,10
0.16216216216216217,0.896551724137931,0.4792577096719037,10
0.16216216216216217,0.9310344827586207,0.463066839063356,10
0.1891891891891892,0.9310344827586207,0.43148933197737793,10
0.1891891891891892,0.9655172413793104,0.34266240786869884,10
0.2972972972972973,0.9655172413793104,0.2596029417897969,10
0.2972972972972973,1.0,0.2537054586638566,10
0.8648648648648649,1.0,0.004723062837097925,10
0.918918918918919,1.0,0.004665654967190055,10
0.9459459459459459,1.0,0.0026953066426750635,10
1.0,1.0,0.0008680555555555555,10
0.0,0.0,1.98606530809111,13
0.0,0.03225806451612903,0.9860653080911099,13
0.0,0.8064516129032258,0.6589311866473051,13
0.02857142857142857,0.8064516129032258,0.6163096796453391,13
0.02857142857142857,0.8387096774193549,0.6155608316096323,13
0.05714285714285714,0.8387096774193549,0.615076106790519,13
0.05714285714285714,0.8709677419354839,0.5656213159995718,13
0.08571428571428572,0.8709677419354839,0.492973190495751,13
0.08571428571428572,0.9032258064516129,0.4925826214917076,13
0.2857142857142857,0.9032258064516129,0.42826930127500973,13
0.2857142857142857,0.9354838709677419,0.38430615196140583,13
0.3142857142857143,0.9354838709677419,0.38295931552261453,13
0.3142857142857143,1.0,0.3625330740454122,13
0.37142857142857144,1.0,0.31202570953001374,13
0.42857142857142855,1.0,0.31140374411931593,13
1.0,1.0,0.011926728806852407,13
0.0,0.0,1.9724622409553918,16
0.0,0.02564102564102564,0.9724622409553917,16
0.0,0.7435897435897436,0.5437027014081809,16
0.07407407407407407,0.7435897435897436,0.5333260279875911,16
0.07407407407407407,0.9487179487179487,0.4148281503003925,16
0.14814814814814814,0.9487179487179487,0.3626746911263855,16
0.14814814814814814,0.9743589743589743,0.3565692991760679,16
0.3333333333333333,0.9743589743589743,0.23586500105913563,16
0.3333333333333333,1.0,0.22186259103060074,16
0.5185185185185185,1.0,0.07749339701394496,16
0.5925925925925926,1.0,0.07603247209411593,16
0.8518518518518519,1.0,0.021585109759968746,16
1.0,1.0,0.0,16
0.0,0.0,1.975762693414627,19
0.0,0.02564102564102564,0.975762693414627,19
0.0,0.9487179487179487,0.5215794890395008,19
