fpr,tpr,threshold,questions
0.0,0.0,1.892020042352129,1
0.10810810810810811,0.3103448275862069,0.8920200423521291,1
0.1891891891891892,0.5172413793103449,0.8228960246675451,1
0.2702702702702703,0.8620689655172413,0.7767034490217529,1
1.0,1.0,0.23302716978048438,1
0.0,0.0,1.9958376009300378,4
0.0,0.03125,0.9958376009300378,4
0.0,0.15625,0.9877143221702045,4
0.0,0.21875,0.9626051511999885,4
0.0,0.6875,0.7700903320485573,4
0.0,0.75,0.7455157136869127,4
0.029411764705882353,0.78125,0.6544982628130719,4
0.029411764705882353,0.8125,0.5538646886605288,4
0.08823529411764706,0.8125,0.5481928725573283,4
0.08823529411764706,0.84375,0.4719881248101513,4
0.08823529411764706,0.90625,0.4242064786786118,4
0.11764705882352941,0.90625,0.4154219705083326,4
0.14705882352941177,0.9375,0.4077061456782788,4
0.20588235294117646,0.9375,0.4035219261082883,4
0.2647058823529412,0.9375,0.3580111662871506,4
0.3235294117647059,0.9375,0.3562995001999836,4
0.3235294117647059,0.96875,0.3045831525890336,4
0.35294117647058826,0.96875,0.2998212478271289,4
0.4117647058823529,1.0,0.20934030031088313,4
0.47058823529411764,1.0,0.18468160413849238,4
0.5,1.0,0.16396400666157848,4
0.7647058823529411,1.0,0.08195502746185963,4
1.0,1.0,0.009525778520874955,4
0.0,0.0,1.9942295872719495,7
0.0,0.027777777777777776,0.9942295872719494,7
0.0,0.6666666666666666,0.7666273578083596,7
0.03333333333333333,0.6666666666666666,0.7553674399341923,7
0.03333333333333333,0.8055555555555556,0.4777429481088017,7
0.06666666666666667,0.8055555555555556,0.4695032837651577,7
0.06666666666666667,0.8333333333333334,0.4413521437911683,7
0.16666666666666666,0.8333333333333334,0.4245691663920159,7
0.16666666666666666,0.8888888888888888,0.40804149102929566,7
0.23333333333333334,0.8888888888888888,0.2914454550039389,7
0.23333333333333334,0.9444444444444444,0.2605077781297293,7
0.36666666666666664,0.9444444444444444,0.18820141798262316,7
0.43333333333333335,0.9444444444444444,0.16629716489472582,7
0.43333333333333335,0.9722222222222222,0.1267827971486508,7
0.5,0.9722222222222222,0.1101749123664475,7
