fpr,tpr,threshold,questions
0.0,0.0,1.6009689651033145,1
0.2,0.2777777777777778,0.6009689651033144,1
0.9333333333333333,0.9444444444444444,0.46458418769627274,1
0.9333333333333333,1.0,0.4618364523015487,1
1.0,1.0,0.4186219044090867,1
0.0,0.0,1.8629337208238854,4
0.0,0.058823529411764705,0.8629337208238855,4
0.0,0.17647058823529413,0.860647049770767,4
0.0,0.29411764705882354,0.8205791334400556,4
0.0625,0.29411764705882354,0.683927942012689,4
0.0625,0.4117647058823529,0.6025350267937015,4
0.1875,0.4117647058823529,0.5487212007814315,4
0.1875,0.6470588235294118,0.4670878779215709,4
0.4375,0.8823529411764706,0.45285483977075397,4
0.4375,1.0,0.4229670380822906,4
0.5625,1.0,0.4149112890541495,4
0.8125,1.0,0.38578757528160584,4
0.875,1.0,0.3345385189991277,4
1.0,1.0,0.3057997046164823,4
0.0,0.0,1.7972856498266263,7
0.0,0.05263157894736842,0.7972856498266262,7
0.0,0.10526315789473684,0.7850802357878619,7
0.0,0.21052631578947367,0.7806469338897835,7
0.0,0.5789473684210527,0.6796004890750472,7
0.07142857142857142,0.5789473684210527,0.6688393508217001,7
0.07142857142857142,0.6842105263157895,0.5899387900505605,7
0.14285714285714285,0.6842105263157895,0.5665624234872201,7
0.14285714285714285,0.7368421052631579,0.5565528551011497,7
0.21428571428571427,0.7368421052631579,0.5439227987684477,7
0.21428571428571427,0.7894736842105263,0.5359452678417099,7
0.35714285714285715,0.7894736842105263,0.49618927013535485,7
0.5,0.7894736842105263,0.4675001491221033,7
0.5714285714285714,0.7894736842105263,0.3687301277305441,7
0.5714285714285714,0.8947368421052632,0.35149422146649667,7
0.6428571428571429,0.9473684210526315,0.28396778471330725,7
0.7857142857142857,0.9473684210526315,0.22642127018653557,7
0.7857142857142857,1.0,0.1911375640022827,7
0.9285714285714286,1.0,0.1563564183181235,7
1.0,1.0,0.12290339651384416,7
0.0,0.0,1.769509282304505,10
0.0,0.05555555555555555,0.7695092823045051,10
0.0,0.3888888888888889,0.64522291935603,10
0.06666666666666667,0.3888888888888889,0.6311195042877751,10
0.06666666666666667,0.5,0.588518237987259,10
0.2,0.5,0.5367350182483602,10
0.2,0.5555555555555556,0.5274936676097667,10
0.26666666666666666,0.5555555555555556,0.514800504902454,10
0.26666666666666666,0.8333333333333334,0.40311867450077427,10
0.4,0.8333333333333334,0.35115702358974404,10
0.4,0.8888888888888888,0.33405621678029057,10
0.6,0.8888888888888888,0.30623931703115426,10
0.6,0.9444444444444444,0.27962326636986434,10
0.6666666666666666,0.9444444444444444,0.27095467389709227,10
0.6666666666666666,1.0,0.26463059101567926,10
1.0,1.0,0.16424611652073684,10
0.0,0.0,1.8205598593885985,13
0.0,0.05555555555555555,0.8205598593885985,13
0.0,0.3888888888888889,0.701076637269284,13
0.06666666666666667,0.3888888888888889,0.6953229311776503,13
0.06666666666666667,0.6666666666666666,0.6445832943680514,13
0.13333333333333333,0.6666666666666666,0.6422012455222734,13
0.13333333333333333,0.7222222222222222,0.6332061815146822,13
0.4,0.7222222222222222,0.4962308579714325,13
0.4,0.7777777777777778,0.4900892668482964,13
0.6666666666666666,0.7777777777777778,0.45345376373265184,13
0.6666666666666666,0.8888888888888888,0.43103369738511416,13
0.8666666666666667,0.8888888888888888,0.38616029596965196,13
0.8666666666666667,1.0,0.34076042309135823,13
1.0,1.0,0.28194192655840594,13
0.0,0.0,1.7792633168651388,16
0.0,0.07142857142857142,0.7792633168651388,16
0.0,0.2857142857142857,0.6693171145105007,16
0.10526315789473684,0.2857142857142857,0.5987262165553093,16
0.10526315789473684,0.35714285714285715,0.5858396099628432,16
0.2631578947368421,0.35714285714285715,0.575483623882123,16
0.2631578947368421,0.42857142857142855,0.5754404307079691,16
0.3157894736842105,0.42857142857142855,0.5751891332702339,16
0.3157894736842105,0.5,0.5721382896666988,16
0.42105263157894735,0.5,0.5529991263389038,16
0.42105263157894735,0.6428571428571429,0.5499768407523984,16
0.5263157894736842,0.6428571428571429,0.5476866003387262,16
0.5263157894736842,0.7857142857142857,0.544740115136024,16
0.5789473684210527,0.7857142857142857,0.540220679922331,16
0.5789473684210527,0.8571428571428571,0.5401103648603185,16
0.8421052631578947,0.8571428571428571,0.40720386283385274,16
0.8421052631578947,0.9285714285714286,0.3461231716939422,16
0.9473684210526315,0.9285714285714286,0.31376893136719164,16
0.9473684210526315,1.0,0.28325818258337215,16
1.0,1.0,0.26548999420958624,16
0.0,0.0,1.8104560225619175,19
0.0,0.08333333333333333,0.8104560225619174,19
0.0,0.3333333333333333,0.739044327280884,19
0.047619047619047616,0.3333333333333333,0.714664768985891,19
0.047619047619047616,0.4166666666666667,0.7113799641849285,19
0.09523809523809523,0.4166666666666667,0.6972738109762431,19
0.09523809523809523,0.6666666666666666,0.6230813690573236,19
0.38095238095238093,0.6666666666666666,0.5327672110974958,19
0.38095238095238093,0.75,0.5134439069216218,19
0.5238095238095238,0.75,0.5012078441090965,19
0.5238095238095238,0.8333333333333334,0.4928932177018913,19
0.6666666666666666,0.8333333333333334,0.4679186235964603,19
0.6666666666666666,0.9166666666666666,0.4591888295903556,19
0.7142857142857143,0.9166666666666666,0.44956400888586023,19
0.7142857142857143,1.0,0.44204682081574115,19
1.0,1.0,0.2979166280259107,19
0.0,0.0,1.6977961440035516,22
0.0,0.07142857142857142,0.6977961440035517,22
0.0,0.42857142857142855,0.6675839988791018,22
0.2631578947368421,0.42857142857142855,0.6118982260316885,22
0.2631578947368421,0.7142857142857143,0.5797131789198653,22
0.42105263157894735,0.7142857142857143,0.5299826225383001,22
0.42105263157894735,0.7857142857142857,0.5198129910733582,22
0.47368421052631576,0.7857142857142857,0.5177087536398264,22
0.47368421052631576,0.8571428571428571,0.5111075705560816,22
0.5789473684210527,0.8571428571428571,0.4944528914618187,22
0.5789473684210527,0.9285714285714286,0.48815995795329037,22
0.7368421052631579,0.9285714285714286,0.4695138299996201,22
0.7368421052631579,1.0,0.46855343759122353,22
1.0,1.0,0.4059419003817142,22
0.0,0.0,1.7886958263447337,25
0.0,0.07692307692307693,0.7886958263447336,25
0.0,0.15384615384615385,0.761299180727465,25
0.1,0.15384615384615385,0.7103662056579303,25
0.1,0.38461538461538464,0.6431589057641559,25
0.15,0.38461538461538464,0.6311105988572122,25
0.15,0.46153846153846156,0.6276831224238504,25
0.2,0.46153846153846156,0.5733002817115791,25
0.2,0.6153846153846154,0.5594393200999223,25
0.35,0.6153846153846154,0.5439738019118652,25
0.35,0.7692307692307693,0.5081432849747376,25
0.5,0.7692307692307693,0.5015971420077179,25
0.5,0.9230769230769231,0.4691327798598654,25
0.6,0.9230769230769231,0.45464470323465966,25
0.6,1.0,0.446105118703686,25
1.0,1.0,0.2665692811716133,25
0.0,0.0,1.7389001670849553,28
0.05555555555555555,0.0,0.7389001670849554,28
0.05555555555555555,0.4666666666666667,0.6629831100301816,28
0.1111111111111111,0.4666666666666667,0.6306238979764234,28
0.1111111111111111,0.5333333333333333,0.6047795404812785,28
0.2222222222222222,0.5333333333333333,0.5766673623943714,28
0.2222222222222222,0.9333333333333333,0.5062290050986641,28
0.6111111111111112,0.9333333333333333,0.4283618388030562,28
0.6111111111111112,1.0,0.39665007665734336,28
1.0,1.0,0.18888630713057053,28
0.0,0.0,1.7637374575120184,31
0.0,0.07142857142857142,0.7637374575120185,31
0.0,0.35714285714285715,0.6503346130699388,31
0.15789473684210525,0.35714285714285715,0.5784450688892986,31
0.15789473684210525,0.5,0.5716101620847746,31
0.2631578947368421,0.5,0.5642722949622856,31
0.2631578947368421,0.5714285714285714,0.5550895950708025,31
0.3157894736842105,0.5714285714285714,0.5234545508157197,31
0.3157894736842105,0.7857142857142857,0.503406473779411,31
0.3684210526315789,0.7857142857142857,0.4608153066516245,31
0.3684210526315789,0.8571428571428571,0.4508095839291866,31
0.42105263157894735,0.8571428571428571,0.4406283245036901,31
0.42105263157894735,0.9285714285714286,0.4383920332592379,31
0.6842105263157895,0.9285714285714286,0.33736950439054514,31
0.6842105263157895,1.0,0.32875453568844587,31
1.0,1.0,0.16078317976058484,31
0.0,0.0,1.8215001578529062,34
0.0,0.0625,0.8215001578529062,34
0.0,0.375,0.6923087811202195,34
0.11764705882352941,0.375,0.622731860655267,34
0.11764705882352941,0.5,0.5803094178625443,34
0.23529411764705882,0.5,0.5693516963299599,34
0.23529411764705882,0.6875,0.4943877167423982,34
0.4117647058823529,0.6875,0.46362362916098226,34
0.4117647058823529,0.75,0.461518430956667,34
0.47058823529411764,0.75,0.44671903596166684,34
0.47058823529411764,0.8125,0.4215858596452876,34
0.5882352941176471,0.8125,0.41521255857842404,34
0.5882352941176471,0.875,0.3835980602964959,34
0.7058823529411765,0.875,0.34967103797800675,34
0.7058823529411765,0.9375,0.31063792410633234,34
0.9411764705882353,0.9375,0.24385260475790282,34
0.9411764705882353,1.0,0.1972441842541408,34
1.0,1.0,0.11140408263784711,34
0.0,0.0,1.754061233588645,37
0.0,0.0625,0.754061233588645,37
0.0,0.3125,0.6013655876194656,37
0.058823529411764705,0.3125,0.5987996090730685,37
0.058823529411764705,0.4375,0.5509072815729161,37
0.11764705882352941,0.4375,0.5382388731899634,37
0.11764705882352941,0.5625,0.47413262239113235,37
0.29411764705882354,0.5625,0.45828161284724306,37
0.29411764705882354,0.6875,0.43150525580746374,37
0.35294117647058826,0.6875,0.4241676401997126,37
0.35294117647058826,0.8125,0.38535284399902,37
0.4117647058823529,0.8125,0.3713188911634156,37
0.4117647058823529,1.0,0.347399887796527,37
1.0,1.0,0.16328108311847597,37
0.0,0.0,1.7652212137397936,40
0.0,0.0625,0.7652212137397936,40
0.0,0.4375,0.6416533726254097,40
0.058823529411764705,0.4375,0.6144421486516394,40
0.058823529411764705,0.75,0.5259939035783847,40
0.17647058823529413,0.75,0.5155222587667728,40
0.17647058823529413,0.875,0.49695004301977885,40
0.29411764705882354,0.875,0.4709567343743399,40
0.29411764705882354,0.9375,0.4577260845316297,40
0.35294117647058826,0.9375,0.44755513554820003,40
0.35294117647058826,1.0,0.43614088352261116,40
1.0,1.0,0.22719819799796823,40
0.0,0.0,1.7708543967978398,43
0.0,0.06666666666666667,0.7708543967978397,43
0.0,0.5333333333333333,0.5883693883411153,43
0.1111111111111111,0.5333333333333333,0.5809217090819889,43
0.1111111111111111,0.6666666666666666,0.5722763379126706,43
0.16666666666666666,0.6666666666666666,0.5340558338205107,43
0.16666666666666666,0.8,0.5300040714320565,43
0.2222222222222222,0.8,0.5139939095388897,43
0.2222222222222222,0.8666666666666667,0.49988287079593624,43
0.2777777777777778,0.8666666666666667,0.4982083255809267,43
0.2777777777777778,0.9333333333333333,0.4764923725123843,43
0.6666666666666666,0.9333333333333333,0.4063641025041863,43
0.6666666666666666,1.0,0.3940412656925047,43
1.0,1.0,0.22488502330328436,43
