fpr,tpr,threshold,questions
0.0,0.0,1.8171599650055716,1
0.05714285714285714,0.03225806451612903,0.8171599650055718,1
0.11428571428571428,0.3225806451612903,0.8097440847759975,1
0.22857142857142856,0.7419354838709677,0.7727380272306029,1
1.0,1.0,0.19061032372739223,1
0.0,0.0,2.0,4
0.0,0.06451612903225806,1.0,4
0.0,0.0967741935483871,0.9934810951760104,4
0.0,0.16129032258064516,0.9791317439622526,4
0.0,0.45161290322580644,0.8181369713149376,4
0.0,0.5161290322580645,0.8104818702400957,4
0.0,0.6129032258064516,0.6579997008087738,4
0.0,0.6774193548387096,0.6115053261239702,4
0.17142857142857143,0.6774193548387096,0.45430783905360167,4
0.17142857142857143,0.7419354838709677,0.42291388405545927,4
0.2,0.7419354838709677,0.4113721259907701,4
0.2,0.7741935483870968,0.4072408994019164,4
0.22857142857142856,0.7741935483870968,0.36681421215319526,4
0.2857142857142857,0.8064516129032258,0.3631645661306678,4
0.3142857142857143,0.8387096774193549,0.34881037042054003,4
0.3142857142857143,0.9032258064516129,0.32644647918825387,4
0.37142857142857144,0.9032258064516129,0.2832828423930119,4
0.42857142857142855,0.9032258064516129,0.25670624102827494,4
0.45714285714285713,0.9354838709677419,0.1353851891987485,4
0.4857142857142857,0.9354838709677419,0.09873004197530619,4
0.5428571428571428,0.967741935483871,0.05578468142027465,4
0.6,0.967741935483871,0.04663293392106952,4
0.8,1.0,0.003800719054956343,4
1.0,1.0,0.0,4
0.0,0.0,1.9840326456781843,7
0.0,0.07142857142857142,0.9840326456781843,7
0.0,0.7142857142857143,0.8973863631227508,7
0.02631578947368421,0.7142857142857143,0.8934871843992941,7
0.02631578947368421,0.75,0.8711761301003624,7
0.05263157894736842,0.75,0.8571046194814187,7
0.05263157894736842,0.9285714285714286,0.5740631172364077,7
0.23684210526315788,0.9285714285714286,0.4217034706977044,7
0.23684210526315788,0.9642857142857143,0.41507651339888185,7
0.3157894736842105,0.9642857142857143,0.3789192657199,7
0.3684210526315789,0.9642857142857143,0.37868528488050657,7
0.6578947368421053,0.9642857142857143,0.2511036004071717,7
0.7105263157894737,0.9642857142857143,0.2410696248803245,7
0.7368421052631579,0.9642857142857143,0.23895722853838852,7
0.7368421052631579,1.0,0.23558482456167298,7
0.9210526315789473,1.0,0.031692479828206374,7
0.9736842105263158,1.0,0.029421311116357558,7
1.0,1.0,0.02089945941148353,7
0.0,0.0,1.9729219555980024,10
0.0,0.030303030303030304,0.9729219555980023,10
0.0,0.8484848484848485,0.6081574388418489,10
0.06060606060606061,0.8484848484848485,0.5712304127470661,10
0.06060606060606061,0.9696969696969697,0.48072655110723167,10
0.09090909090909091,0.9696969696969697,0.45747164024480674,10
0.09090909090909091,1.0,0.44606692210663934,10
0.9090909090909091,1.0,0.034305042774433143,10
0.9696969696969697,1.0,0.03113044566653244,10
1.0,1.0,0.02915883272181263,10
0.0,0.0,1.9990566037735849,13
0.0,0.03571428571428571,0.999056603773585,13
0.0,0.75,0.6091684875119946,13
0.02631578947368421,0.75,0.5895807284958228,13
0.02631578947368421,0.9285714285714286,0.48539053898376877,13
0.05263157894736842,0.9285714285714286,0.41038698784259275,13
0.05263157894736842,0.9642857142857143,0.38926912586735013,13
0.15789473684210525,0.9642857142857143,0.34572432284696436,13
0.15789473684210525,1.0,0.31812498298347347,13
0.868421052631579,1.0,0.03915094339622641,13
0.9210526315789473,1.0,0.038116678918565704,13
1.0,1.0,0.009891366495140079,13
0.0,0.0,1.97116106568008,16
0.0,0.02857142857142857,0.9711610656800801,16
0.0,1.0,0.38749303457777706,16
0.9354838709677419,1.0,0.006667021288206497,16
1.0,1.0,0.004643484346873036,16
0.0,0.0,1.9885828625235404,19
0.0,0.029411764705882353,0.9885828625235404,19
0.0,0.7352941176470589,0.7457755286145116,19
0.03125,0.7352941176470589,0.6251887942565909,19
0.03125,0.9117647058823529,0.4792785369056554,19
0.125,0.9117647058823529,0.35995452287825164,19
0.125,0.9411764705882353,0.3559913696175961,19
0.1875,0.9411764705882353,0.3468659871202243,19
0.1875,1.0,0.3210422346015566,19
0.8125,1.0,0.03264729620661824,19
0.875,1.0,0.03086908383518553,19
1.0,1.0,0.0,19
0.0,0.0,1.9966042966042967,22
0.0,0.027777777777777776,0.9966042966042966,22
0.0,1.0,0.6156951992865308,22
1.0,1.0,0.002190425719837485,22
0.0,0.0,1.977028646956618,25
0.0,0.03125,0.9770286469566181,25
0.0,0.84375,0.6831964955592438,25
0.029411764705882353,0.84375,0.648975051781174,25
0.029411764705882353,0.90625,0.614150450389946,25
0.058823529411764705,0.90625,0.6111882384035981,25
0.058823529411764705,1.0,0.5175996416992813,25
1.0,1.0,0.001360544217687075,25
0.0,0.0,1.9861152790378487,28
0.0,0.034482758620689655,0.9861152790378488,28
0.0,1.0,0.5399362196538869,28
1.0,1.0,0.010267705141300647,28
0.0,0.0,1.9580522127265823,31
0.0,0.03333333333333333,0.9580522127265823,31
0.0,0.9,0.6724886447027464,31
0.027777777777777776,0.9,0.607335491485796,31
0.027777777777777776,1.0,0.5276592695504461,31
1.0,1.0,0.003072371613752943,31
0.0,0.0,1.9893125638158748,34
0.0,0.03125,0.989312563815875,34
0.0,1.0,0.44812308524174016,34
1.0,1.0,0.03580450957301367,34
0.0,0.0,1.9433425193985792,37
0.0,0.022727272727272728,0.9433425193985792,37
0.0,1.0,0.46810840046706736,37
1.0,1.0,0.021301315337120954,37
0.0,0.0,1.9412413096633525,40
0.0,0.03125,0.9412413096633525,40
0.0,1.0,0.5219606806167375,40
1.0,1.0,0.018943538694029965,40
0.0,0.0,1.9676454292833603,43
0.0,0.02631578947368421,0.9676454292833603,43
0.0,1.0,0.5446252808353468,43
1.0,1.0,0.05879095760561277,43
