fpr,tpr,threshold,questions
0.0,0.0,1.9508000595411583,1
0.03225806451612903,0.2857142857142857,0.9508000595411584,1
0.0967741935483871,0.5714285714285714,0.8579622084334321,1
0.3225806451612903,0.6571428571428571,0.6453347707061835,1
1.0,1.0,0.21119225515260587,1
0.0,0.0,1.9907933174807173,4
0.0,0.03571428571428571,0.9907933174807173,4
0.0,0.10714285714285714,0.9792959549702093,4
0.0,0.17857142857142858,0.9600878307100869,4
0.0,0.25,0.9483451025724549,4
0.02631578947368421,0.2857142857142857,0.921891550120572,4
0.02631578947368421,0.4642857142857143,0.8944926846233433,4
0.05263157894736842,0.4642857142857143,0.8930340031019599,4
0.05263157894736842,0.7857142857142857,0.5624486919170936,4
0.07894736842105263,0.8214285714285714,0.5509996747117109,4
0.15789473684210525,0.8214285714285714,0.5434786260646657,4
0.15789473684210525,0.8571428571428571,0.5406405638478827,4
0.21052631578947367,0.8571428571428571,0.5390556082829204,4
0.21052631578947367,0.8928571428571429,0.3513172682426438,4
0.2631578947368421,0.8928571428571429,0.3369165067504489,4
0.2631578947368421,0.9285714285714286,0.3336470250780408,4
0.3157894736842105,0.9285714285714286,0.2883474459873893,4
0.39473684210526316,0.9285714285714286,0.2838560543420932,4
0.39473684210526316,0.9642857142857143,0.277184076438168,4
0.42105263157894735,0.9642857142857143,0.11882588786771943,4
0.5,0.9642857142857143,0.10319627878343826,4
0.6578947368421053,0.9642857142857143,0.09757650576864837,4
0.7631578947368421,0.9642857142857143,0.09031418131711622,4
1.0,1.0,0.019395485735354562,4
0.0,0.0,1.9906224538220603,7
0.0,0.03333333333333333,0.9906224538220603,7
0.0,0.26666666666666666,0.9514392082564544,7
0.0,0.3333333333333333,0.9370501032274717,7
0.0,0.8333333333333334,0.6952397390491584,7
0.027777777777777776,0.8333333333333334,0.6948664310187629,7
0.027777777777777776,0.9333333333333333,0.6130737928354242,7
0.16666666666666666,0.9333333333333333,0.4352463992440181,7
0.2222222222222222,0.9333333333333333,0.36427433743231397,7
0.3055555555555556,0.9333333333333333,0.3391887621011666,7
0.3055555555555556,0.9666666666666667,0.3211279973910725,7
0.3333333333333333,0.9666666666666667,0.3182203408032344,7
0.3888888888888889,0.9666666666666667,0.3139018850974229,7
0.4166666666666667,0.9666666666666667,0.2759462141845811,7
0.4166666666666667,1.0,0.19647369123542752,7
0.4444444444444444,1.0,0.16558423888778462,7
0.5,1.0,0.16384841609756826,7
0.5555555555555556,1.0,0.12367485017922128,7
0.6111111111111112,1.0,0.11813580109063763,7
0.6666666666666666,1.0,0.08359633155148449,7
0.7777777777777778,1.0,0.06481361738201208,7
0.8055555555555556,1.0,0.06205638238548472,7
0.8888888888888888,1.0,0.05092188329633784,7
1.0,1.0,0.0356931256273781,7
0.0,0.0,1.975943273519668,10
0.0,0.03125,0.975943273519668,10
0.0,0.9375,0.4082588132476882,10
0.29411764705882354,0.9375,0.3584781898158768,10
0.29411764705882354,0.96875,0.35055705935059356,10
0.38235294117647056,0.96875,0.21904068591314782,10
0.38235294117647056,1.0,0.194817134771403,10
0.5294117647058824,1.0,0.10600924772511494,10
0.5882352941176471,1.0,0.08824464473879119,10
0.9411764705882353,1.0,0.009244587961420707,10
1.0,1.0,0.0046971848098235165,10
0.0,0.0,1.9653330776182636,13
0.0,0.029411764705882353,0.9653330776182635,13
0.0,0.9117647058823529,0.6012747972139688,13
0.03125,0.9117647058823529,0.5311976872097504,13
0.03125,0.9411764705882353,0.520027826814263,13
0.0625,0.9411764705882353,0.4880658330577104,13
0.0625,1.0,0.4662693589766428,13
1.0,1.0,0.0021401881412733284,13
0.0,0.0,1.9805859691808596,16
0.0,0.02564102564102564,0.9805859691808596,16
0.0,0.7948717948717948,0.7482861265922666,16
0.037037037037037035,0.7948717948717948,0.7326971332660469,16
0.037037037037037035,0.8974358974358975,0.6644151909823869,16
0.07407407407407407,0.8974358974358975,0.6363535729572657,16
0.07407407407407407,0.9743589743589743,0.5406199842331226,16
0.18518518518518517,0.9743589743589743,0.41553860122988484,16
0.18518518518518517,1.0,0.41428289281445146,16
0.8888888888888888,1.0,0.00291970802919708,16
1.0,1.0,0.0,16
0.0,0.0,1.987116332800476,19
0.0,0.030303030303030304,0.987116332800476,19
0.0,0.8484848484848485,0.7569942633811682,19
0.06060606060606061,0.8484848484848485,0.7216276477146043,19
0.06060606060606061,0.9090909090909091,0.6757741278551308,19
0.09090909090909091,0.9090909090909091,0.6215447658443465,19
0.09090909090909091,0.9696969696969697,0.568529341407261,19
0.12121212121212122,0.9696969696969697,0.5141916346902017,19
0.12121212121212122,1.0,0.5047039375431682,19
0.8787878787878788,1.0,0.0009290226681531029,19
0.9393939393939394,1.0,0.0006759225429302156,19
1.0,1.0,0.0,19
0.0,0.0,1.9737040258591985,22
0.0,0.029411764705882353,0.9737040258591984,22
0.0,0.8529411764705882,0.6570461641308766,22
0.03125,0.8529411764705882,0.6559396256024043,22
0.03125,0.9705882352941176,0.4648085533080725,22
0.125,0.9705882352941176,0.34589960275678755,22
0.125,1.0,0.3214865913141776,22
1.0,1.0,0.0,22
0.0,0.0,1.978176043557169,25
0.0,0.03125,0.9781760435571688,25
0.0,1.0,0.47151149964529704,25
0.9117647058823529,1.0,0.016702108807371968,25
0.9705882352941176,1.0,0.015428888426600097,25
1.0,1.0,0.015268786940613567,25
0.0,0.0,1.9724146224146224,28
0.0,0.03125,0.9724146224146224,28
0.0,1.0,0.5866109866109867,28
1.0,1.0,0.0011261261261261261,28
0.0,0.0,1.9546035046035046,31
0.0,0.027777777777777776,0.9546035046035046,31
0.0,1.0,0.5615204427704428,31
0.9,1.0,0.00277592213076084,31
0.9666666666666667,1.0,0.001971546326385036,31
1.0,1.0,0.00084542020025891,31
0.0,0.0,1.9832245232245231,34
0.0,0.03333333333333333,0.983224523224523,34
0.0,1.0,0.6875497250497251,34
1.0,1.0,0.00639045639045639,34
0.0,0.0,1.9881844448654793,37
0.0,0.03225806451612903,0.9881844448654793,37
0.0,0.8064516129032258,0.75475201138082,37
0.02857142857142857,0.8064516129032258,0.72382197386451,37
0.02857142857142857,0.9354838709677419,0.6069092303408049,37
0.05714285714285714,0.9354838709677419,0.5403128524782336,37
0.05714285714285714,1.0,0.46555124114391366,37
1.0,1.0,0.013477524630541872,37
0.0,0.0,1.907310424955638,40
0.0,0.043478260869565216,0.907310424955638,40
0.0,1.0,0.5680957380790239,40
1.0,1.0,0.010170792632875542,40
0.0,0.0,1.924024139702106,43
0.0,0.029411764705882353,0.924024139702106,43
0.0,0.9705882352941176,0.6259981543879848,43
0.03125,0.9705882352941176,0.5334764105950547,43
0.03125,1.0,0.46455559506406974,43
0.90625,1.0,0.027118644067796613,43
0.96875,1.0,0.00423728813559322,43
1.0,1.0,0.0,43
