fpr,tpr,threshold,questions
0.0,0.0,1.8728956471281863,1
0.1282051282051282,0.2222222222222222,0.8728956471281863,1
0.15384615384615385,0.4444444444444444,0.8500505630128004,1
0.20512820512820512,0.5555555555555556,0.8091220709828084,1
0.5128205128205128,0.8888888888888888,0.30285901857709285,1
1.0,1.0,0.2993200195135054,1
0.0,0.0,1.9825822564721176,4
0.0,0.038461538461538464,0.9825822564721176,4
0.0,0.3076923076923077,0.8475325941912942,4
0.025,0.3076923076923077,0.8452674612672886,4
0.025,0.34615384615384615,0.8419736675178515,4
0.1,0.34615384615384615,0.8161971080075229,4
0.1,0.6538461538461539,0.7109620628887083,4
0.125,0.6538461538461539,0.7095338748663174,4
0.125,0.6923076923076923,0.7028442052763837,4
0.15,0.6923076923076923,0.697466478158124,4
0.15,0.7307692307692307,0.6417692784231892,4
0.25,0.7307692307692307,0.5961883554856159,4
0.3,0.7692307692307693,0.5623322872464028,4
0.3,0.8076923076923077,0.5557468547123948,4
0.325,0.8846153846153846,0.4884085756173592,4
0.35,0.8846153846153846,0.45868788282326795,4
0.5,0.8846153846153846,0.30052173135146015,4
0.5,0.9230769230769231,0.2816537241475888,4
0.525,0.9230769230769231,0.26274121372422204,4
0.6,0.9230769230769231,0.24691403113311589,4
0.625,0.9230769230769231,0.23863517147864516,4
0.775,0.9230769230769231,0.14004904410919522,4
0.8,0.9615384615384616,0.12553398260057824,4
0.975,0.9615384615384616,0.09245109276808881,4
1.0,1.0,0.06507783396721242,4
0.0,0.0,1.955503003545792,7
0.0,0.03225806451612903,0.9555030035457921,7
0.0,0.3548387096774194,0.8127217784276801,7
0.02857142857142857,0.3548387096774194,0.8096591808897116,7
0.02857142857142857,0.45161290322580644,0.7745583778064069,7
0.05714285714285714,0.45161290322580644,0.7631084629906699,7
0.05714285714285714,0.7741935483870968,0.6026349840595605,7
0.08571428571428572,0.8064516129032258,0.5965433253372305,7
0.14285714285714285,0.8064516129032258,0.5910341670787194,7
0.14285714285714285,0.8387096774193549,0.5909210757238698,7
0.17142857142857143,0.8387096774193549,0.5720482047428191,7
0.17142857142857143,0.8709677419354839,0.5688042987715657,7
0.2,0.8709677419354839,0.5611756280040155,7
0.2,0.9032258064516129,0.5580450486022498,7
0.22857142857142856,0.9032258064516129,0.5357532545332402,7
0.22857142857142856,0.967741935483871,0.47300834539624875,7
