0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,y
1.0,0.6248037676609104,0.35393049619029926,0.1607142857142857,1.0,0.44823814360496905,0.663260443691428,0.9797077922077922,0.0,0.0,0.0,0.8560794044665012,0.0,0.0,0.0,0.7075871442276942,0.8865083960625362,0.0,0.2784313725490195,0.1715376226826607,0.9878174078966682,0.32352941176470584,0.12040590987959421,0.0,0.0,0.0,0.22510500292413227,0.0,0.5881003949547714,0.88355754857997,1.0,0.3832947211649842,0.9531225665784145,0.9757516973811833,0.6310072416063199,0.20629725764586393,0.09876543209876554,0.4086903053904488,0.98828125,0.0,0.3081591368846931,0.4991511035653651,0.0,0.0,0.9314444725524917,0.8941773297143596,0.17376126126126146,0.0,0.0,0.9239375898172859,0.0,0.9191696113074205,0.0,0.5339805825242718,0.0,0.0,0.9818337862966672,0.38175910152060066,0.7160172680982954,0.0,0.0,0.0,0.0,0.0,1.0,0.5477134146341464,1.0,0.8692589733693554,1.0,0.9305150631681244,0.9561625483774933,0.9784649364991718,0.9898508380747347,0.8758069474331387,0.0558203905889586,0.0,0.6258686393185384,0.6530460624071321,0.0,0.0,0.5666666666666667,1.0,0.8177083333333333,0.0,0.0,0.3965902738960313,0.9928596929667975,0.7493333333333333,0.3290544205387814,0.0,0.0,0.0,0.0,0.0,0.8581473555487619,0.0,0.9827586206896551,0.9104147778785131,0.886039886039886,0.9751243781094527,0.5040916530278232,0.4232728754840023,0.758169934640523,0.926994767822106,1.0,0.0,0.6923076923076923,0.43900000000000006,0.0,0.0,0.6829268292682927,0.9907183961388528,0.39408063388487524,0.0,0.0,0.9991534749851858,0.0,0.9887854232887138,0.835773037780566,1.0,0.3758099352051837,0.0,0.9875241987524199,0.5616707419729826,0.6820122992825418,0.0,0.0,0.0,0.0,0.43041237113402053,0.8491735537190083,0.3610709117221418,0.9166666666666666,0.8058510638297872,0.3855507868383403,0.6756249999999999,0.8333333333333334,0.95,0.0,1.0,0.6405178979436406,0.021712907117008462,0.8888888888888888,0.0515933232169955,0.0,0.0,1.0,0.17091988130563784,0.07526881720430112,0.029197080291970767,0.0,0.649288341596034,0.18733392382639524,0.0,0.443127962085308,0.8844884488448845,0.5568053993250844,0.3709359605911329,0.9643665158371041,0.8212468193384224,0.18181818181818188,1.0,0.45173041894353383,0.7201327433628318,0.8095238095238095,0.0,0.8571428571428571,0.884,1.0,0.873015873015873,0.8295053003533569,0.9189627228525121,0.0,1.0,0.0,0.935064935064935,0.9620689655172414,0.711777615215801,0.30356164383561657,0.439010989010989,0.0,0.0,0.7041078305519897,0.8984198645598194,0.42316050915864645,0.5081300813008129,0.0,0.9676724137931034,0.329192546583851,0.27056962025316444,0.14047619047619053,0.0,0.0,0.3921908893709327,0.782051282051282,0.8323754789272031,0.9375,1.0,qsampled
0.0,0.0,0.0,0.0,0.9130914826498423,0.13498393048446622,0.4515157048940832,0.0,0.7016798966217463,0.6172288820741567,0.8894628099173554,0.09018567639257291,0.0,0.18474601630882015,0.5657142857142856,0.43327908868999176,0.8866068845820075,0.0,0.8324873096446701,0.0,0.9916515791591229,0.40335051546391754,0.12254311022590303,0.0,0.0,0.0,0.314904659821731,0.0,0.6137609998724654,0.8208126278865828,0.8918918918918919,0.0,0.9501491265445249,0.8800801373783629,0.6287030941408822,0.3128315088590454,0.0,0.494118829797929,0.9748901443816698,0.8705357142857143,0.7938596491228069,0.0,0.0,0.0,0.39022498060512023,0.024244383384515955,0.11911111111111095,0.0,0.7949893564761749,0.3189910979228485,0.8703784889668275,0.0,0.0,0.0,0.8473914042748794,0.6666666666666667,0.0,0.5803545601057896,0.0,0.0,0.0,0.0,0.0,0.6537810383747178,0.0,0.2797256097560975,0.0,0.0,0.0,0.0,0.7856196783349102,0.057150745444505824,0.970617042115573,0.0,0.0,0.8702397743300423,0.6599264705882353,0.0,0.0,0.0,0.5384615384615384,0.9030992546096508,0.0,0.0,0.9890183774092335,0.645772205921579,0.9833034111310592,0.8781266631186802,0.3564933950934981,0.0,0.0,0.3438320209973752,0.4358974358974359,0.0,0.9724505327245053,0.0,0.9827586206896551,0.0,0.8917378917378918,1.0,0.5040916530278232,0.0,0.0,0.8228649254927095,1.0,0.9416909620991254,0.8974358974358975,0.0,0.0,0.7084181078331637,0.41463414634146345,0.0,0.0,0.0,0.989078097475044,0.955963614724135,0.0,0.0,0.0,0.0,0.8335498538486522,0.0,0.0,0.663518024895836,0.0,0.0,0.0,0.0,0.6090225563909775,0.39554140127388526,0.0,0.28410689170182846,0.0,0.0,0.8720760233918129,0.9541522491349481,1.0,0.746031746031746,0.16666666666666663,0.5225806451612903,0.0,0.0,0.611111111111111,0.0,0.9642857142857143,0.9400798934753661,0.0,0.0,0.0,0.029197080291970767,1.0,0.692800409941071,0.18471615720524015,0.34704830053667257,0.6000000000000001,0.8844884488448845,0.5205327413984462,0.0,0.0,0.8212468193384224,0.5555555555555556,1.0,0.4550925925925925,0.5622895622895623,0.7894736842105263,0.0,0.9196787148594378,0.9804305283757339,1.0,0.7936507936507936,0.8246808510638298,0.9189627228525121,0.9187192118226601,0.0,0.18823529411764683,0.9668341708542714,0.18850574712643686,0.7724945135332846,0.7865336658354115,0.0,0.9137931034482758,0.546707503828484,0.7041078305519897,0.5733634311512414,0.9246913580246914,0.943089430894309,0.1384615384615384,0.9648114901256732,0.5807453416149069,0.0,0.0,0.0,0.0,0.5238095238095237,1.0,0.709280303030303,0.0,1.0,qsampled
0.392156862745098,0.0,0.0,0.45662100456621,0.9029660585057588,0.3857623154509575,0.35635098185433756,0.4363636363636365,0.8381933438985737,0.42395437262357416,0.0,0.2691511387163561,0.4347689898198903,0.0,0.0,0.6567637837424486,0.9716517211455019,0.0,0.25380710659898476,0.14167942527381927,0.1431424766977365,0.8228915662650602,0.6949001519995808,0.7919451436507248,0.9677313498140451,0.20090065608136964,0.31930719947877073,0.7232960325534079,0.37583329218310235,0.8523156899810964,0.9517241379310345,0.18056624096014773,0.0011626404857254524,0.17459080280592365,0.6310072416063199,0.2663137300034527,1.0,0.7262474367737526,0.751288056206089,0.0,0.8012474713418746,0.9859105931466342,0.5753577817531306,1.0,0.0,0.6245042094219402,0.13490990990991003,0.0,0.37761820592134343,0.5709450663889611,0.7119895742832321,0.18427039324016903,0.4239047254639373,0.6188891732787304,0.11733508134199422,0.0,0.38270786367855725,0.574591316391413,0.0,0.5885911840968021,0.3613399972983924,0.7593709043250327,0.7511210762331839,0.132,0.0,0.8137152414802425,0.7397998460354118,0.0,0.0,0.9468085106382979,0.8057681462982358,0.8186347782760339,0.7993184399848543,0.19628369536770462,0.7763684913217623,0.8703129405131097,0.0,0.8154050464807437,0.11193415637860082,0.2721824408468243,0.0,0.3834745762711864,0.863013698630137,0.0,0.08153701968134974,0.7345415778251599,0.5518731988472623,0.14492753623188404,0.5674142820314514,0.9483460559796437,0.7782676348547717,0.31284153005464477,0.4368708656888123,0.6904761904761905,0.7946058091286308,1.0,0.0,0.5711596842744384,0.0,0.0,0.5040916530278232,0.08731749212711148,0.27935222672064774,0.5449999999999999,0.21965317919075134,0.0,0.8974358974358975,0.7757104702457761,0.9667679837892604,0.5414291977202982,0.0,0.6584883770893311,0.0,0.0,0.6186729301233118,0.8486520153038526,0.8611111111111112,0.8033576869267838,0.8095512746568232,0.0,0.0,0.0,0.9427143853125727,0.6723912167606769,0.0,1.0,0.6644780919201394,0.9585257325161616,0.3677419354838709,0.0,0.0,0.9785714285714285,0.8333333333333334,0.0,0.8842592592592593,0.5066045066045066,1.0,0.30666666666666675,0.16666666666666663,0.5225806451612903,0.0,0.0,0.0,1.0,0.9131679389312977,0.0,1.0,0.27115146512587707,0.0,0.029197080291970767,0.8379629629629629,0.9648315227398269,0.21201413427561855,0.875,0.9626038781163435,1.0,0.0,0.0,0.0,0.2961382113821138,0.0,1.0,0.9384893713251922,0.36924803591470245,0.9632107023411371,1.0,0.7777777777777778,0.8775510204081632,0.7861915367483296,0.9682539682539683,0.0,0.0,0.9187192118226601,0.0,0.8607594936708861,0.0,0.8376397994600848,0.0,0.7890274314214464,0.45896147403685106,0.6963696369636964,0.9719626168224299,0.0,0.8113207547169812,0.0,0.9714285714285714,0.6498395097753136,0.9744455159112826,0.0,0.0,0.0,0.0,0.0,0.5015184381778742,0.41710296684118664,0.0,0.9545454545454546,0.0,qsampled
0.0,0.7,0.1994828763781833,0.0,0.0,0.048746191703773034,0.38735854022282656,0.9188080588732055,0.5271287128712872,0.5771121310050784,0.19901401141671005,0.18426501035196685,0.9614047287899861,0.98043254376931,0.0,0.1954882682912119,0.8857142857142857,1.0,0.1957295373665482,0.0,0.38258125053313996,0.25644329896907225,0.0,0.057830145799098065,0.0,0.0,0.43736730360934184,0.2725186836239676,0.31689662972178256,0.2295746785361028,0.0,0.0,0.952816790279312,0.0,0.6328999341672152,0.0,0.962962962962963,0.5639545056867893,0.0,0.6101803747592085,0.6307354925775979,0.8474255209230239,0.0,0.9853177795655672,0.038964303670185885,0.9175497875390365,0.0,0.5849470374048327,0.0,0.5945146014206787,0.7211343686698177,0.6860445351011388,0.8149135016901968,0.0,0.13020053876085003,0.0,0.0,0.0,0.9264193191802953,0.0,0.0,0.5745269229249794,0.2882758620689655,0.484786722958218,0.0,0.5454406831351022,0.0,0.8860898138006572,1.0,0.0,0.0,0.8387631143014909,0.979187314172448,0.9742539496781744,0.06278366111951561,0.07968574635241299,0.0,0.446685878962536,0.9859533771667663,0.0,0.03609467455621296,0.8647162340519138,0.8177083333333333,0.8725212464589236,0.5543545398394072,0.28384279475982543,0.638164754953076,0.7130758807588076,0.0,0.1974531406495923,0.01930069930069922,0.0,0.9361476453118371,0.23100144375902354,0.5826712069617859,1.0,1.0,0.8703957512420765,0.886039886039886,0.8012295081967213,0.5040916530278232,0.0,0.543134872417983,0.96398891966759,0.2974976830398517,0.9580654587960257,0.5641025641025641,0.5840352507418842,0.0,0.0,0.7317073170731707,1.0,0.0,0.535146080416546,0.0,0.8491307947019867,0.7614678899082569,0.0,0.17793552891888742,0.742834073475979,0.0,0.0,0.0,0.0,0.9662921348314607,0.0,0.0,0.7767157838842427,0.0,0.0,0.0,0.1427245300533766,0.0,0.6862891207153503,0.36502177068214803,0.9519704433497537,0.0,0.4408602150537635,0.16666666666666663,1.0,0.9157608695652174,0.6642541214314435,0.0,0.0,0.5916955017301038,1.0,1.0,0.0,0.0,0.5036496350364963,0.32291666666666663,0.6572587185725873,0.18379096545615603,0.0,0.667595818815331,0.6534653465346535,0.6875,0.45785714285714285,0.13203753351206426,0.7433206106870229,0.10898138006571745,0.37142857142857144,0.0,0.7736006683375105,0.9961089494163424,1.0,0.9206349206349207,0.48303571428571423,0.7079926140859931,0.47887323943661986,0.9719626168224299,0.8272357723577236,0.6785714285714286,0.2583732057416268,0.0,0.97,0.9247311827956989,0.711777615215801,0.0,0.5152859960552268,0.0,0.9751552795031055,0.0,0.5714285714285714,0.9602254932665205,0.9166666666666666,0.6498395097753137,0.9643765903307888,0.5807453416149069,0.2474164133738601,0.6715049656226127,0.5,0.014925373134328734,0.8595505617977528,0.6794871794871795,0.0,0.0,0.0,qsampled
0.0,0.9538878842676312,0.8099035829067968,0.0,0.9170961034264533,0.0,0.08904707233065456,0.11951515151515146,0.0,0.7972972972972974,0.8640692640692641,0.30833333333333335,0.0,0.0,0.39364035087719296,0.1954882682912119,0.0,0.9572162007986309,0.9513274336283186,0.5117366825465568,0.0,0.8191580756013745,0.0,0.09971669521676108,0.7660046599356486,0.737301180092355,0.0,0.5401861806739217,0.0,0.6079129574678536,0.7220159151193635,0.06999999999999995,0.5779647107098892,0.8924433249370277,0.6310072416063199,0.7976665412118931,1.0,0.0,0.6843907714491709,0.0,0.6343560350640594,0.0,0.0,1.0,0.2752737458619813,0.0,0.0,0.0,0.0,0.0,0.9776609724047306,0.6346990572878899,0.0,0.06827924066135971,0.8048553478631815,0.9593707250341997,0.0,0.479687302988274,0.8206394509829074,0.0,0.9859409685110582,0.0,0.2026627218934911,0.0,0.0,0.26812499999999995,0.0,0.9679483484175938,0.0,0.0,0.8321312777079335,0.6017722878625135,0.0,0.0,0.0,0.8672821696480093,0.6599264705882353,0.0,0.0,0.0,0.564935064935065,0.0709745762711862,0.6123798076923077,0.49575070821529743,0.7559274755927475,0.6787257019438446,0.6074478988725658,0.2487999999999999,0.0,0.1366669844599102,0.7273320287018917,1.0,0.19318701417466855,0.6099231977657532,0.5946907151022481,0.0,0.26190476190476186,0.5543000627746391,0.886039886039886,0.9766081871345029,0.5040916530278232,0.7279001607261038,0.07838745800671887,0.0,0.39532619279454717,0.0,0.0,0.0,0.0,0.8802316686700906,0.41463414634146345,0.038406827880512084,0.3500503524672709,0.0,0.0,0.0,1.0,0.0,0.0,0.6112742219612448,0.987089964274115,1.0,0.7710154865992342,0.5458214918242102,0.8353262726340963,0.0,0.9954272227753808,0.0,0.0,0.8428874734607219,0.5172218284904324,0.2947319563703875,0.6666666666666666,0.7249103942652331,0.0,0.9149659863945578,1.0,0.7096774193548387,0.7083333333333333,0.0,0.5964912280701753,0.0,0.611111111111111,0.2918918918918918,0.0,0.0,1.0,0.5671641791044777,1.0,0.0,1.0,0.03227665706051874,0.46406685236768797,0.9302325581395349,0.6684856753069577,0.5960307298335468,0.43425076452599387,0.19857142857142873,0.7915549597855227,0.40248640248640233,0.9323308270676691,1.0,0.8566775244299674,0.4171704957678355,0.0,0.0,1.0,0.9800099950024987,0.0,1.0,0.9564164648910412,0.991304347826087,0.6852731591448931,0.6172248803827751,0.0,0.6452947259565667,0.18850574712643686,0.8722943722943723,0.0,0.6000000000000001,0.5,1.0,0.6639928698752229,1.0,0.9336099585062241,0.0,0.5384615384615384,0.0,0.0,0.0,0.15793650793650815,0.5,0.6818181818181818,0.9568965517241379,0.8148148148148148,0.695906432748538,1.0,0.5,qsampled
1.0,0.0,0.19652479263788825,0.9823008849557522,0.9029660585057588,0.08515356469675117,0.17793198432037305,0.4321389793702497,0.6601762364980102,0.627135214404041,0.8894628099173554,0.6416666666666667,0.0,0.0,0.39473684210526305,0.3623502498344471,0.0,0.9572162007986309,0.25380710659898476,0.0,0.5928447276940904,0.2058823529411764,0.0,0.27889586110478926,0.08539478143002355,0.0,0.13216174526223,0.2725186836239676,0.29370409233997896,0.010638297872340163,0.7920258620689655,0.40744405541178286,0.0,0.0,0.0,0.750579561433512,1.0,0.34140887066716363,0.0,0.5015301933268643,0.47825354012137566,0.8474255209230239,0.0,0.0,0.8405275779376499,0.0,0.0,0.0,0.0,0.9240402381441183,0.0,0.14575885602859917,0.827482447342026,0.0,0.4942232864411854,0.9734610123119015,0.5742835783702964,0.0,0.0,0.0,0.9860065466448446,0.0,0.0,0.46617625847396493,0.0,0.27352398523985255,1.0,0.0,0.6363636363636365,1.0,0.8044662309368191,0.14803554724041157,0.0,0.16214057507987234,0.0,0.4711425206124853,0.6697936210131332,0.8372413793103448,0.0,0.05418641390205359,0.038461538461538436,0.47669491525423724,0.34725274725274724,0.5153203342618384,0.0,0.28384279475982543,0.7064439140811456,0.0,0.0,0.48743435858964745,0.0,0.0,0.0,0.2338540757549311,0.0,1.0,0.8,0.9129980189302223,0.0,0.9257294429708223,0.33333333333333337,0.7279001607261038,0.6866359447004609,0.9640022152482924,0.0,0.9473346178548491,0.9285714285714286,0.5136463268047797,0.0,0.0,0.41463414634146345,0.10972198677741984,0.0,0.0,0.0,0.976747284962356,0.0,0.0,0.8969753157955731,0.0,0.06771132834962634,0.9878209831254585,0.6270187690964644,0.0,0.0,0.0,0.9510375023795926,0.0,0.3938775510204082,0.6300863131935881,0.3306128095172223,0.28410689170182846,0.9166666666666666,0.0,0.039548022598869914,0.0,0.25806451612903225,0.6974789915966386,0.7083333333333333,0.0,0.5157894736842105,0.17215634606938957,0.6363636363636365,1.0,0.0,0.0,1.0,0.0780430984274898,1.0,0.0,0.8499228395061729,0.6611642050390965,0.7669193286410394,0.5474060822898033,0.6684856753069577,0.3756875687568757,0.5642594859241126,0.3709359605911329,0.9667030567685589,0.6878415300546449,0.9224137931034483,1.0,0.0,0.775103734439834,0.8098827470686767,1.0,0.8492063492063492,0.9800895968143355,0.29879194630872485,0.19718309859154937,0.9826166514181153,0.2544570502431118,0.9187192118226601,0.25,0.0,0.8099089989888777,0.0,0.8705193855157278,0.788235294117647,0.2623376623376623,0.0,0.0,0.7375609756097561,1.0,0.6484810911345318,0.0,0.9445579223810914,0.3944747831673625,0.5807453416149069,0.2053401144310235,0.0,0.5,0.0,0.4530693069306929,1.0,0.0,0.71875,0.36734693877551017,qsampled
0.8888888888888888,0.0,0.03216555943220378,0.9702380952380952,0.0,0.09150379583266044,0.0,0.0,0.7115802171290712,0.627135214404041,1.0,0.6416666666666667,0.4244691119691121,0.051881499214483484,0.39211391018619934,0.29154379239162476,0.8866068845820075,1.0,0.25380710659898476,0.8450743494423791,0.15646416540829367,0.2058823529411764,0.17180050356243626,0.7771373359099087,0.5879213959003895,0.6895883585748744,0.0,0.0,0.7285415212840195,0.2051080108010801,0.7904094827586208,0.29462458257029,0.039530062197650095,0.8818791946308725,0.6328999341672152,0.0,0.0,0.7034158314583759,0.0,0.8056045225214272,0.6271929824561403,0.0,0.9399103405278627,1.0,0.8405275779376499,0.0,0.0,0.0,0.0,0.9240402381441183,0.8745247148288974,0.5665337200870197,0.12433128591242315,0.02179394812680102,0.0,0.08333333333333348,0.5774493705528188,0.0,0.0,0.0,0.0,0.538074824629774,0.0,0.6755091103965702,1.0,0.26812499999999995,0.9214780600461894,0.0,0.8712871287128713,0.8325123152709359,0.0,0.0,0.8801059001512859,0.09551468215553394,0.4995248653785238,0.4581447963800904,0.9908088235294118,0.2870090634441086,0.17670942142659396,0.02879373806084906,0.5614718614718615,0.7622597096900745,0.7626373626373626,0.7938931297709924,0.0,0.9367160775370581,0.6067083767813695,0.9345768374164811,0.2937815446147988,0.9552864906092097,0.8790849673202614,0.9641873278236914,0.19318701417466855,0.0,0.9801729106628242,1.0,0.8,0.8007852612503775,0.0,1.0,0.5040916530278232,0.7020045463938831,0.9019607843137255,0.8661310091243362,0.0,0.9580654587960257,0.5641025641025641,0.46189376443418007,0.9757611587348507,0.8674888163462701,0.41463414634146345,0.11641740312712434,0.0,0.0,0.0,0.9561128526645768,0.0,0.988812219468078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1729402474335352,0.38979591836734695,0.0,0.48161459773292803,0.2904506187251925,0.9333333333333333,0.0,0.8305084745762712,0.6829268292682927,0.0,0.8342245989304813,0.25,1.0,0.6280781924346281,0.24850179784258875,0.7272727272727273,0.9063719115734721,0.8446043165467626,0.7693997071742312,1.0,0.0,0.0370370370370372,0.5036496350364963,0.8379629629629629,0.0,0.5527657905060809,0.5474060822898033,0.42557651991614254,0.0,0.0,0.3275862068965517,0.9859154929577465,0.7654471544715447,0.18320610687022898,1.0,0.8812024628757696,0.0,0.8199329983249581,0.0,0.7058823529411765,0.0,1.0,0.6654804270462633,0.9638752052545156,0.5,1.0,0.16666666666666685,0.6413881748071979,0.6573982125124131,0.18850574712643686,0.8801071667782987,0.815267175572519,0.0,0.0,0.0,0.7073015873015873,0.8984198645598194,0.6692392502756339,1.0,0.967741935483871,0.0,0.5807453416149069,0.23858520900321534,0.0,0.5,0.6571428571428573,1.0,0.6190476190476191,0.29508196721311475,0.0,0.9177489177489178,qsampled
1.0,0.0,0.3747976254722073,0.9951807228915662,0.0,0.45004283155517477,0.07554951081472394,0.9188080588732055,0.9511647488071849,0.6113899613899614,0.0,0.2194616977225673,0.0,0.15167674340005244,0.5555555555555556,0.3230936262613361,0.6311522872032427,0.0,0.5634517766497462,0.0,0.18081395348837215,0.4493975903614458,0.6949001519995808,0.8055724540698381,0.8599706026457619,0.7900204260285965,0.29778115336624544,0.7071587780254359,0.06536066542429875,0.7959802380417695,0.0,0.4337380052340797,0.950419093621253,0.9905956112852664,0.6310072416063199,0.7965140302768491,0.06172839506172845,0.05031680954155815,0.0,0.0,0.75,0.9385665529010239,0.0,0.2790697674418605,0.9630204292733385,0.19634037108125413,0.0,0.0,0.37759473544739874,0.6522415133454262,0.5601177336276673,0.5896651368349481,0.12995121951219502,0.0,0.9855038939008405,0.0,0.85295581485373,0.0,0.0,0.0,0.8858796774860451,0.2558601063431438,0.22377622377622364,0.5157116451016635,0.0,0.5454406831351022,0.9886603882375553,0.0,1.0,1.0,0.0,0.9817586529466792,0.0,0.9742539496781744,0.5989002596609134,0.8470191226096738,0.6327832783278328,0.770479704797048,0.0,0.0,0.5384615384615384,0.98152221733392,0.7736318407960199,0.0,0.6068779501011463,0.0,0.6942421089143254,0.877277599142551,0.5681935151827073,0.948721187243448,0.6845528455284552,0.31284153005464477,0.6919758412424505,0.7741173382333639,0.6010846260562492,0.0,1.0,0.9102622318083778,0.8917378917378918,0.9721115537848606,0.7070514565750068,0.7212602895259722,0.16081540203850508,0.0,0.0,0.8661028893587033,0.6923076923076923,0.9288319066446585,0.0,0.6587313776685609,0.6829268292682927,0.0,0.0,0.0,0.9660555004955401,0.9771613832853026,1.0,0.0,0.2864710676446617,0.9381408975895592,0.9922235722964763,0.0,0.8622929662292966,0.0,0.0,0.0,1.0,0.0,0.4897959183673469,0.21565934065934056,0.5138810198300283,0.1382304623327858,0.9166666666666666,0.0,0.3855507868383403,0.4323899371069182,0.0,0.8266666666666667,0.7083333333333333,1.0,0.9421661409043113,0.43687707641196016,0.8888888888888888,0.10714285714285698,0.9532374100719424,0.93906567366283,0.0,0.38297872340425543,0.6616161616161617,0.029197080291970767,1.0,0.6368336025848143,0.5593129361245304,0.3478260869565215,0.9240162822252375,0.0,0.2329411764705882,0.0,0.9667030567685589,0.4422062350119904,0.8656716417910447,1.0,0.0,0.721978021978022,0.9961089494163424,0.0,1.0,0.9811827956989247,0.0,1.0,0.9398186314921682,0.24102564102564106,0.0,0.39990014977533705,0.21813031161473084,0.7441540577716643,0.8571428571428571,0.7724945135332846,0.784873949579832,0.2623376623376623,0.0,0.656832298136646,0.5338983050847459,0.5733634311512414,0.6462264150943396,0.9268292682926829,0.5421686746987953,0.968918490326673,0.6083916083916083,0.21196690006365382,0.0,0.0,0.0,1.0,0.6282051282051282,0.709280303030303,0.71875,1.0,qsampled
0.6190476190476191,0.7779310344827586,0.0,0.0,0.0,0.33348957112725564,0.5789965867115537,0.9188080588732055,0.621553090332805,0.6172288820741567,0.6952479338842974,0.5416666666666667,0.4270590066946909,0.9003890177302312,0.0,0.0,0.0,0.998272884283247,0.48377581120943947,0.11211931581143098,0.0,0.8346219931271478,0.1717344753747323,0.26676172159957545,0.0,0.29786963164148694,0.3021754462106008,0.0,0.7597104519774012,0.4361883153715258,0.0,0.0,0.572347266881029,0.8800801373783629,0.6403884134298881,0.0,1.0,0.11020052310374906,0.5993064312736442,0.316523254547435,0.6273616734143049,0.3937644341801386,0.0,1.0,0.7756126365515205,0.0,0.47990880592761465,0.8790716485704508,0.0,0.9341695578685171,0.0,0.3188905003625816,0.0,0.4767299448867117,0.0,0.9593707250341997,0.5774493705528188,0.5932628338794559,0.7857531562908141,0.0,0.3980452537153568,0.7593709043250327,0.0,0.0,1.0,0.27626699629171814,0.8442173007760743,0.970506752856978,0.0,0.0,0.0,0.05598646171202937,0.8653198653198653,0.9716950788034738,0.0,0.8846810933940774,0.0,0.7169421487603307,0.1866830839174083,0.9458889669711876,0.03364817001180631,0.0,0.35856573705179273,0.41741741741741745,0.8541666666666666,0.9329577464788732,0.605272285813389,0.8837359098228663,0.3564933950934981,0.5379528032466558,0.0,0.31284153005464477,0.0,0.0,0.8525955674550052,0.0,0.9137931034482758,0.0,0.8917378917378918,1.0,0.6153846153846154,0.44331076570992656,0.0,0.5115159848745272,0.3439024390243902,0.9381309019863237,0.0,0.0,0.0,0.891324200913242,0.41463414634146345,0.003884932013689668,0.6971596474045054,0.92536881689326,0.0,0.9563949025026869,1.0,0.7743798165545117,0.0,0.8935185185185185,0.3585380290026635,1.0,0.0,0.7141223120329419,0.7575868372943327,0.0,0.6644780919201393,0.956178479552914,0.8983186549239391,0.0,0.6755898366606171,0.2887900772291132,0.8333333333333334,0.8928571428571429,0.8724489795918368,0.9533353275501046,0.0,0.8564593301435407,0.16666666666666663,0.9872611464968153,0.9157608695652174,0.0,0.0,1.0,0.9577114427860697,0.7763347763347763,1.0,0.3797542422469281,1.0,0.07894736842105265,0.0,0.4435777431097243,0.6076721883173497,0.9660107334525939,0.4307479224376731,0.3855885588558855,0.5524974515800203,0.0,0.9643665158371041,0.7819888106839921,0.18181818181818188,1.0,0.9432048681541582,0.691828793774319,0.9907949790794979,0.0,1.0,0.0,0.0,0.7384615384615385,0.945619335347432,0.8272357723577236,0.6785714285714286,0.6000000000000001,0.0,0.6593843098311818,0.3011955264172772,0.7773722627737226,0.11900880339093589,0.23938879456706263,0.0,0.7732919254658385,0.0,0.8113207547169812,0.43683409436834086,0.7345971563981042,0.0,0.0,0.5807453416149069,0.0,0.9423948220064725,0.5,0.0,0.5598243688254666,0.7551020408163266,0.0,0.6048387096774194,0.0,qsampled
