questions asked,auc,z_auc,z_auc_lb,z_auc_ub
5,0.6981481481481481,0.6981481481481481,0.6981481481481481,0.6981481481481481
10,0.8235294117647058,0.8714999999999999,0.841868739377938,0.9011699336243231
15,0.8148148148148148,0.8425555555555555,0.790252214770829,0.8948973241895153
20,0.7272727272727273,0.7769545454545455,0.725729456956294,0.8282547481342742
25,0.825925925925926,0.8665277777777778,0.8174505164855028,0.9156357115013862
30,0.737037037037037,0.7756333333333334,0.7234890433901473,0.8278619423232938
35,0.8161764705882353,0.84375,0.7916842082495692,0.8958544647526919
40,0.8264462809917354,0.8593181818181819,0.821931546139749,0.8967327275001822
45,0.8481481481481481,0.8925000000000001,0.8545158111364755,0.9305066640445041
