questions asked,auc,z_auc,z_auc_lb,z_auc_ub
5,0.7180451127819549,0.7347368421052631,0.6699807084947257,0.7996175024388101
10,0.7444852941176471,0.8069375000000001,0.7560708738935717,0.8578745101212165
15,0.7867647058823528,0.83259375,0.7753261733933875,0.889911656600491
20,0.8721804511278195,0.8890263157894736,0.8549465690649599,0.9231502569721559
25,0.6654411764705882,0.72609375,0.6545051854869173,0.797752698527871
30,0.8897058823529411,0.8897058823529411,0.8897058823529411,0.8897058823529411
35,0.7703703703703704,0.8127666666666666,0.7583212679289768,0.8672457236489132
40,0.943609022556391,0.943609022556391,0.943609022556391,0.943609022556391
45,0.8333333333333333,0.8795999999999999,0.8417902062863334,0.9174347115307576
