questions asked,auc,z_auc,z_auc_lb,z_auc_ub
5,0.5955882352941176,0.6544062500000001,0.5871525679304913,0.7218335058810912
10,0.7849264705882352,0.8345625000000001,0.7839702597639419,0.8852005820903124
15,0.8639705882352942,0.8639705882352942,0.8639705882352942,0.8639705882352942
20,0.7777777777777777,0.8223333333333334,0.7714905951031668,0.8732266247397387
25,0.9511278195488723,0.9511278195488723,0.9511278195488723,0.9511278195488723
30,0.8296296296296295,0.8498888888888888,0.7946444126926968,0.9051717929343143
35,0.8185185185185185,0.8534722222222222,0.8110799560217112,0.8959190990760801
40,0.5666666666666667,0.6386333333333333,0.5582039575588531,0.7191645953724488
45,0.8566176470588236,0.898735294117647,0.8638384478145824,0.9336560849220361
