fpr,tpr,threshold,questions
0.0,0.0,1.7813035498594791,5
0.0,0.06666666666666667,0.7813035498594791,5
0.05555555555555555,0.06666666666666667,0.6732136718910127,5
0.05555555555555555,0.13333333333333333,0.581304467277318,5
0.3333333333333333,0.6666666666666666,0.5391778956647881,5
0.8333333333333334,1.0,0.5217741934417043,5
1.0,1.0,0.4482087479857097,5
0.0,0.0,1.78950303058564,10
0.0,0.0625,0.78950303058564,10
0.0,0.1875,0.7269941753666075,10
0.058823529411764705,0.25,0.6871781140293672,10
0.058823529411764705,0.4375,0.5964900599654096,10
0.11764705882352941,0.4375,0.5836836512502086,10
0.17647058823529413,0.5,0.5713082426748536,10
0.23529411764705882,0.5,0.5511453999243945,10
0.23529411764705882,0.6875,0.48148114901505834,10
0.35294117647058826,0.6875,0.4571133551612877,10
0.35294117647058826,0.875,0.446263378236622,10
0.35294117647058826,1.0,0.3888378218263637,10
1.0,1.0,0.1097966626823597,10
0.0,0.0,1.7903260652411062,15
0.0,0.05555555555555555,0.790326065241106,15
0.0,0.1111111111111111,0.7620463265032227,15
0.0,0.2222222222222222,0.7184524691653675,15
0.0,0.2777777777777778,0.7000294104663988,15
0.06666666666666667,0.2777777777777778,0.6765834648588654,15
0.06666666666666667,0.5,0.6066869956464764,15
0.13333333333333333,0.5,0.5894508817898689,15
0.13333333333333333,0.5555555555555556,0.5668882375814599,15
0.2,0.5555555555555556,0.5384250796536231,15
0.2,0.7222222222222222,0.47781170779409543,15
0.26666666666666666,0.7222222222222222,0.45174466578059186,15
0.26666666666666666,0.7777777777777778,0.4425058263669096,15
0.3333333333333333,0.7777777777777778,0.441860009322313,15
0.3333333333333333,0.8333333333333334,0.4317945394364382,15
0.4,0.8333333333333334,0.37772391772235964,15
0.4,0.8888888888888888,0.37394200445457587,15
0.4666666666666667,0.8888888888888888,0.3512088692297537,15
0.4666666666666667,0.9444444444444444,0.33526259213599957,15
0.8666666666666667,0.9444444444444444,0.20619695207536812,15
0.8666666666666667,1.0,0.1967348515151004,15
1.0,1.0,0.1740201552617275,15
0.0,0.0,1.6903848362385172,20
0.0,0.045454545454545456,0.6903848362385172,20
0.0,0.22727272727272727,0.6451401652854,20
0.09090909090909091,0.22727272727272727,0.643768741695141,20
0.09090909090909091,0.36363636363636365,0.6309015568108388,20
0.2727272727272727,0.36363636363636365,0.6151705830014744,20
0.2727272727272727,0.5909090909090909,0.5656446501712316,20
0.36363636363636365,0.5909090909090909,0.5545153252074762,20
0.36363636363636365,0.7727272727272727,0.5231055937027773,20
0.45454545454545453,0.7727272727272727,0.4706460445342862,20
0.45454545454545453,0.8181818181818182,0.42455138244207735,20
0.5454545454545454,0.8181818181818182,0.4229898755569216,20
0.5454545454545454,0.8636363636363636,0.4135027370494992,20
0.6363636363636364,0.8636363636363636,0.41251307075615273,20
0.6363636363636364,1.0,0.39028229211502663,20
1.0,1.0,0.25444940709625397,20
0.0,0.0,1.783540581545631,25
0.0,0.05555555555555555,0.7835405815456312,25
0.0,0.4444444444444444,0.6913022802255361,25
0.06666666666666667,0.4444444444444444,0.6835841789577722,25
0.06666666666666667,0.6111111111111112,0.5936588749428753,25
0.13333333333333333,0.6111111111111112,0.5662455612628976,25
0.13333333333333333,0.7777777777777778,0.537438494606237,25
0.5333333333333333,0.7777777777777778,0.38794027167652384,25
0.5333333333333333,0.8888888888888888,0.37294866154294654,25
0.7333333333333333,0.8888888888888888,0.32104734068842733,25
0.7333333333333333,1.0,0.2757352301662913,25
1.0,1.0,0.140171730599476,25
0.0,0.0,1.7370159047097844,30
0.0,0.06666666666666667,0.7370159047097845,30
0.0,0.13333333333333333,0.7319928731048212,30
0.05555555555555555,0.13333333333333333,0.7243668497438143,30
