questions asked,auc,z_auc,z_auc_lb,z_auc_ub
5,0.662962962962963,0.7146944444444445,0.6461153736806203,0.783410880190526
10,0.6856617647058824,0.7389117647058823,0.6741816567056194,0.8037635024932329
15,0.7851851851851852,0.8239722222222222,0.7620820723921978,0.8858930444835802
20,0.5476190476190477,0.6685833333333333,0.5911276873180398,0.7460956265583547
25,0.6962962962962963,0.7608666666666667,0.7053038732000443,0.816556793569539
30,0.7000000000000001,0.7692307692307692,0.7017111683269048,0.8367976546767489
35,0.793233082706767,0.82125,0.763786944172958,0.878748117480397
40,0.8666666666666667,0.8888666666666667,0.8639617620543718,0.9138206042075333
45,0.7846153846153846,0.8211538461538461,0.7736772627019066,0.8687034850450401
