fpr,tpr,threshold,questions
0.0,0.0,1.5946050133155896,5
0.0,0.05263157894736842,0.5946050133155896,5
0.07142857142857142,0.05263157894736842,0.49394231862753996,5
0.07142857142857142,0.10526315789473684,0.4935340663990633,5
0.21428571428571427,0.21052631578947367,0.48192815236001707,5
0.35714285714285715,0.21052631578947367,0.47462493838396586,5
0.35714285714285715,0.2631578947368421,0.4723938582542347,5
0.5,0.3684210526315789,0.4653084078133286,5
0.5714285714285714,0.42105263157894735,0.46116099833584656,5
0.5714285714285714,0.47368421052631576,0.45615895777397186,5
0.5714285714285714,0.631578947368421,0.4488557437979207,5
0.6428571428571429,0.6842105263157895,0.43953921322728345,5
0.7142857142857143,0.6842105263157895,0.4349880533663358,5
0.7142857142857143,0.7894736842105263,0.4277837727040295,5
0.7857142857142857,0.7894736842105263,0.4212954356397434,5
0.7857142857142857,0.8421052631578947,0.4078435431735568,5
0.7857142857142857,0.9473684210526315,0.4020145781179844,5
0.7857142857142857,1.0,0.4007881636360778,5
1.0,1.0,0.2853104177896622,5
0.0,0.0,1.8758048064203712,10
0.05263157894736842,0.0,0.8758048064203712,10
0.05263157894736842,0.07142857142857142,0.7920009439920941,10
0.15789473684210525,0.07142857142857142,0.7364249074426065,10
0.15789473684210525,0.14285714285714285,0.7251355576576816,10
0.3157894736842105,0.14285714285714285,0.6798271852215108,10
0.3157894736842105,0.21428571428571427,0.662955530212167,10
0.3684210526315789,0.21428571428571427,0.660254329365469,10
0.3684210526315789,0.5,0.5518293898824873,10
0.42105263157894735,0.5,0.5468269258938181,10
0.47368421052631576,0.5714285714285714,0.5198133876361362,10
0.5263157894736842,0.5714285714285714,0.4997828007783761,10
0.5263157894736842,0.6428571428571429,0.491541220901957,10
0.5789473684210527,0.6428571428571429,0.4815995178111265,10
0.5789473684210527,0.7142857142857143,0.4710582017323299,10
0.631578947368421,0.7142857142857143,0.4632788122191943,10
0.631578947368421,0.7857142857142857,0.4381697825281898,10
0.6842105263157895,0.7857142857142857,0.42911643420492995,10
0.6842105263157895,0.8571428571428571,0.42679139935777116,10
0.7894736842105263,0.8571428571428571,0.39876013276688654,10
0.7894736842105263,0.9285714285714286,0.3851188396021816,10
0.8947368421052632,0.9285714285714286,0.2938242255079702,10
0.8947368421052632,1.0,0.2879236060857475,10
1.0,1.0,0.2436583638376838,10
0.0,0.0,1.6899104079571674,15
0.0,0.0625,0.6899104079571674,15
0.11764705882352941,0.0625,0.6148184896312241,15
0.11764705882352941,0.1875,0.5744104304461642,15
0.17647058823529413,0.1875,0.5558658001734239,15
0.17647058823529413,0.25,0.5487716106892757,15
0.23529411764705882,0.25,0.5298785474315378,15
0.23529411764705882,0.375,0.5127158609880622,15
0.35294117647058826,0.375,0.503928645159245,15
0.35294117647058826,0.5,0.4743575670039491,15
0.4117647058823529,0.5,0.47037386518603647,15
0.4117647058823529,0.75,0.4372677493805253,15
