fpr,tpr,threshold,questions
0.0,0.0,1.5926245746275374,5
0.06666666666666667,0.0,0.5926245746275375,5
0.06666666666666667,0.1111111111111111,0.5482252251018207,5
0.4,0.5555555555555556,0.5192075702737327,5
0.4,0.6111111111111112,0.49977890791817736,5
0.5333333333333333,0.6111111111111112,0.4808790670215528,5
1.0,1.0,0.4338359480954563,5
0.0,0.0,1.6696552413864618,10
0.0,0.043478260869565216,0.6696552413864618,10
0.1,0.043478260869565216,0.6441949060876464,10
0.1,0.08695652173913043,0.6128256393169942,10
0.4,0.08695652173913043,0.5706036248554329,10
0.4,0.21739130434782608,0.5353380383655618,10
0.6,0.21739130434782608,0.4916952037655287,10
0.6,0.30434782608695654,0.4511004759637609,10
0.7,0.30434782608695654,0.44772285240262155,10
0.7,0.5652173913043478,0.40673290436200177,10
0.8,0.5652173913043478,0.4026371536709119,10
0.8,0.6521739130434783,0.32687056472262965,10
0.8,0.782608695652174,0.31759173981105454,10
0.9,0.8260869565217391,0.29265355219834244,10
0.9,0.8695652173913043,0.28936063263872747,10
1.0,0.8695652173913043,0.2876770256417835,10
1.0,1.0,0.1664329438703796,10
0.0,0.0,1.604142698035277,15
0.0625,0.0,0.6041426980352772,15
0.1875,0.0,0.5920871048714842,15
0.1875,0.058823529411764705,0.5906349996126513,15
0.25,0.058823529411764705,0.5631879625248352,15
0.25,0.11764705882352941,0.5606824653184155,15
0.3125,0.11764705882352941,0.555551626478695,15
0.3125,0.5294117647058824,0.5081164522159705,15
0.5625,0.5294117647058824,0.4603772091814139,15
0.5625,0.5882352941176471,0.45692362402992664,15
0.625,0.5882352941176471,0.4563999420786844,15
0.625,0.6470588235294118,0.4471027512992504,15
0.6875,0.6470588235294118,0.44220532813279945,15
0.6875,0.7058823529411765,0.4274963053972074,15
0.75,0.7058823529411765,0.4256423542909983,15
0.75,0.9411764705882353,0.3911890210101409,15
0.9375,0.9411764705882353,0.36543674670999216,15
0.9375,1.0,0.3647550277136995,15
1.0,1.0,0.36128010429429186,15
0.0,0.0,1.639555088524515,20
0.0,0.05,0.639555088524515,20
0.07692307692307693,0.05,0.5897887823786649,20
0.07692307692307693,0.15,0.5256743779391159,20
0.15384615384615385,0.15,0.5211056159177221,20
0.15384615384615385,0.2,0.5006587338121027,20
0.23076923076923078,0.2,0.4987973337775787,20
0.23076923076923078,0.35,0.48801401610804107,20
0.3076923076923077,0.35,0.4874606720961587,20
0.3076923076923077,0.4,0.4826269332225093,20
0.38461538461538464,0.4,0.4748116167818705,20
0.38461538461538464,0.45,0.47477868863661,20
0.46153846153846156,0.45,0.4697281721203231,20
0.46153846153846156,0.6,0.4583772883105084,20
0.5384615384615384,0.6,0.4496378441994673,20
0.5384615384615384,0.65,0.44412490656347253,20
0.6923076923076923,0.65,0.43552097529446654,20
0.6923076923076923,0.7,0.4343270545879823,20
0.7692307692307693,0.7,0.4321536218994469,20
0.7692307692307693,0.8,0.4135512053217355,20
0.8461538461538461,0.8,0.3735960067424664,20
0.8461538461538461,0.9,0.3659432798918805,20
0.9230769230769231,0.9,0.3582177996595673,20
0.9230769230769231,0.95,0.3568196846898038,20
1.0,0.95,0.306410424817012,20
1.0,1.0,0.2969284809121552,20
0.0,0.0,1.714410695648171,25
0.0,0.0625,0.7144106956481712,25
0.0,0.4375,0.587656128270336,25
0.058823529411764705,0.4375,0.5689856122278032,25
0.058823529411764705,0.5,0.5660415387881794,25
0.11764705882352941,0.5,0.5540664178887014,25
0.11764705882352941,0.5625,0.5537993282691297,25
0.17647058823529413,0.5625,0.5321102374942105,25
0.17647058823529413,0.625,0.530376454317076,25
0.29411764705882354,0.625,0.5281703616391625,25
0.29411764705882354,0.75,0.5222605171725971,25
0.47058823529411764,0.75,0.47011800948895843,25
0.47058823529411764,0.8125,0.4675505305864884,25
