fpr,tpr,threshold,questions
0.0,0.0,1.570568973900399,5
0.0,0.045454545454545456,0.570568973900399,5
0.0,0.09090909090909091,0.5172764811341041,5
0.18181818181818182,0.18181818181818182,0.49453319253584843,5
0.18181818181818182,0.22727272727272727,0.48210166469099947,5
0.2727272727272727,0.22727272727272727,0.4799852541784416,5
0.2727272727272727,0.3181818181818182,0.47276073151503656,5
0.2727272727272727,0.36363636363636365,0.4614326818680411,5
0.36363636363636365,0.4090909090909091,0.45168225879871043,5
0.45454545454545453,0.4090909090909091,0.44401256595874905,5
0.45454545454545453,0.45454545454545453,0.4390892162338048,5
0.5454545454545454,0.6818181818181818,0.42485197631746163,5
0.6363636363636364,0.7272727272727273,0.4133951073420084,5
0.6363636363636364,0.8181818181818182,0.38297291536048284,5
0.7272727272727273,0.8636363636363636,0.37983973868915927,5
0.7272727272727273,0.9545454545454546,0.3696796203628521,5
1.0,0.9545454545454546,0.32312588801789005,5
1.0,1.0,0.31296576969158296,5
0.0,0.0,1.687614713302773,10
0.0,0.07692307692307693,0.687614713302773,10
0.0,0.15384615384615385,0.681009839048171,10
0.1,0.15384615384615385,0.6763436708700159,10
0.1,0.23076923076923078,0.6727990593649843,10
0.15,0.23076923076923078,0.6688022892047588,10
0.15,0.5384615384615384,0.6601283365089455,10
0.25,0.5384615384615384,0.6594088535840984,10
0.25,0.6923076923076923,0.6461453264362188,10
0.45,0.6923076923076923,0.5928208620442624,10
0.45,0.7692307692307693,0.5640581604632355,10
0.5,0.7692307692307693,0.5600270240142426,10
0.5,0.8461538461538461,0.5218385115827483,10
0.85,0.8461538461538461,0.4646371277592397,10
0.85,0.9230769230769231,0.45535075551479937,10
0.9,0.9230769230769231,0.44699787046480993,10
0.9,1.0,0.4438485164404089,10
1.0,1.0,0.38388122439324723,10
0.0,0.0,1.7658448433464333,15
0.0,0.05555555555555555,0.7658448433464333,15
0.0,0.2222222222222222,0.6861182323484455,15
0.06666666666666667,0.2222222222222222,0.6681843694226479,15
0.06666666666666667,0.4444444444444444,0.5109639180891303,15
0.13333333333333333,0.4444444444444444,0.5094248383777125,15
0.13333333333333333,0.5555555555555556,0.5002514149113381,15
0.3333333333333333,0.5555555555555556,0.4523139288655687,15
0.3333333333333333,0.6666666666666666,0.4267176714566874,15
0.4,0.6666666666666666,0.425348714502653,15
0.4,0.8333333333333334,0.40312996430676995,15
0.6666666666666666,0.8333333333333334,0.376925316669446,15
0.6666666666666666,0.9444444444444444,0.34979205396978796,15
1.0,0.9444444444444444,0.2546116245971719,15
1.0,1.0,0.19379355611845453,15
0.0,0.0,1.8360525667461258,20
0.0,0.05555555555555555,0.8360525667461258,20
0.0,0.1111111111111111,0.8069125027358461,20
0.06666666666666667,0.1111111111111111,0.7917222227890505,20
0.06666666666666667,0.2222222222222222,0.7381626789165077,20
0.13333333333333333,0.2222222222222222,0.7287178693501789,20
0.13333333333333333,0.4444444444444444,0.6415709730918691,20
0.2,0.4444444444444444,0.6130530054616311,20
0.2,0.5,0.6083444709788022,20
0.26666666666666666,0.5,0.6061941119593318,20
0.26666666666666666,0.6666666666666666,0.47795798653611515,20
0.3333333333333333,0.6666666666666666,0.4704064127293211,20
0.3333333333333333,0.7222222222222222,0.4680178623776053,20
0.4,0.7222222222222222,0.46288165598956216,20
0.4,0.9444444444444444,0.3944325561770516,20
0.6,0.9444444444444444,0.3299305079175814,20
0.6,1.0,0.30824096581375543,20
1.0,1.0,0.17908234611511759,20
0.0,0.0,1.830442376183373,25
0.0,0.043478260869565216,0.8304423761833731,25
0.0,0.7391304347826086,0.4749298477911806,25
0.2,0.7391304347826086,0.43033660706790894,25
0.2,0.8695652173913043,0.3674673100573378,25
0.7,0.8695652173913043,0.2960883965731611,25
0.7,0.9565217391304348,0.25856245170649605,25
1.0,0.9565217391304348,0.24030672772932837,25
1.0,1.0,0.2373964910851826,25
0.0,0.0,1.7224352640848144,30
0.0,0.06666666666666667,0.7224352640848145,30
0.0,0.3333333333333333,0.6715459180009227,30
0.05555555555555555,0.3333333333333333,0.6684405004810856,30
0.05555555555555555,0.6666666666666666,0.6212274475423671,30
0.1111111111111111,0.6666666666666666,0.6098943095794748,30
0.1111111111111111,0.8666666666666667,0.5820090843132386,30
0.3333333333333333,0.8666666666666667,0.44344951742069877,30
0.3333333333333333,0.9333333333333333,0.42983539977749513,30
0.4444444444444444,0.9333333333333333,0.40288998416597216,30
0.4444444444444444,1.0,0.4022654206455421,30
1.0,1.0,0.3297726998309481,30
0.0,0.0,1.690927965455824,35
0.0,0.05263157894736842,0.6909279654558241,35
0.0,0.3684210526315789,0.600262938015923,35
0.07142857142857142,0.3684210526315789,0.587682444548802,35
0.07142857142857142,0.42105263157894735,0.5869520360046705,35
0.14285714285714285,0.42105263157894735,0.5710497399205036,35
0.14285714285714285,0.47368421052631576,0.5603676213857816,35
0.21428571428571427,0.47368421052631576,0.5593890464554113,35
0.21428571428571427,0.5789473684210527,0.553691668782345,35
0.2857142857142857,0.5789473684210527,0.5317608282391659,35
0.2857142857142857,0.6842105263157895,0.5029955534278842,35
0.42857142857142855,0.6842105263157895,0.4391969616060167,35
0.42857142857142855,0.9473684210526315,0.3697080155636527,35
0.6428571428571429,0.9473684210526315,0.31672977187947005,35
0.6428571428571429,1.0,0.3114116984043245,35
1.0,1.0,0.2687676675040567,35
0.0,0.0,1.7107604630239424,40
0.0,0.07692307692307693,0.7107604630239425,40
0.0,0.5384615384615384,0.6095118829934731,40
0.05,0.5384615384615384,0.6013978034647608,40
0.05,0.6153846153846154,0.6004796986239614,40
0.1,0.6153846153846154,0.5937362616387675,40
0.1,0.7692307692307693,0.5688021731680519,40
0.3,0.7692307692307693,0.5553842357294809,40
0.3,0.9230769230769231,0.519975111077053,40
0.35,0.9230769230769231,0.5182879195476838,40
0.35,1.0,0.49468276756084545,40
1.0,1.0,0.35542363565175716,40
0.0,0.0,1.670300383808847,45
0.0,0.058823529411764705,0.670300383808847,45
0.0,0.47058823529411764,0.582372837466337,45
0.125,0.47058823529411764,0.5600071693935408,45
0.125,0.5294117647058824,0.5594512850208053,45
0.1875,0.5294117647058824,0.5487912367749795,45
0.1875,0.6470588235294118,0.5457447347675942,45
0.4375,0.6470588235294118,0.5365909599114156,45
0.4375,0.7647058823529411,0.5159825181072625,45
0.5,0.7647058823529411,0.5126270555719502,45
0.5,0.8823529411764706,0.476257913593932,45
0.5625,0.8823529411764706,0.47382504126796904,45
0.5625,0.9411764705882353,0.46658590662429555,45
0.6875,0.9411764705882353,0.45424247150453434,45
0.6875,1.0,0.43585917463563795,45
1.0,1.0,0.31717046302334523,45
