fpr,tpr,threshold,questions
0.0,0.0,1.7646499475770232,5
0.05555555555555555,0.06666666666666667,0.7646499475770232,5
0.1111111111111111,0.06666666666666667,0.7541336802223793,5
0.2777777777777778,0.06666666666666667,0.7416997348041933,5
0.2777777777777778,0.13333333333333333,0.7236960561419326,5
0.3333333333333333,0.13333333333333333,0.7087031344589805,5
0.3333333333333333,0.26666666666666666,0.6410563176123363,5
0.3888888888888889,0.26666666666666666,0.5375934805356886,5
0.3888888888888889,0.4,0.5289756020356077,5
0.3888888888888889,0.5333333333333333,0.5143348502331708,5
0.5,0.6666666666666666,0.48334370500324747,5
0.6666666666666666,0.7333333333333333,0.4782589867425663,5
0.6666666666666666,0.8,0.47386353010659343,5
0.7222222222222222,0.8,0.4697443035314182,5
0.7222222222222222,1.0,0.3758050030384204,5
1.0,1.0,0.17334722948514641,5
0.0,0.0,1.7548092547478442,10
0.0,0.058823529411764705,0.7548092547478442,10
0.0,0.11764705882352941,0.7541419281225676,10
0.125,0.11764705882352941,0.7143360656754522,10
0.125,0.23529411764705882,0.582612335864475,10
0.1875,0.29411764705882354,0.571446442224925,10
0.1875,0.5294117647058824,0.5275014386626774,10
0.5,0.5294117647058824,0.5125311945401215,10
0.5625,0.5882352941176471,0.49877524430038733,10
0.6875,0.5882352941176471,0.4843335149367244,10
0.6875,0.7058823529411765,0.48053160766060804,10
0.75,0.7058823529411765,0.4732815222170889,10
0.75,0.8235294117647058,0.460897036986889,10
0.875,0.8235294117647058,0.4458531832740412,10
0.875,0.9411764705882353,0.42245647656297,10
0.9375,0.9411764705882353,0.40201075572816863,10
0.9375,1.0,0.3665098312798315,10
1.0,1.0,0.29088665703421707,10
0.0,0.0,1.6525383705366585,15
0.0,0.058823529411764705,0.6525383705366584,15
0.0,0.17647058823529413,0.6181547680384628,15
0.0625,0.17647058823529413,0.6010292217570606,15
0.0625,0.23529411764705882,0.5997490488477011,15
0.3125,0.23529411764705882,0.5906072220316303,15
0.3125,0.29411764705882354,0.5861554566589101,15
0.375,0.29411764705882354,0.5831459043449047,15
0.375,0.5294117647058824,0.5642359437223272,15
0.5,0.5294117647058824,0.5500262227992099,15
0.5,0.7058823529411765,0.5062753718430208,15
0.5625,0.7058823529411765,0.5011959659164716,15
0.5625,0.7647058823529411,0.500859593614218,15
0.75,0.7647058823529411,0.4773320495838171,15
0.75,0.9411764705882353,0.45816152599633836,15
0.9375,0.9411764705882353,0.3581189725414173,15
0.9375,1.0,0.34006433324542396,15
1.0,1.0,0.2578373537738148,15
0.0,0.0,1.7468238562877527,20
0.0,0.07142857142857142,0.7468238562877526,20
0.05263157894736842,0.07142857142857142,0.7349613412506797,20
0.05263157894736842,0.35714285714285715,0.6818539291753126,20
0.21052631578947367,0.35714285714285715,0.6532251606820859,20
0.21052631578947367,0.42857142857142855,0.6346381168720903,20
0.2631578947368421,0.42857142857142855,0.6240840247138375,20
0.2631578947368421,0.7142857142857143,0.589511834946354,20
0.3684210526315789,0.7142857142857143,0.579691893746786,20
0.3684210526315789,0.7857142857142857,0.5648281782107876,20
0.6842105263157895,0.7857142857142857,0.46466701676269506,20
0.6842105263157895,0.9285714285714286,0.40243276074215506,20
0.7368421052631579,0.9285714285714286,0.37286265752309106,20
0.7368421052631579,1.0,0.3576187829079987,20
1.0,1.0,0.23982118456200835,20
0.0,0.0,1.7265936232504067,25
0.0,0.07692307692307693,0.7265936232504067,25
0.0,0.23076923076923078,0.7119657753219628,25
0.05,0.23076923076923078,0.7013408011389362,25
0.05,0.3076923076923077,0.7005948878143147,25
0.1,0.3076923076923077,0.6941430534548126,25
0.1,0.5384615384615384,0.6730186712169136,25
0.4,0.5384615384615384,0.6136075836395755,25
0.4,0.7692307692307693,0.585696614279779,25
0.45,0.7692307692307693,0.5377669559554368,25
0.45,0.9230769230769231,0.4872976071178616,25
0.5,0.9230769230769231,0.47330306263318533,25
0.5,1.0,0.4649339398160351,25
1.0,1.0,0.3398742490462848,25
0.0,0.0,1.7474448438332335,30
0.0,0.08333333333333333,0.7474448438332335,30
0.0,0.25,0.7422810017536348,30
0.047619047619047616,0.25,0.7161684388569017,30
0.047619047619047616,0.6666666666666666,0.6929750738230477,30
0.09523809523809523,0.6666666666666666,0.6837955535233163,30
0.09523809523809523,0.75,0.6801852243503658,30
0.14285714285714285,0.75,0.674662529980698,30
