questions asked,auc,z_auc,z_auc_lb,z_auc_ub
5,0.5203703703703704,0.6166999999999999,0.5373748046754182,0.6961785032421361
10,0.6759259259259259,0.7425999999999999,0.6776272779040831,0.8076879724419755
15,0.8088235294117647,0.8528235294117648,0.8088978153731455,0.8967824971518685
20,0.8099173553719009,0.8472272727272727,0.8009504094214432,0.8935635461400112
25,0.8345864661654135,0.8702631578947368,0.8360547018944777,0.9045158083531645
30,0.6962962962962963,0.7627333333333333,0.7067357722513761,0.8188582278515406
35,0.6804511278195489,0.7515357142857143,0.6862591886976669,0.8169019303194601
40,0.7923076923076924,0.8403846153846154,0.7967406492015086,0.8840930452093545
45,0.8609022556390977,0.8870526315789474,0.8490860794811258,0.9250510513679497
