questions asked,auc,z_auc,z_auc_lb,z_auc_ub
5.0,0.4676515669338636,0.5867742082478924,0.5133405126612475,0.6604363470727108
10.0,0.688874760430488,0.7432029532967034,0.6775232454301775,0.8089646235521251
15.0,0.6169753086419753,0.7032140522875817,0.6307331921296471,0.7758112864029707
20.0,0.8157024793388429,0.8621898148148149,0.8161489502015874,0.9091227360301796
25.0,0.7998801351204098,0.8249440448948459,0.7880815195305586,0.8618414732512737
30.0,0.822076978939724,0.8489456290849673,0.7961162443174888,0.901820805743812
35.0,0.7481390191119058,0.7938436558568137,0.7415199955891341,0.8462223625484079
40.0,0.7805052790346908,0.8192767722473605,0.7650546327387268,0.8735448285460347
45.0,0.7702300150829563,0.7887292609351433,0.7334992245205845,0.8440342116295388
