questions asked,auc,z_auc,z_auc_lb,z_auc_ub
5,0.543233082706767,0.6127631578947369,0.5397223478873354,0.6860286401632312
10,0.9574074074074074,0.949861111111111,0.9268512463477152,0.9728883295482255
15,0.7631578947368421,0.810142857142857,0.7507604912749927,0.8695602846640766
20,0.7999999999999999,0.8276388888888888,0.7772861760130649,0.8780353847371041
25,0.8629629629629629,0.8941666666666667,0.864766555703955,0.9236158105579502
30,0.7851851851851852,0.83325,0.7892127461858217,0.8773256816634114
35,0.8851851851851853,0.9014666666666666,0.8733098404802478,0.9296679221301153
40,0.75,0.80565,0.766711352008246,0.8446987966763313
45,0.9074074074074073,0.9091666666666667,0.8730340699234849,0.9453223708378058
