questions asked,auc,z_auc,z_auc_lb,z_auc_ub
5,0.5462962962962963,0.5886666666666667,0.5180160924343947,0.6595637276543522
10,0.49248120300751885,0.5809285714285715,0.49727514507050813,0.6647515148454245
15,0.7222222222222222,0.7759166666666666,0.7084708075797259,0.8434009536028405
20,0.8444444444444443,0.8536944444444444,0.809914396912912,0.8975083883307736
25,0.7923076923076923,0.8096153846153846,0.7543786524390738,0.8649165804333276
30,0.7932330827067668,0.8288421052631578,0.7683757294090325,0.889347692636965
35,0.6286764705882353,0.70046875,0.6269209883475397,0.7740719907874092
40,0.8419117647058824,0.8620000000000001,0.8184305400333906,0.9055993691841525
45,0.8786764705882353,0.8877058823529411,0.8381812172252744,0.9372525134807546
