fpr,tpr,threshold,questions
0.0,0.0,1.6335409803664893,5
0.21428571428571427,0.47368421052631576,0.6335409803664893,5
0.21428571428571427,0.5263157894736842,0.6178415027239391,5
0.35714285714285715,0.7368421052631579,0.587911307889533,5
0.42857142857142855,0.7368421052631579,0.5764198095950863,5
0.42857142857142855,0.7894736842105263,0.45186795099483584,5
0.6428571428571429,0.9473684210526315,0.31498642242267794,5
1.0,0.9473684210526315,0.2759067804331189,5
1.0,1.0,0.26059219566201236,5
0.0,0.0,1.7893155471764213,10
0.0,0.0625,0.7893155471764213,10
0.11764705882352941,0.125,0.7652411147379908,10
0.11764705882352941,0.3125,0.742430266997392,10
0.11764705882352941,0.375,0.7120538333951522,10
0.11764705882352941,0.5,0.6780309490443857,10
0.23529411764705882,0.5,0.6282863357492898,10
0.23529411764705882,0.6875,0.49373046635901807,10
0.35294117647058826,0.6875,0.42725104163968014,10
0.4117647058823529,0.75,0.42415377093389417,10
0.4117647058823529,0.875,0.4011719028915424,10
0.7058823529411765,0.875,0.16794248527807407,10
0.7058823529411765,1.0,0.11434838211684559,10
1.0,1.0,0.029249066345840527,10
0.0,0.0,1.8843330977677297,15
0.0,0.0625,0.8843330977677296,15
0.0,0.125,0.8503078282638508,15
0.0,0.25,0.8461415395905029,15
0.058823529411764705,0.25,0.8350916931975954,15
0.058823529411764705,0.3125,0.823382028599236,15
0.11764705882352941,0.4375,0.8133342752481374,15
0.11764705882352941,0.6875,0.6719164432886443,15
0.29411764705882354,0.6875,0.6380647955329699,15
0.29411764705882354,0.75,0.6185573806663602,15
0.4117647058823529,0.75,0.6084341187422414,15
0.4117647058823529,0.8125,0.5959984610149798,15
0.5294117647058824,0.8125,0.5443235223248614,15
0.5294117647058824,0.9375,0.5109756857467289,15
0.9411764705882353,0.9375,0.2878127508584263,15
0.9411764705882353,1.0,0.26802789173417396,15
1.0,1.0,0.12093244557953603,15
0.0,0.0,1.7472856154436398,20
0.0,0.05263157894736842,0.7472856154436398,20
0.0,0.3684210526315789,0.608769096737797,20
0.07142857142857142,0.3684210526315789,0.5978780495633323,20
0.07142857142857142,0.47368421052631576,0.5670014577296942,20
0.14285714285714285,0.47368421052631576,0.5666529356679672,20
0.14285714285714285,0.7368421052631579,0.510993087410893,20
0.21428571428571427,0.7368421052631579,0.5078187362224558,20
0.21428571428571427,0.8947368421052632,0.45119949021806377,20
0.2857142857142857,0.8947368421052632,0.41810866511865746,20
0.2857142857142857,0.9473684210526315,0.40000194949445694,20
0.6428571428571429,0.9473684210526315,0.26998623379887876,20
0.6428571428571429,1.0,0.25953725091391616,20
1.0,1.0,0.15645916138666574,20
0.0,0.0,1.9228932178932179,25
0.0,0.0625,0.922893217893218,25
0.0,0.125,0.9029133529868824,25
0.058823529411764705,0.125,0.839252344877345,25
0.058823529411764705,0.25,0.8065518903754196,25
0.11764705882352941,0.25,0.7746710397445689,25
0.11764705882352941,0.5,0.6729459198209201,25
0.35294117647058826,0.5,0.5821053878039171,25
0.35294117647058826,0.5625,0.5730021209297524,25
0.47058823529411764,0.5625,0.5569730038480039,25
0.47058823529411764,0.6875,0.5347377695404011,25
0.5294117647058824,0.6875,0.5221594219620534,25
0.5294117647058824,0.75,0.5158974127724127,25
0.5882352941176471,0.75,0.5058903827653828,25
0.5882352941176471,0.8125,0.48562146917410065,25
0.7058823529411765,0.8125,0.4097008778258777,25
0.7058823529411765,0.875,0.3789387464387464,25
0.7647058823529411,0.875,0.37479936729936725,25
0.7647058823529411,0.9375,0.34127388814888815,25
0.8823529411764706,0.9375,0.30761560929324083,25
0.8823529411764706,1.0,0.2355944360220676,25
1.0,1.0,0.15823736448736447,25
0.0,0.0,1.8413189726891095,30
0.0,0.0625,0.8413189726891096,30
0.0,0.4375,0.6884654064842095,30
0.11764705882352941,0.4375,0.6516407086163969,30
0.11764705882352941,0.6875,0.5931861327186194,30
0.23529411764705882,0.6875,0.5587704910543608,30
0.23529411764705882,0.875,0.49700195292347077,30
0.29411764705882354,0.875,0.4824233089274001,30
0.29411764705882354,1.0,0.47128354568641667,30
1.0,1.0,0.23761476556712252,30
0.0,0.0,1.8229960782111072,35
0.0,0.06666666666666667,0.8229960782111071,35
0.0,0.26666666666666666,0.6559436480561235,35
0.05555555555555555,0.26666666666666666,0.6480506799317569,35
0.05555555555555555,0.4666666666666667,0.6024380373745596,35
0.1111111111111111,0.4666666666666667,0.5802176264414247,35
0.1111111111111111,0.5333333333333333,0.5776147599133534,35
0.2777777777777778,0.5333333333333333,0.5617913048195898,35
0.2777777777777778,0.6,0.5449029145504596,35
0.3888888888888889,0.6,0.5369228746965264,35
0.3888888888888889,0.8,0.5191704370790559,35
0.4444444444444444,0.8,0.5012997855554223,35
0.4444444444444444,0.8666666666666667,0.4990455578414563,35
0.5555555555555556,0.8666666666666667,0.48764738114327,35
0.5555555555555556,0.9333333333333333,0.47888924053711857,35
0.7222222222222222,0.9333333333333333,0.4187600369684043,35
0.7222222222222222,1.0,0.4147827147509666,35
1.0,1.0,0.27162707751014387,35
0.0,0.0,1.8085956169208426,40
0.0,0.05263157894736842,0.8085956169208426,40
0.0,0.2631578947368421,0.6801443763019624,40
0.07142857142857142,0.2631578947368421,0.6712162003360773,40
0.07142857142857142,0.9473684210526315,0.45223613725972456,40
0.14285714285714285,0.9473684210526315,0.4499952835421889,40
0.14285714285714285,1.0,0.44800538279208935,40
1.0,1.0,0.19618704753052926,40
0.0,0.0,1.7323124573197006,45
0.0,0.06666666666666667,0.7323124573197005,45
0.05555555555555555,0.06666666666666667,0.7140105608375993,45
0.05555555555555555,0.6,0.5774490942411269,45
0.16666666666666666,0.6,0.5359930177499764,45
0.16666666666666666,0.7333333333333333,0.5213590634745285,45
0.2777777777777778,0.7333333333333333,0.5098103274998975,45
0.2777777777777778,0.8,0.504519219745755,45
0.4444444444444444,0.8,0.4889873095598205,45
0.4444444444444444,0.8666666666666667,0.4724730531088608,45
0.5,0.8666666666666667,0.46820341120104536,45
0.5,1.0,0.4526126920592184,45
1.0,1.0,0.3869762148615026,45
