fpr,tpr,threshold,questions
0.0,0.0,1.6286153555792242,5
0.29411764705882354,0.0625,0.6286153555792243,5
0.4117647058823529,0.3125,0.5732703571532806,5
0.5294117647058824,0.3125,0.5507169532061688,5
0.5294117647058824,0.5625,0.49763460001082344,5
0.6470588235294118,0.5625,0.48122860310430265,5
0.6470588235294118,0.625,0.4805764460855388,5
0.7058823529411765,0.625,0.4761473875618144,5
0.7058823529411765,0.75,0.47534652671496647,5
0.7058823529411765,0.875,0.4595833944202183,5
0.7647058823529411,0.875,0.4516578229959549,5
0.7647058823529411,0.9375,0.4272052245925355,5
1.0,0.9375,0.3175831012495808,5
1.0,1.0,0.3134095792526256,5
0.0,0.0,1.7085898612961237,10
0.0,0.05263157894736842,0.7085898612961236,10
0.0,0.15789473684210525,0.6450331000912175,10
0.14285714285714285,0.15789473684210525,0.6032375600106848,10
0.14285714285714285,0.21052631578947367,0.595657125832021,10
0.21428571428571427,0.21052631578947367,0.5638356550128045,10
0.21428571428571427,0.2631578947368421,0.5384644012868989,10
0.21428571428571427,0.3684210526315789,0.5197412632539734,10
0.2857142857142857,0.42105263157894735,0.5062937912022697,10
0.2857142857142857,0.5789473684210527,0.4976781183057321,10
0.5714285714285714,0.5789473684210527,0.46707187427205354,10
0.7142857142857143,0.5789473684210527,0.46068684507525426,10
0.7142857142857143,0.6842105263157895,0.4296101286446732,10
0.7857142857142857,0.6842105263157895,0.41931215798265414,10
0.7857142857142857,0.7894736842105263,0.3713853688963678,10
1.0,0.7894736842105263,0.3226563326021531,10
1.0,1.0,0.24737312290201877,10
0.0,0.0,1.8700837120954277,15
0.0625,0.0,0.8700837120954276,15
0.0625,0.058823529411764705,0.8440638257655538,15
0.3125,0.058823529411764705,0.6394915220777753,15
0.3125,0.17647058823529413,0.6260830259613583,15
0.375,0.17647058823529413,0.6083067885860943,15
0.375,0.29411764705882354,0.5518885311454971,15
0.5,0.29411764705882354,0.5113166973619789,15
0.5,0.4117647058823529,0.4726868053429407,15
0.5625,0.4117647058823529,0.4621811259312095,15
0.5625,0.47058823529411764,0.4566711367717003,15
0.625,0.47058823529411764,0.4519866346973393,15
0.625,0.6470588235294118,0.421865620366077,15
0.8125,0.6470588235294118,0.39242688568283823,15
0.8125,0.8235294117647058,0.31487551344473863,15
0.875,0.8235294117647058,0.29471324747373256,15
0.875,1.0,0.2817492609154636,15
1.0,1.0,0.1816174322444229,15
0.0,0.0,1.7904653445232832,20
0.0,0.0625,0.7904653445232832,20
0.0,0.5625,0.5859470116718016,20
0.4117647058823529,0.5625,0.5235462168550404,20
0.4117647058823529,0.625,0.5229020528589304,20
0.47058823529411764,0.625,0.4984670080153275,20
0.47058823529411764,0.9375,0.47385479366571814,20
0.7058823529411765,0.9375,0.439525783077309,20
0.7058823529411765,1.0,0.4194297926507125,20
1.0,1.0,0.25451887447409344,20
0.0,0.0,1.794103102185062,25
0.0,0.06666666666666667,0.794103102185062,25
0.1111111111111111,0.06666666666666667,0.7321895743869228,25
0.1111111111111111,0.2,0.7220741292739684,25
0.2222222222222222,0.2,0.6791879731524378,25
0.2222222222222222,0.3333333333333333,0.666592185567178,25
0.3333333333333333,0.3333333333333333,0.6398809230499037,25
0.3333333333333333,0.6,0.6234511860774662,25
0.3888888888888889,0.6,0.6217716185700871,25
0.3888888888888889,0.8,0.5635439890893007,25
0.5,0.8,0.4754599933046256,25
0.5,0.9333333333333333,0.469145877314148,25
0.6666666666666666,0.9333333333333333,0.4463133742709749,25
0.6666666666666666,1.0,0.4441398253447812,25
1.0,1.0,0.21731098556716688,25
0.0,0.0,1.8104892223603133,30
0.0,0.07142857142857142,0.8104892223603134,30
0.0,0.35714285714285715,0.7529180226164792,30
0.05263157894736842,0.35714285714285715,0.7518345259801466,30
0.05263157894736842,0.42857142857142855,0.7292233858013691,30
0.10526315789473684,0.42857142857142855,0.7053817628220288,30
0.10526315789473684,0.5714285714285714,0.6746664976992388,30
0.15789473684210525,0.5714285714285714,0.6056861239792247,30
0.15789473684210525,0.6428571428571429,0.6048814610968671,30
0.21052631578947367,0.6428571428571429,0.5653776388753928,30
0.21052631578947367,0.7142857142857143,0.5645126025354146,30
0.42105263157894735,0.7142857142857143,0.48294728446024315,30
0.42105263157894735,0.7857142857142857,0.4781267052316189,30
0.47368421052631576,0.7857142857142857,0.4629149843391305,30
0.47368421052631576,0.8571428571428571,0.45399838138546567,30
0.5789473684210527,0.8571428571428571,0.4251567495179013,30
0.5789473684210527,0.9285714285714286,0.40506199546576205,30
0.7368421052631579,0.9285714285714286,0.34558914155907955,30
0.7368421052631579,1.0,0.336879382723002,30
1.0,1.0,0.22526959525343115,30
0.0,0.0,1.7241498651467246,35
0.058823529411764705,0.0,0.7241498651467247,35
0.058823529411764705,0.4375,0.6392695537150825,35
0.11764705882352941,0.4375,0.6327626813283368,35
0.11764705882352941,0.5,0.6312047655442422,35
0.17647058823529413,0.5,0.6156758747175667,35
0.17647058823529413,0.6875,0.607501349883579,35
0.23529411764705882,0.6875,0.6006207915367764,35
0.23529411764705882,0.8125,0.5903954274710163,35
0.4117647058823529,0.8125,0.5580637073834223,35
0.4117647058823529,1.0,0.5438203390839889,35
1.0,1.0,0.26161055322147303,35
0.0,0.0,1.9015750753526204,40
0.0,0.06666666666666667,0.9015750753526204,40
0.0,0.26666666666666666,0.8608076200090405,40
0.05555555555555555,0.26666666666666666,0.8420455843420694,40
0.05555555555555555,0.4,0.836887226980106,40
0.2222222222222222,0.4,0.8197861044268803,40
0.2222222222222222,0.6,0.7974140448575888,40
0.2777777777777778,0.6,0.7951430750192359,40
0.2777777777777778,0.8666666666666667,0.5706702245561288,40
0.3333333333333333,0.8666666666666667,0.5617492982408299,40
0.3333333333333333,0.9333333333333333,0.5285829638770815,40
0.8333333333333334,0.9333333333333333,0.35997355327850683,40
0.8333333333333334,1.0,0.258612411553588,40
1.0,1.0,0.1331093690636579,40
0.0,0.0,1.7685797901146856,45
0.0,0.06666666666666667,0.7685797901146857,45
0.0,0.13333333333333333,0.7120518370831419,45
0.05555555555555555,0.13333333333333333,0.7007478631623563,45
0.05555555555555555,0.3333333333333333,0.6353363939151327,45
0.1111111111111111,0.3333333333333333,0.6266830917596364,45
0.1111111111111111,0.6,0.5755798151199749,45
0.2777777777777778,0.6,0.5684000804429417,45
0.2777777777777778,0.6666666666666666,0.5484495229699093,45
0.3888888888888889,0.6666666666666666,0.4996802860078093,45
0.3888888888888889,0.7333333333333333,0.4996748759689285,45
0.5,0.7333333333333333,0.47661343072918005,45
0.5,0.8,0.4629087579112869,45
0.5555555555555556,0.8,0.44963875647724866,45
0.5555555555555556,0.8666666666666667,0.4400474190927174,45
0.6111111111111112,0.8666666666666667,0.4369109641480451,45
0.6111111111111112,0.9333333333333333,0.4174165185748156,45
0.8333333333333334,0.9333333333333333,0.31210009493785146,45
0.8333333333333334,1.0,0.30730411404289293,45
1.0,1.0,0.24413563291177295,45
