fpr,tpr,threshold,questions
0.0,0.0,1.861618395458134,5
0.0,0.05,0.861618395458134,5
0.07692307692307693,0.2,0.7125624184067465,5
0.15384615384615385,0.65,0.5956066206978795,5
0.23076923076923078,0.65,0.28992904972344646,5
0.23076923076923078,0.7,0.26736796677554675,5
0.5384615384615384,0.9,0.2606459262255452,5
0.5384615384615384,0.95,0.15997201555354587,5
0.9230769230769231,1.0,0.1042700629999442,5
1.0,1.0,0.09963821708007756,5
0.0,0.0,1.9456656016896985,10
0.0,0.058823529411764705,0.9456656016896984,10
0.1875,0.11764705882352941,0.8305043498933607,10
0.1875,0.17647058823529413,0.8217076552211208,10
0.1875,0.35294117647058826,0.8127935599069359,10
0.25,0.35294117647058826,0.7855850879723458,10
0.25,0.47058823529411764,0.7189034962334035,10
0.3125,0.47058823529411764,0.6750585719252953,10
0.3125,0.5882352941176471,0.5407572168603912,10
0.3125,0.7647058823529411,0.496531699025731,10
0.5,0.7647058823529411,0.38084543419412303,10
0.5,0.8823529411764706,0.3111274266175606,10
0.625,0.8823529411764706,0.2528546326608547,10
0.6875,1.0,0.23871665826419844,10
1.0,1.0,0.04327947428585274,10
0.0,0.0,1.8162143636314791,15
0.0,0.05263157894736842,0.816214363631479,15
0.0,0.10526315789473684,0.7704935718434474,15
0.07142857142857142,0.15789473684210525,0.7661001045578573,15
0.07142857142857142,0.2631578947368421,0.7066430017527445,15
0.07142857142857142,0.3157894736842105,0.7049355257551896,15
0.07142857142857142,0.42105263157894735,0.6958256296040517,15
0.07142857142857142,0.631578947368421,0.5959304811036303,15
0.21428571428571427,0.631578947368421,0.5797538454308079,15
0.21428571428571427,0.7368421052631579,0.5391612178056521,15
0.2857142857142857,0.7368421052631579,0.5382540096403298,15
0.2857142857142857,0.8421052631578947,0.5341780576510857,15
0.5714285714285714,0.8421052631578947,0.39047897808149373,15
0.5714285714285714,1.0,0.3162627506549863,15
1.0,1.0,0.08001895674019595,15
0.0,0.0,1.838270933653335,20
0.0,0.058823529411764705,0.8382709336533349,20
0.0,0.47058823529411764,0.7115814914252414,20
0.0625,0.47058823529411764,0.6943594513125763,20
0.0625,0.5294117647058824,0.6837028149116963,20
0.1875,0.5294117647058824,0.6273666657076581,20
0.1875,0.6470588235294118,0.5818888129414446,20
0.25,0.6470588235294118,0.5685020388699278,20
0.25,0.7058823529411765,0.540747754674806,20
