fpr,tpr,threshold,questions
0.0,0.0,1.7664818649476022,5
0.17647058823529413,0.1875,0.7664818649476021,5
0.17647058823529413,0.3125,0.7062716345579625,5
0.29411764705882354,0.3125,0.6854133016926484,5
0.35294117647058826,0.3125,0.6706510039252542,5
0.35294117647058826,0.5,0.555626713149232,5
0.47058823529411764,0.5,0.547337320346615,5
0.47058823529411764,0.6875,0.5222703945092573,5
0.5294117647058824,0.6875,0.48883620543566375,5
0.5882352941176471,0.75,0.46806764188026345,5
0.5882352941176471,0.8125,0.4416828813831916,5
0.6470588235294118,0.8125,0.43289191110617553,5
0.6470588235294118,0.875,0.4231800870201635,5
0.7058823529411765,0.875,0.4129917495235192,5
0.7058823529411765,0.9375,0.41272336263762477,5
0.8823529411764706,0.9375,0.3537564256542186,5
0.8823529411764706,1.0,0.3377794236024192,5
1.0,1.0,0.26638533784795765,5
0.0,0.0,1.7304874865625368,10
0.0,0.125,0.7304874865625368,10
0.0,0.1875,0.7276111546046659,10
0.058823529411764705,0.1875,0.7206453064418543,10
0.058823529411764705,0.375,0.7020371865897448,10
0.11764705882352941,0.375,0.6960472570027149,10
0.11764705882352941,0.625,0.6640158214792419,10
0.17647058823529413,0.625,0.6426201401748696,10
0.17647058823529413,0.6875,0.6300880291654141,10
0.23529411764705882,0.6875,0.6006455818451,10
0.23529411764705882,0.75,0.5840148473256208,10
0.29411764705882354,0.75,0.5769524384281741,10
0.29411764705882354,0.8125,0.5124851360901901,10
0.6470588235294118,0.8125,0.2688545120042545,10
0.7058823529411765,0.875,0.26789670383654063,10
0.7058823529411765,1.0,0.2594296270804946,10
1.0,1.0,0.22960271047163947,10
0.0,0.0,1.7443974572836296,15
0.0,0.0625,0.7443974572836296,15
0.058823529411764705,0.0625,0.725632992911236,15
0.058823529411764705,0.25,0.6895418610211378,15
0.11764705882352941,0.25,0.6760424526830732,15
0.11764705882352941,0.6875,0.6184583563458277,15
0.23529411764705882,0.6875,0.5808070035187414,15
0.23529411764705882,1.0,0.4780687138453638,15
1.0,1.0,0.15392942281305358,15
0.0,0.0,1.7423673800963235,20
0.0,0.05555555555555555,0.7423673800963236,20
0.0,0.2777777777777778,0.6917690017285218,20
0.06666666666666667,0.2777777777777778,0.6744205994888799,20
0.06666666666666667,0.3888888888888889,0.6619805526298465,20
0.2,0.3888888888888889,0.6571252066949202,20
0.2,0.5,0.637496284278442,20
0.26666666666666666,0.5,0.6361445890001403,20
0.26666666666666666,0.6666666666666666,0.5941883948432287,20
0.3333333333333333,0.6666666666666666,0.5924531821188099,20
0.3333333333333333,0.8333333333333334,0.5475803271932889,20
0.4,0.8333333333333334,0.5171046996740829,20
0.4,0.9444444444444444,0.49792837026717485,20
0.8666666666666667,0.9444444444444444,0.3592316280131258,20
0.8666666666666667,1.0,0.345410070900802,20
1.0,1.0,0.3067799278868396,20
0.0,0.0,1.701037031974107,25
0.0,0.07142857142857142,0.701037031974107,25
0.0,0.5,0.6610279024517298,25
0.05263157894736842,0.5,0.6562413803123404,25
0.05263157894736842,0.8571428571428571,0.6398023271626304,25
0.15789473684210525,0.8571428571428571,0.6285052046836477,25
0.15789473684210525,0.9285714285714286,0.6148652803173695,25
0.2631578947368421,0.9285714285714286,0.5585838782799217,25
0.2631578947368421,1.0,0.5401803360698004,25
1.0,1.0,0.38009548472235544,25
0.0,0.0,1.7150806792421904,30
0.0,0.05555555555555555,0.7150806792421905,30
0.0,0.4444444444444444,0.5112175143302778,30
0.06666666666666667,0.4444444444444444,0.4936625029499453,30
0.06666666666666667,0.5,0.48534344898078896,30
0.13333333333333333,0.5,0.48479667918254343,30
0.13333333333333333,0.6666666666666666,0.4132708901311294,30
0.2,0.6666666666666666,0.4126718699292715,30
0.2,0.7777777777777778,0.38998747688251545,30
0.3333333333333333,0.7777777777777778,0.38226230863737404,30
0.3333333333333333,0.8888888888888888,0.3451543798190691,30
0.6,0.8888888888888888,0.2947877735962592,30
0.6,0.9444444444444444,0.2790464825816015,30
0.9333333333333333,0.9444444444444444,0.2208236335204272,30
0.9333333333333333,1.0,0.19146433962684756,30
1.0,1.0,0.18911523682087109,30
0.0,0.0,1.7397611902614454,35
0.0,0.05555555555555555,0.7397611902614455,35
0.0,0.16666666666666666,0.698433170870669,35
0.06666666666666667,0.16666666666666666,0.6644200584691557,35
0.06666666666666667,0.3333333333333333,0.6232369245836872,35
0.13333333333333333,0.3333333333333333,0.6031730057018211,35
0.13333333333333333,0.7222222222222222,0.5017608866770514,35
0.2,0.7222222222222222,0.49846302010608506,35
0.2,0.7777777777777778,0.48209525346463267,35
0.3333333333333333,0.7777777777777778,0.44035013452053634,35
0.3333333333333333,0.8333333333333334,0.4395178686263691,35
0.4666666666666667,0.8333333333333334,0.42070101825493,35
0.4666666666666667,0.8888888888888888,0.41788436349619523,35
0.5333333333333333,0.8888888888888888,0.3775670466195987,35
0.5333333333333333,0.9444444444444444,0.3605063739286921,35
0.6,0.9444444444444444,0.35743722665827576,35
0.6,1.0,0.35348848559757967,35
1.0,1.0,0.24386634517162756,35
0.0,0.0,1.8178223005394534,40
0.0,0.06666666666666667,0.8178223005394535,40
0.0,0.26666666666666666,0.7058146642267737,40
0.1111111111111111,0.26666666666666666,0.6524156140190948,40
0.1111111111111111,0.3333333333333333,0.6344009746349839,40
0.2222222222222222,0.3333333333333333,0.5461525574693581,40
0.2222222222222222,0.4,0.5128894613554947,40
0.2777777777777778,0.4,0.5082075769201799,40
0.2777777777777778,0.4666666666666667,0.5048526795920937,40
0.3333333333333333,0.4666666666666667,0.5011494162573438,40
0.3333333333333333,0.5333333333333333,0.5005452380040447,40
0.5555555555555556,0.5333333333333333,0.4557520780793257,40
0.5555555555555556,0.6,0.4521096965450427,40
0.6111111111111112,0.6,0.44992416225237825,40
0.6111111111111112,0.7333333333333333,0.43587678018606035,40
0.9444444444444444,0.7333333333333333,0.3480442219736618,40
0.9444444444444444,1.0,0.31269273250803536,40
1.0,1.0,0.2959974805128519,40
0.0,0.0,1.7176416409559976,45
0.0,0.058823529411764705,0.7176416409559975,45
0.0,0.17647058823529413,0.6764309640123669,45
0.0625,0.17647058823529413,0.6690329050061375,45
0.0625,0.7058823529411765,0.5379967425576236,45
0.125,0.7058823529411765,0.5280790137709852,45
0.125,0.7647058823529411,0.5277289186241306,45
0.375,0.7647058823529411,0.48525624859067296,45
0.375,0.8235294117647058,0.47557392058160053,45
0.4375,0.8235294117647058,0.45233975695757106,45
0.4375,0.9411764705882353,0.43754532703190985,45
0.5,0.9411764705882353,0.4223105062327031,45
0.5,1.0,0.41211621173462837,45
1.0,1.0,0.3050847154907485,45
