fpr,tpr,threshold,questions
0.0,0.0,1.8921205008413868,5
0.0,0.06666666666666667,0.8921205008413869,5
0.0,0.26666666666666666,0.5674760552545758,5
0.5,0.4666666666666667,0.5622899116112396,5
0.8888888888888888,0.6666666666666666,0.5180251459440406,5
0.8888888888888888,1.0,0.45525901133064767,5
1.0,1.0,0.14956921833035905,5
0.0,0.0,1.6962967875577244,10
0.0,0.05,0.6962967875577244,10
0.0,0.2,0.6366540586422325,10
0.0,0.4,0.6169926584691011,10
0.07692307692307693,0.4,0.6157696137661018,10
0.07692307692307693,0.6,0.6015731051028311,10
0.15384615384615385,0.6,0.5983529423588225,10
0.23076923076923078,0.65,0.5673979599089207,10
0.46153846153846156,0.65,0.5396276868592227,10
0.46153846153846156,0.75,0.5395745612769163,10
0.46153846153846156,0.85,0.5051427392904055,10
0.5384615384615384,0.85,0.5004094748722522,10
0.5384615384615384,0.95,0.3879519249872521,10
0.6153846153846154,0.95,0.37364988250173237,10
0.6153846153846154,1.0,0.33953224422615164,10
1.0,1.0,0.10627790496516834,10
0.0,0.0,1.8215271587845634,15
0.0,0.045454545454545456,0.8215271587845634,15
0.0,0.09090909090909091,0.7913534572544092,15
0.0,0.18181818181818182,0.7626889116382438,15
0.0,0.3181818181818182,0.6700957846301173,15
0.09090909090909091,0.3181818181818182,0.5620799655863684,15
0.09090909090909091,0.4090909090909091,0.5551588172261892,15
0.09090909090909091,0.6363636363636364,0.4216362380258457,15
0.18181818181818182,0.6363636363636364,0.38002467044274246,15
0.18181818181818182,0.6818181818181818,0.35533148142258164,15
0.5454545454545454,0.6818181818181818,0.29587342389810234,15
0.5454545454545454,0.9090909090909091,0.2624797423648939,15
0.7272727272727273,0.9090909090909091,0.2540928417961596,15
0.7272727272727273,0.9545454545454546,0.24366431152194584,15
0.9090909090909091,0.9545454545454546,0.20008330868388166,15
0.9090909090909091,1.0,0.1848487966762106,15
1.0,1.0,0.08705980491743928,15
0.0,0.0,1.7332394992814761,20
0.0,0.058823529411764705,0.7332394992814761,20
0.0625,0.058823529411764705,0.7319277927555544,20
0.0625,0.7058823529411765,0.509325281152954,20
0.1875,0.7058823529411765,0.4934799635049538,20
0.1875,0.7647058823529411,0.4800301728657152,20
0.25,0.7647058823529411,0.4678312522467024,20
0.25,0.8235294117647058,0.4470627546292511,20
0.4375,0.8235294117647058,0.4030362063851515,20
0.4375,0.8823529411764706,0.4005241721275631,20
0.5,0.8823529411764706,0.36022398671788364,20
0.5,1.0,0.3207232024964356,20
1.0,1.0,0.22338424857920205,20
0.0,0.0,1.880422407950781,25
0.0,0.0625,0.8804224079507809,25
0.0,0.625,0.5888182785765392,25
0.11764705882352941,0.625,0.521219738774015,25
0.11764705882352941,0.75,0.48168147355555885,25
0.17647058823529413,0.75,0.48112721764628624,25
0.17647058823529413,0.875,0.4572678680033332,25
0.7647058823529411,0.875,0.33425982667119747,25
0.7647058823529411,0.9375,0.3315783448416926,25
0.8235294117647058,0.9375,0.3225484006701639,25
0.8235294117647058,1.0,0.31691299418729885,25
1.0,1.0,0.2712439069601077,25
0.0,0.0,1.6849193697902174,30
0.0,0.058823529411764705,0.6849193697902175,30
0.0,0.29411764705882354,0.6184976047052112,30
0.0625,0.29411764705882354,0.6044019868538958,30
0.0625,0.35294117647058826,0.60301392301488,30
0.1875,0.35294117647058826,0.5779001807502777,30
0.1875,0.5294117647058824,0.5234254506153109,30
0.6875,0.5294117647058824,0.4457181191008983,30
0.6875,0.7647058823529411,0.40266082474564996,30
0.75,0.7647058823529411,0.3992920207601768,30
0.75,0.9411764705882353,0.3541479017582751,30
1.0,0.9411764705882353,0.28113445963517536,30
1.0,1.0,0.25600851999063523,30
0.0,0.0,1.7588772314040915,35
0.05263157894736842,0.0,0.7588772314040915,35
0.05263157894736842,0.5,0.6817275398796456,35
0.21052631578947367,0.5,0.6128288473081542,35
0.21052631578947367,0.6428571428571429,0.5824394802818269,35
0.3157894736842105,0.6428571428571429,0.5598875568129285,35
0.3157894736842105,0.7142857142857143,0.5517134322692651,35
0.42105263157894735,0.7142857142857143,0.4959171340079825,35
0.42105263157894735,0.7857142857142857,0.490811879578109,35
0.631578947368421,0.7857142857142857,0.43947721600371775,35
0.631578947368421,0.9285714285714286,0.41454946024963624,35
0.8421052631578947,0.9285714285714286,0.3875439870323987,35
0.8421052631578947,1.0,0.38513047492043495,35
1.0,1.0,0.2450941990993965,35
0.0,0.0,1.7980406645192737,40
0.0,0.05263157894736842,0.7980406645192736,40
0.0,0.3684210526315789,0.5441857144820421,40
0.07142857142857142,0.3684210526315789,0.531584505109239,40
0.07142857142857142,0.42105263157894735,0.5302017009559306,40
0.14285714285714285,0.42105263157894735,0.5223271828380542,40
0.14285714285714285,0.6842105263157895,0.4589682374211,40
0.21428571428571427,0.6842105263157895,0.45357602059252844,40
0.21428571428571427,0.7894736842105263,0.3828456127274615,40
0.5714285714285714,0.7894736842105263,0.31538954107271355,40
0.5714285714285714,0.8421052631578947,0.31198979668122884,40
0.6428571428571429,0.8421052631578947,0.2912955974821838,40
0.6428571428571429,0.8947368421052632,0.28721006028998763,40
0.8571428571428571,0.8947368421052632,0.26934230381083846,40
0.8571428571428571,0.9473684210526315,0.26753687814112603,40
0.9285714285714286,0.9473684210526315,0.2555074306529983,40
0.9285714285714286,1.0,0.24870635794823465,40
1.0,1.0,0.23232332968327554,40
0.0,0.0,1.8434035585264732,45
0.0,0.0625,0.8434035585264732,45
0.0,0.5625,0.740718250792878,45
0.058823529411764705,0.5625,0.7307800871453196,45
0.058823529411764705,0.75,0.6068825047095462,45
0.23529411764705882,0.75,0.5595864955939581,45
0.23529411764705882,0.8125,0.49745782215053497,45
0.29411764705882354,0.8125,0.44005187736531004,45
0.29411764705882354,0.875,0.4208310248916044,45
0.4117647058823529,0.875,0.38652238882992995,45
0.4117647058823529,0.9375,0.38246359573181354,45
0.5882352941176471,0.9375,0.3076191184099784,45
0.5882352941176471,1.0,0.3073990909263079,45
1.0,1.0,0.1983161908234687,45
