questions asked,auc,z_auc,z_auc_lb,z_auc_ub
5.0,0.5515993484397755,0.6210243946289862,0.559661242451693,0.6825582226814223
10.0,0.6752263811788772,0.73972818665056,0.6780222634373549,0.8015280302443818
15.0,0.6839376268879066,0.7489427455772093,0.6916834057832678,0.8062881093855907
20.0,0.755603280562382,0.8053592696565702,0.7569257972326077,0.8539617947317607
25.0,0.7872003659926552,0.8173126018889912,0.770974369929054,0.8637131080470343
30.0,0.760415986729042,0.8054746360940818,0.7550395953861019,0.8559706650643006
35.0,0.7626371146654769,0.8120787372436681,0.7615111438430168,0.8627045501490366
40.0,0.7911415102405405,0.8323028084171805,0.7870448260905124,0.877609194560426
45.0,0.806107101616325,0.8399480995152878,0.7924614717641023,0.8874773821787585
