questions asked,auc,z_auc,z_auc_lb,z_auc_ub
5,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186
10,0.8313492063492064,0.8651666666666666,0.8329172492870731,0.8974482564585906
15,0.7334558823529412,0.801625,0.7463368827000854,0.8569685964348634
20,0.7794117647058824,0.810625,0.7552719605412509,0.8660402758085219
25,0.7407407407407407,0.7943666666666667,0.7376146194807727,0.8511587630271586
30,0.5955882352941176,0.7039411764705883,0.6465150499444389,0.7615068106982557
35,0.8,0.8202777777777778,0.7610195445652808,0.8795699073450715
40,0.8571428571428572,0.8728095238095237,0.8290585762281842,0.9165963649270888
45,0.9370370370370371,0.9370370370370371,0.9370370370370371,0.9370370370370371
