0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,y
0.0,0.0,0.0,0.0,0.0,0.782051282051282,0.0,0.0,0.0,0.0,0.0,0.8831168831168831,0.0,0.6976744186046512,0.27560468631897217,0.31351396906999296,0.0,0.6666666666666667,0.26970509383378016,0.0,0.29889807162534454,0.12146118721461197,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.9439669286182056,0.0,0.0,0.30943206567264225,0.8049342105263158,0.5072091645269603,0.0,0.0,0.0,0.8796992481203008,0.125,0.5806192058772084,0.0,0.6000000000000001,0.75,0.6666666666666667,0.7777777777777778,0.018687032824179606,0.11111111111111105,0.6419753086419753,1.0,0.0,0.5,0.5,0.0,0.8571428571428572,0.2727272727272726,0.631578947368421,0.0,0.0,0.7209013484740951,0.0,0.637318733353063,0.6839175257731959,0.0,0.9217527386541471,0.0,0.11111111111111116,0.16666666666666674,1.0,0.0,0.8011527377521614,0.5,0.791044776119403,0.0,0.5166666666666666,0.9127103115109112,0.5256606330461716,0.0,0.0,0.206896551724138,0.07692307692307698,0.7,0.510590532287647,0.0,0.0,0.0,0.0,0.0,0.48624624093401725,0.6499999999999999,0.0,0.0,0.4443440133837604,0.0,0.0,0.0,0.0,0.0,0.7435897435897436,0.0,0.0,0.0,0.4098360655737705,0.0,0.9538461538461538,0.0,0.5087719298245614,0.059490084985835856,0.42827763496143956,0.0,1.0,0.15541264737406235,0.0,0.0,0.5172413793103448,0.5,0.0,0.23333333333333328,0.9047619047619048,0.11111111111111105,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.6774193548387097,0.6666666666666666,0.5828313253012047,0.0,0.4545454545454546,0.3527162657320376,0.3571428571428571,0.16666666666666663,0.5635859984890456,0.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.375,0.0,1.0,0.8,0.0,0.0,0.5882352941176471,0.0,0.0,1.0,1.0,0.0,0.9565217391304348,0.4666666666666667,0.0,1.0,0.0,0.0,1.0,0.875,0.3225806451612905,1.0,0.0,0.8656716417910448,0.0,0.0,0.9811320754716981,0.6834523623347062,0.0,0.8875128998968008,0.375,0.10526315789473684,1.0,0.39172588744287884,0.0,0.0,0.0,0.0,0.0,0.608367707719505,0.9519524260604146,0.0,0.0,0.32907471931862164,0.0,0.0,0.0,0.0,0.0,0.7171717171717171,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.16666666666666663,0.38827838827838834,0.7023364485981308,0.0,0.6666666666666667,0.38729054694909903,0.0,0.2857142857142857,0.331384015594542,0.0,0.0,0.0234375,0.0,0.0,0.0,0.2857142857142857,0.0,1.0,0.8661805281828932,0.0,0.0,0.0,0.6512539184952978,0.0,0.0,0.12499999999999989,0.09090909090909094,0.4375,0.0,0.0,0.4285714285714286,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.4414893617021276,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6923076923076923,0.0,0.0,1.0,0.7261663286004056,0.9133138258961229,0.0,0.5,0.0,0.7368421052631579,0.0,0.75,1.0,0.6923076923076923,0.0,1.0,0.5076820862054647,0.22066631962519523,0.0,1.0,0.1428571428571428,0.0,0.5714285714285714,0.49393673246120895,0.0,0.0,0.0,0.0,0.0,0.0,0.5313077610018482,0.0,0.0,0.682707361557209,qsampled
0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899990670771526,0.32186547718941827,1.0,0.0,0.0,0.7415059347181008,0.30720338983050843,0.0,0.7142857142857143,0.0,0.4361696276332435,0.0,0.0,0.0,0.19354838709677413,0.0,0.2857142857142857,0.0,0.7852794687327062,0.0,0.3322103973662047,0.0,0.9019276089189678,0.8,1.0,0.368421052631579,0.0,0.0,0.5800692531089433,0.012653516933383013,0.0,0.0,0.0,0.0,0.32052863436123347,0.0,0.3533697632058288,1.0,0.6666666666666667,0.0,0.0,0.6666666666666667,0.8571428571428572,0.18181818181818177,0.447808764940239,0.0,0.0,0.8351841028638223,0.7222222222222222,0.0,0.6643040449712819,0.5444444444444445,0.637070938215103,0.41126838307771174,0.11111111111111116,0.5,0.6000000000000001,0.6,0.2869802317655078,0.0,0.6666666666666667,0.0,0.0,0.2786885245901639,0.0,0.0,0.0,0.0,0.07692307692307698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8201217732993561,0.6666666666666667,0.0,0.03128038513529552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098360655737705,0.0,0.0,0.0,0.0,0.7223796033994334,0.0,0.8148148148148148,1.0,0.0,0.49282094594594594,0.0,0.0,0.0,0.0,0.6000000000000001,0.11111111111111116,0.0,0.0,0.0,0.0,0.5714285714285714,0.5833333333333333,0.8135034993824619,0.0,0.6774193548387097,0.1428571428571428,0.9116314199395771,0.5,0.4545454545454546,0.6632149115819659,0.0,0.0,0.48867069486404835,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.375,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7777777777777778,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,1.0,0.25,0.0,1.0,1.0,0.0,0.0,0.3082323140944455,0.16233766233766234,0.0,0.0,0.8072289156626505,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377380185815472,1.0,0.0,0.09129762662544327,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9558075544067373,0.2857142857142857,0.0,0.8571428571428572,0.0,0.6475343573160874,0.2440944881889764,0.33333333333333337,0.0,0.368421052631579,0.0,0.0,0.2818289318092235,0.2857142857142857,0.0,0.0,0.0,0.02004008016032066,0.375,0.12499999999999989,0.6666666666666667,0.0,0.625,0.8541793776693105,0.4285714285714286,0.25,1.0,0.0,0.5,0.4285714285714285,0.0,0.8476190476190476,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.8666666666666667,0.5555555555555556,0.3124807395993836,1.0,0.27184466019417464,0.5621805792163543,0.6652818991097922,0.5,0.0,0.26315789473684204,0.7037037037037037,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3112990810359232,0.40983924075150113,0.0,0.0,0.8659824705970485,qsampled
0.0,0.0,0.0,0.0,0.593064746844397,0.0,0.0,0.0,0.0,0.0,0.814558325638658,0.8831168831168831,0.0,0.0,0.12295923127157371,0.6971113561190738,1.0,0.6666666666666667,0.26970509383378016,0.4783011869436201,0.30720338983050843,0.0,1.0,0.0,0.9080358616137726,0.0,0.0,0.8333333333333334,0.7741935483870968,0.0,0.2857142857142857,0.08891072086454632,0.0,0.0,0.10063232572486147,0.0018092105263157743,0.5242873853352212,1.0,1.0,0.0,0.8796992481203008,0.0,0.2888228091656465,0.0,0.0,0.0,0.0,0.11111111111111116,0.0,0.11111111111111105,0.21683673469387754,1.0,0.0,0.0,0.875,0.0,1.0,0.18181818181818177,0.10463215258855585,0.0,0.0,0.0,0.4722222222222222,0.6158798283261804,0.4036203522504892,0.5444444444444445,0.0,0.4084946908182385,0.11111111111111116,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6849793493225129,0.0,0.0,0.0,0.5284297120735544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.9850424391112518,0.0,0.0,0.5574718603667924,0.0,0.0,0.0,0.0,0.61901957897836,0.0,0.0,0.0,0.0,0.0,0.68841642228739,0.9056603773584906,0.0,0.0,0.2634560906515582,0.42070078377132325,0.0,1.0,0.15541264737406235,0.7829391891891893,0.0,0.0,0.75,0.0,0.95,0.11111111111111116,0.11111111111111105,1.0,1.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5810871856648094,0.5,0.8181818181818182,0.3527162657320376,0.6190476190476191,0.0,0.34768378650553866,0.09999999999999998,0.0,0.0,0.0,0.0,0.5034013605442178,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.9,0.0,0.2765624999999998,0.0,1.0,0.6666666666666667,0.37037037037037035,0.08695652173913038,0.6333333333333333,1.0,0.8096143096702069,0.0,0.0,1.0,0.75,1.0,0.0,1.0,0.0,0.0,0.7605877268798618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.925207259690791,0.0,0.0,0.4263085399449037,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.25374732334047123,0.2222222222222222,0.9375,0.0,0.0,0.8632449190492594,0.0,0.0,0.6666666666666667,0.4125488084017772,0.13063777307963342,0.2857142857142857,0.0,1.0,0.0,1.0,0.29104477611940305,0.0,0.6666666666666667,1.0,0.0,0.0,0.2136279926335175,0.0,0.0,0.3962085308056872,0.0,0.0,0.5,0.33333333333333326,0.09090909090909094,0.09090909090909105,0.0,0.4530075187969924,0.5714285714285714,0.25,1.0,0.0,1.0,0.0,0.2857142857142857,0.7777777777777778,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.7777777777777778,0.8690737833594977,0.38662486938349017,0.13268156424581012,0.3083475298126064,0.7157145604924025,0.5,0.0,0.7368421052631579,0.6666666666666666,0.125,0.0,0.0,0.0,0.09230769230769231,0.8159621293912466,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2897497982243744,0.4297148574287146,0.0,0.0,0.5888820580724488,qsampled
0.5714285714285714,0.0,0.0,0.0,0.0,0.782051282051282,0.0,0.25,0.748834110592938,0.0,0.0,0.8831168831168831,0.0,0.0,0.0,0.0,0.41176470588235303,0.33333333333333337,0.21774798927613936,0.4106911574237607,0.8161157024793388,0.0,0.33333333333333337,0.0,0.1252956383037237,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.003609445735959893,0.0,0.6428571428571428,0.0,0.0018092105263157743,0.2171750663129972,1.0,0.0,0.07894736842105265,0.0,0.125,0.0,0.0,0.20000000000000007,0.0,0.6666666666666667,1.0,0.0,0.7777777777777778,0.9043367346938775,0.375,0.0,0.0,0.625,0.0,0.75,0.18181818181818177,0.36911898274296095,0.4285714285714285,0.0,0.0,0.4722222222222222,0.22707423580786035,0.5527312721495785,0.5444444444444445,0.0,0.4098077677520596,0.11111111111111116,1.0,1.0,0.0,0.0,0.5,0.6666666666666667,0.0,0.0,0.0,0.35808283953279174,0.0,0.5284297120735544,0.206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9355422634975602,0.0,0.8137010415138624,0.0,0.0,0.0,0.0,0.0,0.0,0.4736842105263158,0.0,0.0,0.5189873417721519,0.0,0.0,0.9292929292929293,0.0,0.0,0.15250965250965254,0.0,0.14814814814814825,1.0,0.16005716327259745,0.7904238618524333,0.8,0.0,0.5,0.0,0.0,0.33333333333333326,0.7777777777777778,0.0,1.0,0.0,0.0,0.5833333333333333,0.0,0.625,0.29032258064516125,0.0,0.7884423779475258,0.5,0.0,0.0,0.0,0.16666666666666663,0.5,0.09999999999999998,0.08333333333333337,0.0,1.0,0.0,0.27604166666666674,1.0,0.6153846153846154,0.375,0.0,0.0,0.8,0.0,0.44999999999999996,0.0,0.0,0.33333333333333326,1.0,0.6666666666666667,0.37037037037037035,0.0,0.8,1.0,0.806385362210605,0.0,0.0,1.0,0.875,0.22972972972972971,0.0,0.0,0.0,0.0,0.0,0.0,0.5415463659717644,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390535738383339,0.0,0.5254255863227881,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.5028735632183907,0.0,0.33333333333333326,0.6090225563909775,0.25374732334047123,0.0,0.9375,0.0,0.0,0.0,0.4774052478134111,1.0,0.33333333333333337,0.3775414029890939,0.024395307796117427,0.7142857142857143,0.0,0.0,0.0,0.12765957446808518,0.0,0.33333333333333337,0.0,0.2857142857142857,0.0,1.0,0.2818289318092235,0.0,0.0,0.18411214953271038,0.0,0.06626954579300082,0.5,0.0,0.40909090909090917,0.0,0.0,0.3776693105552166,0.5714285714285714,0.75,1.0,0.0,0.5,0.0,0.7142857142857142,0.39893617021276584,1.0,1.0,0.0,0.33333333333333337,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7777777777777778,0.3124807395993836,0.0,0.13268156424581012,0.3083475298126064,0.6655781505120975,0.5,0.5,0.7368421052631579,0.0,0.125,1.0,0.0,0.0,1.0,0.8838821490467937,0.6786196911196911,0.0,0.0,0.1428571428571428,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3112990810359232,0.32522691055220676,0.0,0.2573521548497486,0.0,qsampled
0.5714285714285714,0.7065637065637065,0.0,0.0,0.0,0.0,0.0,0.0,0.748834110592938,0.0,0.0,1.0,0.8571428571428572,0.0,0.07069219440353447,0.696767940668324,0.33333333333333326,0.6666666666666667,0.0,0.41978107032286605,0.0,0.5441295546558704,0.0,0.0,0.1252956383037237,0.0,0.0,0.0,0.3548387096774194,0.4,0.2857142857142857,0.9439669286182056,0.7988857938718663,0.0,0.7151181877872621,0.0018092105263157743,0.898804934464148,1.0,0.0,0.0,0.8796992481203008,0.125,0.2465745774071042,0.0,0.0,0.0,0.0,0.11111111111111116,0.23682819383259912,0.11111111111111105,0.0,1.0,0.0,0.5,0.625,0.33333333333333337,0.0,0.0,0.09355015530787525,0.0,0.0,0.6059584793744944,0.7222222222222222,0.8853211009174312,0.40486374190394736,0.09999999999999998,0.41471048513302033,0.4084946908182385,0.0,0.0,1.0,0.4,0.0,0.5,0.0,0.0,0.6849793493225129,0.0,0.6562228024369017,0.0,0.5198455784775002,0.206896551724138,0.07692307692307698,0.8,0.5050128194409609,0.0,0.0,0.0,0.0,0.0,0.8786198398028342,0.23780358227079545,0.0,0.0,0.0,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.5189873417721519,0.0,0.0,1.0,0.6666666666666667,0.0,0.2634560906515582,0.42070078377132325,0.14814814814814825,1.0,0.0,0.5963356973995271,0.0,1.0,0.0,0.0,0.0,0.0,0.11111111111111105,0.0,0.75,0.48677884615384603,0.5714285714285714,0.9166666666666666,0.8135034993824619,0.0,1.0,0.0,0.9115932642487047,0.0,0.4545454545454546,0.3527162657320376,0.9047619047619048,0.16666666666666663,0.5,0.0,0.0,0.0,0.0,0.0,0.6852698993595607,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.3529411764705882,0.33191690273843233,0.0,1.0,0.0,0.7777777777777778,1.0,0.6333333333333333,1.0,0.5786472889882617,0.0,0.0,0.0,0.75,0.29032258064516137,0.0,0.0,0.0,0.0,0.7605877268798618,0.0,0.2870262446684513,0.0,0.0,0.375,0.10526315789473684,0.6666666666666666,0.5146840440958087,0.0,0.0,0.0,0.0,0.0,0.8798620734104605,0.0,0.0,0.0,0.09129762662544327,0.6666666666666667,0.8611111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.6083457868720543,0.262496166819994,0.0,0.9375,1.0,0.0,0.8632449190492594,0.5966666666666667,0.75,0.6666666666666667,0.0,0.1315882249250837,0.2857142857142857,0.35471406491499224,0.8571428571428572,0.0,0.0,0.2440944881889764,0.0,0.0,0.4736842105263158,0.0,1.0,0.8661805281828932,0.2857142857142857,0.0,0.5738498789346247,0.0,0.02004008016032066,0.75,1.0,0.09090909090909094,0.4375,1.0,0.0,0.4285714285714286,0.25,1.0,0.0,1.0,1.0,0.2857142857142857,0.8476190476190476,1.0,1.0,0.0,0.33333333333333337,1.0,1.0,0.0,0.4,0.0,0.0,0.6923076923076923,0.5555555555555556,0.532538955087076,0.38662486938349017,0.0,0.0,0.6655781505120975,0.0,0.5,0.4736842105263157,0.33333333333333326,0.125,1.0,0.0,0.0,1.0,0.8159621293912466,0.0,0.0,0.0,0.1428571428571428,0.0,0.8571428571428571,0.49393673246120895,0.0,0.0,0.0,0.0,0.0,0.19085365853658554,0.6149394705334574,0.0,0.0,0.8978041498166975,qsampled
0.5714285714285714,0.0,0.0,0.0,0.8889964005108952,0.0,0.0,0.0,0.0,0.8125466766243465,0.0,0.0,0.8571428571428572,0.0,0.0,0.32076138320893866,0.0,0.33333333333333337,0.3591160220994475,0.0,0.0,0.8366954851104708,0.7142857142857143,0.0,0.1712191872085277,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.15798646293519214,0.3023324475937408,0.0,0.8212409717662509,0.0,0.5242873853352212,1.0,0.75,0.7763157894736842,0.0,0.125,0.5806192058772084,0.45968519113395434,0.6000000000000001,0.0,0.0,1.0,0.16538461538461535,0.0,0.9181547619047619,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.2727272727272726,0.18746574090992152,0.0,0.0,0.744886031560491,0.0,0.0,0.4036203522504892,0.0,0.6756674294431732,0.0,0.11111111111111116,0.0,1.0,1.0,0.8588957055214724,0.5,0.0,0.0,0.6849793493225129,0.0,0.0,1.0,0.7046632124352332,0.206896551724138,0.7435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851251377302062,0.6666666666666667,0.0,0.744256557885994,0.0,0.0,0.0,0.0,0.9130674002751031,0.0,0.0,0.0,0.0,0.8681318681318682,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.7517587939698492,0.0,0.06666666666666654,1.0,0.0,0.0,0.23333333333333328,0.0,0.11111111111111105,0.0,0.0,0.48677884615384603,0.5714285714285714,0.0,0.279668049792531,0.0,1.0,0.1428571428571428,0.5810871856648094,0.0,0.8181818181818182,0.8757368169507727,0.0,0.16666666666666663,0.5635859984890456,0.4,0.75,0.0,0.0,0.0,0.7925170068027211,0.33333333333333337,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.8016997167138811,0.0,0.5,1.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.2446555819477434,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.7605877268798618,0.0,0.0,1.0,0.8960645812310797,0.375,0.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925207259690791,1.0,0.0,0.6999874497991969,0.6666666666666667,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.7561260210035006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.5940695296523517,0.0,0.0,0.840567612687813,0.8571428571428572,0.0,0.09862570735650766,0.06134969325153372,0.0,0.0,0.0,0.0,1.0,0.2136279926335175,0.0,0.0,0.6479041916167665,0.1671335200746965,0.0,0.75,0.25,0.6363636363636364,0.0,0.0,0.0,1.0,0.25,1.0,0.0,1.0,1.0,0.0,0.38095238095238093,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.29999999999999993,0.0,0.5,0.3846153846153846,0.0,0.11574803149606316,0.38662486938349017,0.7967877094972067,0.5577907827359181,0.0,0.5,0.5,0.26315789473684204,0.6666666666666666,0.75,1.0,0.0,0.0,1.0,0.6914893617021276,0.5679392446633825,1.0,0.868668800602523,0.1428571428571428,1.0,0.0,0.4175580966433051,0.0,0.0,0.0,0.0,0.0,0.2816382396293956,0.4297148574287146,0.0,0.0,0.8709589898779088,qsampled
0.0,0.7065637065637065,0.0,0.0,0.5988818360129113,0.0,0.0,0.0,0.0,0.04097595748817329,0.0,0.0,0.0,0.6976744186046512,0.0,0.29628676785867414,0.0,0.0,0.26970509383378016,0.4779041927281501,0.0,0.5148895292987512,1.0,0.0,0.641933887024916,0.6944444444444444,0.0,0.0,0.19354838709677413,0.0,0.2857142857142857,0.54316053893583,0.0,0.0,0.29072830797994387,0.8049342105263158,0.4699753607884547,0.8,0.0,0.4342105263157895,0.8796992481203008,0.125,0.0,0.009763424708974844,0.20000000000000007,0.75,0.0,0.0,0.0,0.0,0.9107468123861566,0.0,0.0,0.0,0.0,0.0,0.8571428571428572,0.0,0.7158779462817468,0.0,0.0,0.6285498394307663,0.7222222222222222,0.0,0.0,0.09999999999999998,0.0,0.8346410124985215,0.7777777777777778,0.0,1.0,0.6,0.0,0.0,0.6666666666666667,0.0,0.775,0.5813953488372093,0.0,0.0,0.5083229532329294,0.0,0.7435897435897436,0.0,0.6343228239681329,0.0,0.0,0.0,0.6666666666666667,0.0,0.33217418383764985,0.0,0.0,0.0,0.8448485514125003,0.0,0.5741935483870968,0.0,0.0,0.6186190616701092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087719298245614,0.0,0.0,0.0,1.0,0.15541264737406235,0.4838709677419355,0.06666666666666654,1.0,0.75,0.0,0.8666666666666667,0.704225352112676,0.11111111111111105,0.0,0.0,0.0,0.5714285714285714,0.9166666666666666,0.0,0.0,0.5,0.6666666666666666,0.39566249460509284,0.5,0.4545454545454546,0.8265891349370719,0.6190476190476191,0.16666666666666663,0.0,0.0,0.08333333333333337,1.0,0.0,0.0,0.0,0.33333333333333337,0.6153846153846154,0.875,0.0,0.0,0.0,0.0,0.0,0.3529411764705882,0.9209558823529411,0.0,0.5,1.0,0.7777777777777778,1.0,0.6666666666666667,0.626865671641791,0.0,0.6666666666666667,0.8571428571428572,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.8416862674145106,0.07728842832469796,0.0,0.0,0.0,0.0,0.736842105263158,0.0,0.710686769510299,0.0,0.0,0.0,0.5,0.0,0.564289796177535,0.7409621929905252,0.0,0.0,0.8875793844650709,0.0,1.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.262496166819994,0.0,0.0,0.0,0.16666666666666663,0.35273854633138135,0.11953352769679304,0.0,0.0,0.4125488084017772,0.1317644985016745,0.0,0.6010396361273554,1.0,0.0,0.7797089733225546,0.452755905511811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6512539184952978,0.7313738892686261,0.375,1.0,0.6666666666666667,0.09090909090909105,0.0,0.35069008782935995,0.4285714285714286,0.75,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.6666666666666666,0.5555555555555556,0.30278032386190035,0.5733194009056078,0.0,0.5588235294117647,0.9528189910979229,0.5,0.5,0.7368421052631579,0.7037037037037037,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47794264934744757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8066481592071921,qsampled
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.05431825817429092,0.0,0.8831168831168831,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.33167613636363635,0.5148895292987512,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.6934125804853888,0.29689440993788796,0.6428571428571428,0.0650687752244461,0.32615131578947365,0.746008169327887,0.0,1.0,0.368421052631579,1.0,0.125,0.8496759356052687,0.0,0.6000000000000001,0.0,0.0,1.0,0.08345463367297423,0.11111111111111105,0.21683673469387754,0.375,0.0,0.0,0.0,0.33333333333333337,1.0,0.18181818181818177,0.18856203179243558,0.0,0.0,0.22923662413252732,0.0,0.0,0.40486374190394736,0.0,0.0,0.5733621027854061,0.11111111111111116,0.0,1.0,0.8421052631578947,0.0,0.0,0.6666666666666667,0.0,0.986046511627907,0.0,0.35808283953279174,0.7777777777777778,0.5198455784775002,0.206896551724138,0.07692307692307698,0.0,0.6392755622439595,0.0,0.0,0.0,0.0,0.0,0.0,0.9354914933837429,0.0,0.7031711193521533,0.5010982840344185,0.0,0.0,0.0,0.5945945945945946,0.0,0.0,0.0,0.0,0.0,0.8681318681318682,0.0,0.9056603773584906,0.0,0.0,0.15250965250965254,0.292962356792144,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.23333333333333328,0.0,0.0,0.0,1.0,0.0,0.5714285714285714,0.5833333333333333,0.3228758169934641,0.625,0.5,0.5238095238095237,0.9408834274327466,0.0,0.4545454545454546,0.0,0.5476190476190477,0.16666666666666663,1.0,0.09999999999999998,0.75,0.0,0.0,0.0,0.5364583333333334,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.9,0.0,0.8584558823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806385362210605,0.9285714285714286,0.0,0.0,0.75,0.16216216216216217,0.0,1.0,0.0,0.0,0.9946531009849551,0.2666666666666666,0.5606076606272723,0.9576271186440678,0.0,0.375,0.10526315789473684,0.0,0.7126795752654591,0.0,0.0,0.0,0.0,0.0,0.0,0.8390535738383339,0.0,0.5254255863227881,0.21572827417380636,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.9375,0.0,0.0,0.5985130111524164,0.4774052478134111,0.0,0.6666666666666667,0.0,0.0,0.2857142857142857,0.6173708920187793,0.8571428571428572,0.0,0.0,0.0,0.33333333333333337,0.0,0.2857142857142857,0.0,0.0,0.4038379530916846,0.0,0.0,0.38740920096852294,0.40336134453781514,0.7337078651685394,0.0,0.12499999999999989,0.13636363636363635,0.1875,0.0,0.38815596599237756,0.5714285714285714,0.25,1.0,0.0,1.0,1.0,0.2857142857142857,0.4414893617021276,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.6923076923076923,0.0,0.0,0.3829787234042553,0.7261663286004056,0.25128017556693494,0.4092325961110287,0.5,0.5,0.4736842105263157,0.33333333333333326,0.0,0.0,0.0,0.0,1.0,0.9295634355967898,0.6786196911196911,0.5,0.0,0.1428571428571428,0.0,0.0,0.47794264934744757,0.0,0.0,0.0,0.0,0.0,0.2816382396293956,0.3162982443670481,0.0,0.24545999890930914,0.6699375768466849,qsampled
