fpr,tpr,threshold,questions
0.0,0.0,1.7385270862013344,1
0.17073170731707318,0.24,0.7385270862013343,1
0.3902439024390244,0.4,0.6675318408191757,1
0.5609756097560976,0.68,0.47167997434626363,1
1.0,1.0,0.46445456066734997,1
0.0,0.0,1.8866005621711852,6
0.0,0.037037037037037035,0.8866005621711852,6
0.0,0.2222222222222222,0.8376289349120877,6
0.07692307692307693,0.2222222222222222,0.7950200327367187,6
0.07692307692307693,0.3333333333333333,0.7695536824720864,6
0.15384615384615385,0.3333333333333333,0.7299091030747056,6
0.15384615384615385,0.37037037037037035,0.7256704670040934,6
0.1794871794871795,0.37037037037037035,0.7087124553908609,6
0.1794871794871795,0.5185185185185185,0.6815237650540412,6
0.23076923076923078,0.5185185185185185,0.6240477675089244,6
0.23076923076923078,0.5555555555555556,0.6198864407968175,6
0.2564102564102564,0.5555555555555556,0.5990477048740083,6
0.2564102564102564,0.6296296296296297,0.5975639753655246,6
0.28205128205128205,0.6296296296296297,0.5887737864218286,6
0.28205128205128205,0.7037037037037037,0.5592939999483421,6
0.3076923076923077,0.7037037037037037,0.5565237983806564,6
0.3076923076923077,0.7777777777777778,0.5445096305889483,6
0.3333333333333333,0.7777777777777778,0.5270664557507451,6
0.3333333333333333,0.8148148148148148,0.5159653121663045,6
0.41025641025641024,0.8148148148148148,0.4988767377514021,6
0.4358974358974359,0.8518518518518519,0.49768333470884707,6
0.4358974358974359,0.8888888888888888,0.48191451350249864,6
0.48717948717948717,0.8888888888888888,0.47865585912150505,6
0.48717948717948717,0.9259259259259259,0.4600056200315221,6
0.5384615384615384,0.9259259259259259,0.43684975540842835,6
0.5384615384615384,0.9629629629629629,0.4292991287294666,6
0.6666666666666666,0.9629629629629629,0.3539589247407351,6
0.6666666666666666,1.0,0.35078643237606966,6
0.8461538461538461,1.0,0.20597506440128974,6
0.8974358974358975,1.0,0.2047056438214692,6
1.0,1.0,0.12432342815554373,6
0.0,0.0,1.849801832049757,11
0.0,0.02631578947368421,0.849801832049757,11
0.0,0.6578947368421053,0.5536407322578412,11
0.03571428571428571,0.6578947368421053,0.5520572788251586,11
0.03571428571428571,0.6842105263157895,0.5473194753040559,11
0.07142857142857142,0.6842105263157895,0.5431871708189148,11
0.07142857142857142,0.8421052631578947,0.4959711296662127,11
0.10714285714285714,0.8421052631578947,0.49199215268969587,11
0.10714285714285714,0.868421052631579,0.48847153384926134,11
0.14285714285714285,0.868421052631579,0.4820998098832093,11
0.14285714285714285,0.8947368421052632,0.4735349791418359,11
0.21428571428571427,0.8947368421052632,0.4535057768937989,11
0.21428571428571427,0.9473684210526315,0.4440350407975466,11
0.2857142857142857,0.9473684210526315,0.419894684050724,11
0.2857142857142857,0.9736842105263158,0.41249079563179836,11
0.75,0.9736842105263158,0.2498041255937874,11
0.75,1.0,0.24660853101014474,11
1.0,1.0,0.09421754118523863,11
0.0,0.0,1.8990546436672067,16
0.0,0.029411764705882353,0.8990546436672067,16
0.0,0.6176470588235294,0.6144052759490538,16
0.03125,0.6176470588235294,0.606101092012472,16
0.03125,0.6764705882352942,0.5706119388764351,16
0.0625,0.6764705882352942,0.5539183299500702,16
0.0625,0.8529411764705882,0.48661777445239945,16
0.125,0.8529411764705882,0.46573083758576833,16
0.125,0.9117647058823529,0.45446863485694394,16
0.21875,0.9117647058823529,0.4110080314557074,16
0.21875,0.9411764705882353,0.39285398627496404,16
0.4375,0.9411764705882353,0.338176941233605,16
0.4375,1.0,0.32973615829937114,16
1.0,1.0,0.07681664042371539,16
0.0,0.0,1.8830433644209155,21
0.0,0.03225806451612903,0.8830433644209154,21
0.0,0.5161290322580645,0.7066259737328165,21
0.02857142857142857,0.5161290322580645,0.7047680340107835,21
0.02857142857142857,0.7741935483870968,0.6347906439743176,21
0.08571428571428572,0.7741935483870968,0.6209819281247854,21
0.08571428571428572,0.9354838709677419,0.5240139028135806,21
0.17142857142857143,0.9354838709677419,0.5014564272817573,21
0.17142857142857143,0.967741935483871,0.5005803342538037,21
0.22857142857142856,0.967741935483871,0.4976081930163563,21
0.22857142857142856,1.0,0.4777718690983996,21
1.0,1.0,0.10442839473451716,21
0.0,0.0,1.9124387590020562,26
0.0,0.030303030303030304,0.9124387590020563,26
0.0,0.45454545454545453,0.8026520564094051,26
0.030303030303030304,0.45454545454545453,0.7922553582606694,26
0.030303030303030304,0.6363636363636364,0.7485563564629055,26
0.06060606060606061,0.6363636363636364,0.7305154483433618,26
0.06060606060606061,1.0,0.5381446568690005,26
1.0,1.0,0.07033960075196363,26
0.0,0.0,1.9669534258476564,31
0.0,0.02857142857142857,0.9669534258476565,31
0.0,0.7428571428571429,0.7231745830587812,31
0.03225806451612903,0.7428571428571429,0.72315148526687,31
0.03225806451612903,0.9142857142857143,0.5798566137309918,31
0.0967741935483871,0.9142857142857143,0.49289911103255724,31
0.0967741935483871,0.9714285714285714,0.369884558374349,31
0.16129032258064516,0.9714285714285714,0.23161727303958377,31
0.16129032258064516,1.0,0.220237212408419,31
1.0,1.0,0.02331651825186308,31
0.0,0.0,1.9669505947083086,36
0.0,0.02857142857142857,0.9669505947083087,36
0.0,0.9142857142857143,0.6274787793669645,36
0.03225806451612903,0.9142857142857143,0.5943392994023267,36
0.03225806451612903,0.9428571428571428,0.5807706610823387,36
0.06451612903225806,0.9428571428571428,0.5796398923378945,36
0.06451612903225806,0.9714285714285714,0.5539832366453671,36
0.12903225806451613,0.9714285714285714,0.44847696008806875,36
0.12903225806451613,1.0,0.4368526753820821,36
1.0,1.0,0.052639454397493,36
0.0,0.0,1.9304336413582301,41
0.0,0.030303030303030304,0.9304336413582301,41
0.0,1.0,0.6320053666673326,41
1.0,1.0,0.10576088541121693,41
0.0,0.0,1.923315604722534,46
0.0,0.029411764705882353,0.9233156047225339,46
0.0,0.7352941176470589,0.740931351022355,46
0.03125,0.7352941176470589,0.7387285437354267,46
0.03125,0.9705882352941176,0.5682084083171146,46
0.0625,0.9705882352941176,0.44729159458015555,46
0.0625,1.0,0.36782000449768776,46
1.0,1.0,0.07677759161827848,46
0.0,0.0,1.9068911157280426,51
0.0,0.027777777777777776,0.9068911157280425,51
0.0,0.9166666666666666,0.6367351739405396,51
0.03333333333333333,0.9166666666666666,0.6261344612052961,51
0.03333333333333333,0.9722222222222222,0.6091875352227407,51
0.16666666666666666,0.9722222222222222,0.4929374170338461,51
0.16666666666666666,1.0,0.4850629755545988,51
1.0,1.0,0.05485838162607198,51
0.0,0.0,1.951082397739935,56
0.0,0.03571428571428571,0.951082397739935,56
0.0,0.9285714285714286,0.7798322857233028,56
0.05263157894736842,0.9285714285714286,0.7314475770902582,56
0.05263157894736842,0.9642857142857143,0.6844153554479214,56
0.07894736842105263,0.9642857142857143,0.5351941297202143,56
0.07894736842105263,1.0,0.41663303529963996,56
1.0,1.0,0.03451558836945338,56
0.0,0.0,1.8911023386523167,61
0.0,0.034482758620689655,0.8911023386523167,61
0.0,0.9310344827586207,0.6283789631247777,61
0.02702702702702703,0.9310344827586207,0.6157582698926362,61
0.02702702702702703,0.9655172413793104,0.5864533669876758,61
0.05405405405405406,0.9655172413793104,0.48937042205442133,61
0.05405405405405406,1.0,0.4432509585528578,61
1.0,1.0,0.04627701943188446,61
0.0,0.0,1.9652120952518612,66
0.0,0.03125,0.9652120952518611,66
0.0,0.9375,0.7044543721820401,66
0.029411764705882353,0.9375,0.7009574319877856,66
0.029411764705882353,1.0,0.6581196004198775,66
1.0,1.0,0.025342860641773685,66
0.0,0.0,1.9067606039383698,71
0.0,0.03125,0.9067606039383697,71
0.0,0.96875,0.6121492614782561,71
0.029411764705882353,0.96875,0.5237102942023331,71
0.029411764705882353,1.0,0.45305177682128456,71
1.0,1.0,0.052558404314106605,71
0.0,0.0,1.9213590606614441,76
0.0,0.03125,0.9213590606614442,76
0.0,1.0,0.4491551739887938,76
1.0,1.0,0.1008341047927197,76
0.0,0.0,1.9164123205247021,81
0.0,0.034482758620689655,0.9164123205247021,81
0.0,0.9655172413793104,0.6491686359113139,81
0.05405405405405406,0.9655172413793104,0.5260834636407353,81
0.05405405405405406,1.0,0.4818754401368707,81
1.0,1.0,0.0641786317716961,81
0.0,0.0,1.9129311979456656,86
0.0,0.029411764705882353,0.9129311979456657,86
0.0,0.8235294117647058,0.6746124544494075,86
0.03125,0.8235294117647058,0.6692168762782401,86
0.03125,0.9705882352941176,0.5788342045656453,86
0.0625,0.9705882352941176,0.557076819186782,86
0.0625,1.0,0.3897728474557399,86
1.0,1.0,0.056544545990216494,86
0.0,0.0,1.8969674583046734,91
0.0,0.024390243902439025,0.8969674583046734,91
0.0,1.0,0.4120431065471303,91
1.0,1.0,0.07221043896721882,91
0.0,0.0,1.9179919000531265,96
0.0,0.030303030303030304,0.9179919000531266,96
0.0,0.9696969696969697,0.6743761390462755,96
0.09090909090909091,0.9696969696969697,0.41220852215288806,96
0.09090909090909091,1.0,0.36219163174501257,96
1.0,1.0,0.053631642893918065,96
0.0,0.0,1.9452418537345006,101
0.0,0.027777777777777776,0.9452418537345006,101
0.0,0.9722222222222222,0.5738235048773522,101
0.03333333333333333,0.9722222222222222,0.5596846215176046,101
0.03333333333333333,1.0,0.48544800612552713,101
1.0,1.0,0.05166905083711807,101
