fpr,tpr,threshold,questions
0.0,0.0,1.5204719645018152,1
1.0,1.0,0.5204719645018152,1
0.0,0.0,1.4621427276572598,6
1.0,1.0,0.4621427276572599,6
0.0,0.0,1.5012095976258575,11
0.9411764705882353,1.0,0.5012095976258574,11
1.0,1.0,0.0,11
0.0,0.0,1.7794232484618542,16
0.0,0.047619047619047616,0.7794232484618543,16
0.08333333333333333,0.09523809523809523,0.7701805182937258,16
0.08333333333333333,0.2857142857142857,0.5762331187331187,16
0.08333333333333333,0.3333333333333333,0.5375902830195258,16
0.08333333333333333,0.42857142857142855,0.5333044929005448,16
0.08333333333333333,0.47619047619047616,0.524017946899838,16
0.75,0.9523809523809523,0.4467089341806175,16
0.8333333333333334,0.9523809523809523,0.3318071733255525,16
0.8333333333333334,1.0,0.2275691662720493,16
1.0,1.0,0.10387776539983748,16
0.0,0.0,1.8110877427134837,21
0.0,0.05555555555555555,0.8110877427134836,21
0.0,0.2777777777777778,0.7081819926577227,21
0.06666666666666667,0.2777777777777778,0.683060468204911,21
0.06666666666666667,0.3888888888888889,0.6724231233520283,21
0.13333333333333333,0.3888888888888889,0.6315796531456132,21
0.13333333333333333,0.4444444444444444,0.5538624811806906,21
0.2,0.4444444444444444,0.5501693988024872,21
0.2,0.5,0.5444423807225279,21
0.2,0.6111111111111112,0.5261502906534774,21
0.2,0.7222222222222222,0.5052856193885874,21
0.6,0.8888888888888888,0.49561779859992805,21
0.6,0.9444444444444444,0.49353889083748337,21
0.6666666666666666,0.9444444444444444,0.49231254683528747,21
0.6666666666666666,1.0,0.45340394938108164,21
0.8,1.0,0.2875594244417031,21
0.9333333333333333,1.0,0.23261919534506303,21
1.0,1.0,0.19335307467050547,21
0.0,0.0,1.8711809523809524,26
0.0,0.058823529411764705,0.8711809523809524,26
0.0,0.17647058823529413,0.820041705163315,26
0.0625,0.17647058823529413,0.7226306255835668,26
0.0625,0.23529411764705882,0.708514166840025,26
0.125,0.23529411764705882,0.671450555917952,26
0.125,0.4117647058823529,0.6426188170477579,26
0.125,0.5294117647058824,0.5749464237173214,26
0.3125,0.5294117647058824,0.4915666777666778,26
0.3125,0.7058823529411765,0.44516683000272966,26
0.375,0.7058823529411765,0.4142070483627141,26
0.375,0.8235294117647058,0.38911531769826024,26
0.5,0.9411764705882353,0.3667828848450154,26
0.875,0.9411764705882353,0.14856591513062103,26
0.9375,1.0,0.0843557070813902,26
1.0,1.0,0.06606052633506396,26
0.0,0.0,1.9164262690308083,31
0.0,0.07142857142857142,0.9164262690308083,31
0.0,0.9285714285714286,0.6179283808806175,31
0.05263157894736842,0.9285714285714286,0.6015222122718004,31
0.05263157894736842,1.0,0.598260690059834,31
0.47368421052631576,1.0,0.11931092438074996,31
0.631578947368421,1.0,0.10214392110601013,31
1.0,1.0,0.08895273795290942,31
0.0,0.0,1.9487379959087883,36
0.0,0.09090909090909091,0.9487379959087883,36
0.0,0.8181818181818182,0.8289443591180373,36
0.045454545454545456,0.8181818181818182,0.8155647717760213,36
0.045454545454545456,1.0,0.7653116425684671,36
0.7272727272727273,1.0,0.056830760057406504,36
0.9090909090909091,1.0,0.05301271109869261,36
1.0,1.0,0.02989843243993463,36
0.0,0.0,1.8586076521524686,41
0.0,0.05263157894736842,0.8586076521524687,41
0.0,1.0,0.5679335080310828,41
1.0,1.0,0.14449949346983257,41
0.0,0.0,1.9046847003456047,46
0.0,0.058823529411764705,0.9046847003456048,46
0.0,0.9411764705882353,0.6483745224280916,46
0.0625,0.9411764705882353,0.612238876734099,46
0.0625,1.0,0.5986575024505834,46
1.0,1.0,0.042857246659931514,46
0.0,0.0,1.8916866756411774,51
0.0,0.05555555555555555,0.8916866756411774,51
0.0,0.7222222222222222,0.6534876065513852,51
0.06666666666666667,0.7222222222222222,0.6475977832978452,51
0.06666666666666667,1.0,0.5692730545411695,51
1.0,1.0,0.08719063461031086,51
0.0,0.0,1.9105814035526505,56
0.0,0.07142857142857142,0.9105814035526505,56
0.0,1.0,0.7827350008901263,56
1.0,1.0,0.03959611823284719,56
0.0,0.0,1.9670507270507271,61
0.0,0.09090909090909091,0.9670507270507271,61
0.0,1.0,0.7612469814327398,61
1.0,1.0,0.04592197963714991,61
0.0,0.0,1.9440479174498186,66
0.0,0.058823529411764705,0.9440479174498188,66
0.0,1.0,0.7093555109218561,66
1.0,1.0,0.025241911459860173,66
0.0,0.0,1.9466538935476512,71
0.0,0.0625,0.9466538935476512,71
0.0,1.0,0.7073525108789216,71
1.0,1.0,0.018856003940037554,71
0.0,0.0,1.917509566172894,76
0.0,0.05,0.917509566172894,76
0.0,1.0,0.7141611178145859,76
1.0,1.0,0.023350487293432892,76
0.0,0.0,1.971921958250083,81
0.0,0.05,0.9719219582500831,81
0.0,1.0,0.8125439286214732,81
1.0,1.0,0.010565476190476191,81
0.0,0.0,1.878954096200978,86
0.0,0.06666666666666667,0.878954096200978,86
0.0,1.0,0.7569117331024563,86
1.0,1.0,0.059272565837458754,86
0.0,0.0,1.9317110586095265,91
0.0,0.05555555555555555,0.9317110586095264,91
0.0,1.0,0.7421210645285302,91
1.0,1.0,0.03647840007215007,91
0.0,0.0,1.841220731254984,96
0.0,0.058823529411764705,0.8412207312549841,96
0.0,1.0,0.7005911652142724,96
1.0,1.0,0.09972647734632409,96
0.0,0.0,1.9429896594975367,101
0.0,0.058823529411764705,0.9429896594975367,101
0.0,1.0,0.8188111206298202,101
1.0,1.0,0.022184065934065928,101
