fpr,tpr,threshold,questions
0.0,0.0,1.9343291788788481,1
0.027777777777777776,0.16666666666666666,0.934329178878848,1
0.1111111111111111,0.43333333333333335,0.8920622159795126,1
0.19444444444444445,0.6666666666666666,0.8283298179751157,1
1.0,1.0,0.26353131456288015,1
0.0,0.0,2.0,6
0.0,0.06060606060606061,1.0,6
0.0,0.12121212121212122,0.9817243663199544,6
0.0,0.18181818181818182,0.9764481074481074,6
0.0,0.5757575757575758,0.8232866701581872,6
0.030303030303030304,0.5757575757575758,0.8214834567737043,6
0.030303030303030304,0.696969696969697,0.7653409881312357,6
0.06060606060606061,0.696969696969697,0.7574212167261704,6
0.06060606060606061,0.7272727272727273,0.7463272681910453,6
0.09090909090909091,0.7272727272727273,0.7116061282199052,6
0.09090909090909091,0.7878787878787878,0.6545416798543735,6
0.21212121212121213,0.7878787878787878,0.40624775392306345,6
0.21212121212121213,0.8484848484848485,0.3982759470921236,6
0.21212121212121213,0.8787878787878788,0.389746230979203,6
0.24242424242424243,0.8787878787878788,0.37263867152799046,6
0.24242424242424243,0.9393939393939394,0.34988984218395985,6
0.2727272727272727,0.9393939393939394,0.3378485216194194,6
0.2727272727272727,0.9696969696969697,0.3288145490130784,6
0.5454545454545454,0.9696969696969697,0.1594409348821113,6
0.6060606060606061,0.9696969696969697,0.14136459863665743,6
0.6363636363636364,0.9696969696969697,0.13536789925760512,6
0.6363636363636364,1.0,0.10959085848791729,6
0.7878787878787878,1.0,0.05014423566629449,6
0.8484848484848485,1.0,0.04767872895078778,6
1.0,1.0,0.012337412587412588,6
0.0,0.0,1.9698129356024092,11
0.0,0.03333333333333333,0.9698129356024092,11
0.0,0.5,0.8845855481193826,11
0.027777777777777776,0.5,0.8581334183777792,11
0.027777777777777776,0.7666666666666667,0.698553559727877,11
0.05555555555555555,0.7666666666666667,0.6871849124491176,11
0.05555555555555555,0.8333333333333334,0.6770706319578501,11
0.19444444444444445,0.8333333333333334,0.5662720050601519,11
0.19444444444444445,0.8666666666666667,0.5437895663337363,11
0.2777777777777778,0.8666666666666667,0.43154052930851566,11
0.2777777777777778,0.9,0.42434110253106283,11
0.3055555555555556,0.9,0.39688728699675185,11
0.3055555555555556,0.9333333333333333,0.38134202889841995,11
0.3333333333333333,0.9333333333333333,0.3691042513189792,11
0.3333333333333333,0.9666666666666667,0.3394415403261048,11
0.7777777777777778,0.9666666666666667,0.10904362894516294,11
0.7777777777777778,1.0,0.09938491497303385,11
1.0,1.0,0.02159731070494822,11
0.0,0.0,1.9535152936685956,16
0.0,0.03333333333333333,0.9535152936685954,16
0.0,0.6666666666666666,0.7293397148727848,16
0.027777777777777776,0.6666666666666666,0.7277799048435842,16
0.027777777777777776,0.9,0.5943535550795759,16
0.25,0.9,0.39055250665924485,16
0.25,0.9333333333333333,0.3780827086027082,16
0.3888888888888889,0.9333333333333333,0.348410481320187,16
0.3888888888888889,0.9666666666666667,0.3338243597323421,16
0.8888888888888888,0.9666666666666667,0.065684887778395,16
0.8888888888888888,1.0,0.06462369253018531,16
1.0,1.0,0.023092364024588447,16
0.0,0.0,1.9493697505765977,21
0.0,0.030303030303030304,0.9493697505765978,21
0.0,0.7272727272727273,0.7064114649646266,21
0.030303030303030304,0.7272727272727273,0.6764468457454776,21
0.030303030303030304,0.7878787878787878,0.6093144262846114,21
0.06060606060606061,0.7878787878787878,0.5894792733478639,21
0.06060606060606061,0.8484848484848485,0.5621613865504085,21
0.09090909090909091,0.8484848484848485,0.557806274590594,21
0.09090909090909091,0.9090909090909091,0.4926301845787935,21
0.18181818181818182,0.9090909090909091,0.46072277754669555,21
0.18181818181818182,0.9393939393939394,0.45675396633092036,21
0.36363636363636365,0.9393939393939394,0.3110102952803025,21
0.36363636363636365,0.9696969696969697,0.2993036791127783,21
0.48484848484848486,0.9696969696969697,0.2882231668446614,21
0.48484848484848486,1.0,0.274732002815361,21
1.0,1.0,0.03264793541432583,21
0.0,0.0,1.9413607436334708,26
0.0,0.02857142857142857,0.9413607436334708,26
0.0,0.8571428571428571,0.6096422475655987,26
0.03225806451612903,0.8571428571428571,0.6053481731512035,26
0.03225806451612903,0.9428571428571428,0.4983283419557932,26
0.16129032258064516,0.9428571428571428,0.39830189451401576,26
0.16129032258064516,0.9714285714285714,0.3936609826761342,26
0.22580645161290322,0.9714285714285714,0.3382974769338406,26
0.22580645161290322,1.0,0.3203631484380147,26
1.0,1.0,0.04812337922854857,26
0.0,0.0,1.9763497405732395,31
0.0,0.03225806451612903,0.9763497405732394,31
0.0,0.967741935483871,0.5937868124694968,31
0.02857142857142857,0.967741935483871,0.5376152906684781,31
0.02857142857142857,1.0,0.5044728209684275,31
1.0,1.0,0.04455173666626594,31
0.0,0.0,1.9495352217706028,36
0.0,0.03225806451612903,0.9495352217706029,36
0.0,0.967741935483871,0.4634165452244467,36
0.11428571428571428,0.967741935483871,0.4248508500992576,36
0.11428571428571428,1.0,0.42317296846906943,36
1.0,1.0,0.02119017690234735,36
0.0,0.0,1.935267353626786,41
0.0,0.02702702702702703,0.9352673536267859,41
0.0,0.8378378378378378,0.7177801525222208,41
0.034482758620689655,0.8378378378378378,0.6657710429488959,41
0.034482758620689655,1.0,0.4730458760639961,41
1.0,1.0,0.06578587812459233,41
0.0,0.0,1.9460331911216595,46
0.0,0.03125,0.9460331911216595,46
0.0,0.90625,0.6939220694226095,46
0.058823529411764705,0.90625,0.5874071588483891,46
0.058823529411764705,0.9375,0.5790939258279945,46
0.08823529411764706,0.9375,0.5729204566522775,46
