fpr,tpr,threshold,questions
0.0,0.0,1.723876209609045,25
0.0,0.06666666666666667,0.723876209609045,25
0.0,0.26666666666666666,0.6513119265135234,25
0.05555555555555555,0.26666666666666666,0.6274348890059247,25
0.05555555555555555,0.4666666666666667,0.5793974340440626,25
0.2222222222222222,0.4666666666666667,0.5360837014557923,25
0.2222222222222222,0.5333333333333333,0.5164596474945682,25
0.2777777777777778,0.5333333333333333,0.5044922510661525,25
0.6111111111111112,0.8666666666666667,0.5044369573777154,25
0.6666666666666666,0.8666666666666667,0.4832935057169409,25
0.7222222222222222,0.9333333333333333,0.4413078225423608,25
0.7777777777777778,0.9333333333333333,0.4248884462329642,25
0.7777777777777778,1.0,0.4144045545470775,25
1.0,1.0,0.18977931442844473,25
0.0,0.0,1.9004952000142046,26
0.0,0.0625,0.9004952000142047,26
0.0,0.125,0.8976581522453081,26
0.058823529411764705,0.125,0.8776424202166605,26
0.058823529411764705,0.1875,0.8666332459047339,26
0.11764705882352941,0.25,0.8641927135046399,26
0.17647058823529413,0.25,0.8519592385188713,26
0.17647058823529413,0.4375,0.7537144621433612,26
0.29411764705882354,0.4375,0.7427264978459013,26
0.29411764705882354,0.625,0.7036602771739662,26
0.5294117647058824,0.625,0.5679283827793002,26
0.6470588235294118,0.625,0.5574943555374917,26
0.6470588235294118,0.6875,0.5159320395971012,26
0.7058823529411765,0.6875,0.4926214560159513,26
0.7647058823529411,0.9375,0.3911148323185071,26
0.7647058823529411,1.0,0.36240996244294776,26
1.0,1.0,0.11129807333048203,26
0.0,0.0,1.8634944004382175,27
0.07142857142857142,0.05263157894736842,0.8634944004382175,27
0.07142857142857142,0.3684210526315789,0.8391660988923394,27
0.14285714285714285,0.5263157894736842,0.8386738541018114,27
0.14285714285714285,0.7894736842105263,0.8099606245988246,27
0.14285714285714285,0.8947368421052632,0.8082144061423633,27
0.14285714285714285,1.0,0.7527459795857913,27
0.5714285714285714,1.0,0.0961657488429592,27
0.7857142857142857,1.0,0.06672389723827866,27
1.0,1.0,0.055932182178270916,27
0.0,0.0,1.9143323720405363,28
0.0,0.07692307692307693,0.9143323720405363,28
0.0,0.3076923076923077,0.9086662756821279,28
0.05,0.5384615384615384,0.9041591320519715,28
0.05,0.6923076923076923,0.8862337678026235,28
0.15,0.6923076923076923,0.8678715838274275,28
0.15,1.0,0.5786252278839947,28
0.85,1.0,0.08398421778581644,28
0.95,1.0,0.05785851845278925,28
1.0,1.0,0.053784721094625766,28
0.0,0.0,1.9214441559310118,29
0.0,0.06666666666666667,0.9214441559310118,29
0.0,0.13333333333333333,0.908594580312684,29
0.0,0.26666666666666666,0.8970972703221651,29
0.0,0.6666666666666666,0.6851500103141107,29
0.0,0.8666666666666667,0.6807911575225953,29
0.0,1.0,0.6461666144803586,29
0.6666666666666666,1.0,0.09791738871882243,29
0.8333333333333334,1.0,0.09494836314563018,29
1.0,1.0,0.06712497479327323,29
0.0,0.0,1.9146890872238516,30
0.0,0.05555555555555555,0.9146890872238516,30
0.0,0.8888888888888888,0.6057255024058099,30
0.06666666666666667,0.9444444444444444,0.5999373249771057,30
0.06666666666666667,1.0,0.5886768521839586,30
1.0,1.0,0.023740206673729496,30
0.0,0.0,1.8904368311017579,31
0.0,0.05555555555555555,0.890436831101758,31
0.0,0.9444444444444444,0.6948207875907247,31
0.2,0.9444444444444444,0.645550928412013,31
0.2,1.0,0.6222890833395611,31
1.0,1.0,0.06414796978509382,31
