fpr,tpr,threshold,questions
0.0,0.0,1.8207631287785992,1
0.0,0.17647058823529413,0.8207631287785991,1
0.125,0.35294117647058826,0.7821436003840606,1
0.5625,0.5882352941176471,0.5567559561154056,1
0.8125,0.7647058823529411,0.289302791406076,1
1.0,1.0,0.28452882124927115,1
0.0,0.0,1.7693077349875592,6
0.0,0.05263157894736842,0.7693077349875593,6
0.0,0.3684210526315789,0.6348868980813428,6
0.07142857142857142,0.3684210526315789,0.6300915262720819,6
0.07142857142857142,0.42105263157894735,0.6219700566922789,6
0.14285714285714285,0.42105263157894735,0.6164155289155289,6
0.14285714285714285,0.631578947368421,0.5428036726647837,6
0.21428571428571427,0.631578947368421,0.5262719874283885,6
0.21428571428571427,0.7894736842105263,0.4903015421397774,6
0.2857142857142857,0.7894736842105263,0.47612701084923326,6
0.2857142857142857,0.8421052631578947,0.45248525983820115,6
0.35714285714285715,0.8421052631578947,0.4322781649783284,6
0.35714285714285715,0.8947368421052632,0.39340821215821214,6
0.7857142857142857,0.8947368421052632,0.3196804866943755,6
0.7857142857142857,0.9473684210526315,0.2712966038742182,6
1.0,0.9473684210526315,0.1780229415646082,6
1.0,1.0,0.15078921849755178,6
0.0,0.0,1.7749100705844012,11
0.0,0.07142857142857142,0.7749100705844013,11
0.0,0.14285714285714285,0.7704527980339366,11
0.05263157894736842,0.14285714285714285,0.7393477640794751,11
0.05263157894736842,0.21428571428571427,0.7333508124142797,11
0.10526315789473684,0.21428571428571427,0.6864411874443356,11
0.10526315789473684,0.2857142857142857,0.6847297853041929,11
0.21052631578947367,0.2857142857142857,0.6234353491423793,11
0.21052631578947367,0.5,0.5776508664088239,11
0.42105263157894735,0.5,0.5435974903719363,11
0.42105263157894735,0.5714285714285714,0.5313888450537492,11
0.5263157894736842,0.5714285714285714,0.49628440855264516,11
0.5263157894736842,0.6428571428571429,0.4955523142264367,11
0.7368421052631579,0.6428571428571429,0.42200360278898896,11
0.7368421052631579,0.9285714285714286,0.3362679498815443,11
0.8947368421052632,0.9285714285714286,0.2994481426204736,11
0.8947368421052632,1.0,0.2813903638867982,11
1.0,1.0,0.21286914492031547,11
0.0,0.0,1.7950176399975841,16
0.0,0.058823529411764705,0.7950176399975841,16
0.0,0.6470588235294118,0.7236928551875383,16
0.0625,0.6470588235294118,0.7175668489362873,16
0.0625,1.0,0.6452750272008468,16
1.0,1.0,0.1805416544867166,16
0.0,0.0,1.8278029065517778,21
