fpr,tpr,threshold,questions
0.0,0.0,1.4946951987052688,1
1.0,1.0,0.4946951987052687,1
0.0,0.0,1.5301271420674403,6
1.0,1.0,0.5301271420674404,6
0.0,0.0,1.8314423187437359,11
0.0,0.058823529411764705,0.831442318743736,11
0.0625,0.058823529411764705,0.8206690279417552,11
0.0625,0.11764705882352941,0.51548950643874,11
0.9375,0.8823529411764706,0.4797907901460172,11
0.9375,1.0,0.09709056697444453,11
1.0,1.0,0.03321800557618133,11
0.0,0.0,1.7224420259531739,16
0.0,0.08333333333333333,0.7224420259531739,16
0.0,0.16666666666666666,0.6776892043578486,16
0.047619047619047616,0.16666666666666666,0.6697503751939528,16
0.09523809523809523,0.25,0.6596742977031819,16
0.14285714285714285,0.25,0.6140849919324194,16
0.14285714285714285,0.3333333333333333,0.5916575685603918,16
0.7619047619047619,0.8333333333333334,0.5602341856658932,16
0.8095238095238095,0.9166666666666666,0.5476462581381787,16
0.8571428571428571,0.9166666666666666,0.4679387206721069,16
0.9523809523809523,1.0,0.43874561779265026,16
1.0,1.0,0.43648018186747645,16
0.0,0.0,1.8270129123819132,21
0.0625,0.0,0.8270129123819132,21
0.0625,0.058823529411764705,0.7913259670157057,21
0.125,0.058823529411764705,0.6200252153435011,21
0.125,0.23529411764705882,0.58294637300252,21
0.25,0.35294117647058826,0.5732818426645582,21
0.25,0.4117647058823529,0.5701054659716135,21
0.3125,0.4117647058823529,0.5587865224339168,21
0.3125,0.47058823529411764,0.5505658117278909,21
0.375,0.47058823529411764,0.5212470922618665,21
0.4375,0.5294117647058824,0.498084189459863,21
0.4375,0.5882352941176471,0.46464851069194213,21
0.8125,0.8235294117647058,0.4386921958524906,21
0.9375,0.8235294117647058,0.42321723497176744,21
1.0,0.8235294117647058,0.330318825140504,21
1.0,1.0,0.2706245856476998,21
0.0,0.0,1.8428487590852054,26
0.0625,0.0,0.8428487590852053,26
0.0625,0.11764705882352941,0.8317269117376878,26
0.125,0.17647058823529413,0.740368342466768,26
0.125,0.23529411764705882,0.7104342934788652,26
0.1875,0.29411764705882354,0.6733592498945069,26
0.1875,0.4117647058823529,0.6483556374181373,26
0.25,0.4117647058823529,0.6236415698024935,26
0.25,0.47058823529411764,0.6091148530766269,26
0.25,0.5882352941176471,0.5966770879232989,26
0.3125,0.6470588235294118,0.5608559277555928,26
0.375,0.6470588235294118,0.5328555247294788,26
0.5,0.6470588235294118,0.5174289522220814,26
0.6875,0.8235294117647058,0.5079960340772874,26
0.6875,0.9411764705882353,0.469472195390255,26
0.8125,0.9411764705882353,0.46513903117113303,26
0.9375,0.9411764705882353,0.3538748286727472,26
0.9375,1.0,0.29687447879157497,26
1.0,1.0,0.15367148631838845,26
0.0,0.0,1.9264494216531964,31
0.0,0.07692307692307693,0.9264494216531964,31
0.0,1.0,0.5897358988228378,31
0.3,1.0,0.33796114563151747,31
0.4,1.0,0.31118822510586314,31
0.65,1.0,0.16685365340544125,31
0.8,1.0,0.16620886987115777,31
1.0,1.0,0.1573579985202864,31
0.0,0.0,1.914006525686672,36
0.0,0.058823529411764705,0.9140065256866722,36
0.0,0.8823529411764706,0.7243253009019763,36
0.0625,0.8823529411764706,0.6861209567911886,36
0.0625,0.9411764705882353,0.6666886955826116,36
0.125,0.9411764705882353,0.6525641190444643,36
0.125,1.0,0.620267375993281,36
0.625,1.0,0.09182970078393825,36
0.8125,1.0,0.07868758623831493,36
1.0,1.0,0.06827091957164824,36
0.0,0.0,1.8885582469177749,41
0.0,0.058823529411764705,0.8885582469177749,41
0.0,0.9411764705882353,0.6679855111699785,41
0.125,0.9411764705882353,0.6226794201330905,41
0.125,1.0,0.5723589931574047,41
1.0,1.0,0.0980237647379403,41
0.0,0.0,1.8258959126718044,46
0.0,0.047619047619047616,0.8258959126718043,46
0.0,0.9523809523809523,0.5690152818834053,46
0.08333333333333333,0.9523809523809523,0.5408867365438145,46
0.08333333333333333,1.0,0.4875456410675007,46
1.0,1.0,0.08622287061517712,46
0.0,0.0,1.8524983945135167,51
0.0,0.06666666666666667,0.8524983945135167,51
0.0,0.8666666666666667,0.5934341362295238,51
0.05555555555555555,0.8666666666666667,0.5765232529465009,51
0.05555555555555555,1.0,0.5381958803414271,51
1.0,1.0,0.18076629173983771,51
0.0,0.0,1.94184780865118,56
0.0,0.0625,0.9418478086511798,56
0.0,1.0,0.5971487770256612,56
1.0,1.0,0.013855916450604105,56
0.0,0.0,1.8421503150942735,61
0.0,0.08333333333333333,0.8421503150942735,61
0.0,1.0,0.6558368760214003,61
0.8095238095238095,1.0,0.21495475066638217,61
0.9047619047619048,1.0,0.1996095087440639,61
1.0,1.0,0.17461159560868691,61
0.0,0.0,1.918301991427486,66
0.0,0.07142857142857142,0.918301991427486,66
0.0,1.0,0.7310119874355729,66
0.8947368421052632,1.0,0.0661369350063377,66
1.0,1.0,0.05713863871812546,66
0.0,0.0,1.858999720459171,71
0.0,0.06666666666666667,0.8589997204591711,71
0.0,1.0,0.6474017999711783,71
1.0,1.0,0.06812508510488227,71
0.0,0.0,1.934609768271665,76
0.0,0.05555555555555555,0.9346097682716649,76
0.0,1.0,0.7754268502187598,76
1.0,1.0,0.01698059422517627,76
0.0,0.0,1.9431224641095028,81
0.0,0.07142857142857142,0.9431224641095028,81
0.0,1.0,0.8101800612033071,81
1.0,1.0,0.03158984584707415,81
0.0,0.0,1.9680028845613262,86
0.0,0.0625,0.9680028845613263,86
0.0,1.0,0.7991407937685732,86
1.0,1.0,0.0,86
0.0,0.0,1.8726462710625826,91
0.0,0.05263157894736842,0.8726462710625827,91
0.0,1.0,0.7367286887264787,91
1.0,1.0,0.037836456625725635,91
0.0,0.0,1.9589011448034004,96
0.0,0.05555555555555555,0.9589011448034003,96
0.0,1.0,0.7997141121201271,96
1.0,1.0,0.004699248120300752,96
0.0,0.0,1.9548720409725466,101
0.0,0.07142857142857142,0.9548720409725467,101
0.0,1.0,0.8372849445826162,101
1.0,1.0,0.018416359987394472,101
