fpr,tpr,threshold,questions
0.0,0.0,1.6767831591966877,1
0.11764705882352941,0.5625,0.6767831591966879,1
0.6470588235294118,0.5625,0.5049134406438688,1
1.0,0.875,0.39658797063812445,1
1.0,1.0,0.24619795008103246,1
0.0,0.0,1.7093952933598215,6
0.0,0.0625,0.7093952933598214,6
0.11764705882352941,0.0625,0.6982559184703142,6
0.11764705882352941,0.1875,0.6943564961063504,6
0.11764705882352941,0.375,0.6508657823209693,6
0.17647058823529413,0.375,0.6253731359812267,6
0.17647058823529413,0.4375,0.5954188669944425,6
0.23529411764705882,0.4375,0.5871062479029185,6
0.23529411764705882,0.5625,0.5632482966571307,6
0.29411764705882354,0.625,0.5334937250369447,6
0.29411764705882354,0.75,0.5187701194846472,6
0.47058823529411764,0.75,0.49266442431421076,6
0.47058823529411764,0.8125,0.4926360270332679,6
0.5294117647058824,0.8125,0.484323407941744,6
0.6470588235294118,0.8125,0.4779124214809704,6
0.6470588235294118,0.9375,0.4545932718565524,6
0.7647058823529411,0.9375,0.41906373888635706,6
0.8823529411764706,1.0,0.41813265063921373,6
1.0,1.0,0.16916294719528682,6
0.0,0.0,1.8485061823791935,11
0.0,0.07142857142857142,0.8485061823791935,11
0.0,0.21428571428571427,0.8349334153949876,11
0.05263157894736842,0.21428571428571427,0.772233955445396,11
0.05263157894736842,0.5,0.7155436994914034,11
0.10526315789473684,0.5,0.6645019039551205,11
0.10526315789473684,0.6428571428571429,0.46555492268332527,11
0.15789473684210525,0.6428571428571429,0.4649043873413109,11
0.15789473684210525,0.7142857142857143,0.4595879621730071,11
0.42105263157894735,0.7142857142857143,0.41064540303820224,11
0.42105263157894735,0.7857142857142857,0.40268370183078134,11
0.631578947368421,0.7857142857142857,0.3696455358646415,11
0.631578947368421,0.8571428571428571,0.3546916716458887,11
0.6842105263157895,0.8571428571428571,0.3507953661435267,11
0.6842105263157895,0.9285714285714286,0.34201277269275865,11
0.7894736842105263,0.9285714285714286,0.34061011946300335,11
0.7894736842105263,1.0,0.3394057402792497,11
1.0,1.0,0.2789970813770209,11
0.0,0.0,1.8938908423252638,16
0.0,0.07142857142857142,0.8938908423252638,16
0.0,0.7857142857142857,0.4285928629230064,16
0.2631578947368421,0.7857142857142857,0.36526470796336635,16
0.2631578947368421,0.8571428571428571,0.3582407774405148,16
0.3684210526315789,0.8571428571428571,0.3512946517365114,16
0.3684210526315789,0.9285714285714286,0.34973522054627215,16
0.5789473684210527,0.9285714285714286,0.30147645290951414,16
0.5789473684210527,1.0,0.30142944207691486,16
1.0,1.0,0.18690892605399434,16
0.0,0.0,1.8437236259996568,21
0.0,0.07142857142857142,0.8437236259996569,21
0.0,0.21428571428571427,0.7168023957967672,21
0.05263157894736842,0.21428571428571427,0.7057510123032754,21
0.05263157894736842,0.5714285714285714,0.623381683416808,21
0.10526315789473684,0.5714285714285714,0.6160463888712573,21
0.10526315789473684,0.8571428571428571,0.5306513550238796,21
0.21052631578947367,0.8571428571428571,0.46674630873565326,21
0.21052631578947367,0.9285714285714286,0.4661670534480242,21
0.6842105263157895,0.9285714285714286,0.33744546616972815,21
0.6842105263157895,1.0,0.307595972236198,21
1.0,1.0,0.2723204401417913,21
0.0,0.0,1.8959096422881634,26
0.0,0.058823529411764705,0.8959096422881634,26
0.0,0.6470588235294118,0.6987722331377303,26
0.125,0.6470588235294118,0.6592938980767373,26
0.125,0.8235294117647058,0.4593380779461122,26
0.1875,0.8235294117647058,0.44442211453296876,26
0.1875,0.8823529411764706,0.4087046049958409,26
0.25,0.8823529411764706,0.40708889854956354,26
0.25,1.0,0.403525438782646,26
1.0,1.0,0.22948378934158545,26
0.0,0.0,1.8610484130469755,31
0.0,0.0625,0.8610484130469754,31
0.0,0.875,0.5282906170277365,31
0.11764705882352941,0.875,0.5220539090528863,31
0.11764705882352941,0.9375,0.4528871873819133,31
0.23529411764705882,0.9375,0.43343155961610674,31
0.23529411764705882,1.0,0.4291237325963388,31
1.0,1.0,0.16527013608780525,31
0.0,0.0,1.8266766306165185,36
0.0,0.05263157894736842,0.8266766306165185,36
0.0,0.7368421052631579,0.5882100319021843,36
0.07142857142857142,0.7368421052631579,0.5215336566428007,36
0.07142857142857142,0.7894736842105263,0.5194069835248115,36
0.14285714285714285,0.7894736842105263,0.49469907547953557,36
0.14285714285714285,1.0,0.45611927165941357,36
1.0,1.0,0.13663252395703626,36
0.0,0.0,1.9530441197458004,41
0.0,0.058823529411764705,0.9530441197458004,41
0.0,0.8823529411764706,0.5979609977818084,41
0.0625,0.8823529411764706,0.5827601388834704,41
0.0625,1.0,0.5313387709396113,41
1.0,1.0,0.02213095764621638,41
0.0,0.0,1.8175541333862337,46
0.0,0.06666666666666667,0.8175541333862337,46
0.0,1.0,0.5444977997506626,46
1.0,1.0,0.16893531952182775,46
0.0,0.0,1.8986970001675885,51
0.0,0.058823529411764705,0.8986970001675886,51
0.0,1.0,0.589635936189467,51
1.0,1.0,0.06568930041152263,51
0.0,0.0,1.8733033030052906,56
0.0,0.05,0.8733033030052907,56
0.0,1.0,0.5559874920189343,56
1.0,1.0,0.11986752877225672,56
0.0,0.0,1.8180050482979828,61
0.0,0.05555555555555555,0.8180050482979828,61
0.0,0.8888888888888888,0.6523582223150914,61
0.13333333333333333,0.8888888888888888,0.5881006447928246,61
0.13333333333333333,1.0,0.5566453842877148,61
1.0,1.0,0.14734397500748564,61
0.0,0.0,1.9304911875564046,66
0.0,0.0625,0.9304911875564047,66
0.0,1.0,0.5849915647423725,66
1.0,1.0,0.0606816244284275,66
0.0,0.0,1.8715485262887472,71
0.0,0.09090909090909091,0.8715485262887472,71
0.0,0.9090909090909091,0.7547863494787952,71
0.09090909090909091,0.9090909090909091,0.7200977210308355,71
0.09090909090909091,1.0,0.7030645074874696,71
1.0,1.0,0.061332219338340585,71
0.0,0.0,1.8240864657540605,76
0.0,0.06666666666666667,0.8240864657540605,76
0.0,0.9333333333333333,0.701325455081521,76
0.16666666666666666,0.9333333333333333,0.5911644354740654,76
0.16666666666666666,1.0,0.5661104170546739,76
1.0,1.0,0.21561492778333693,76
0.0,0.0,1.8292694060594255,81
0.0,0.043478260869565216,0.8292694060594255,81
0.0,0.8695652173913043,0.57799951389505,81
0.1,0.8695652173913043,0.5429181766833462,81
0.1,0.9565217391304348,0.48054793993119665,81
0.4,0.9565217391304348,0.40546701138722435,81
0.4,1.0,0.39747037045818095,81
1.0,1.0,0.09770657003570082,81
0.0,0.0,1.76806367860953,86
0.0,0.05,0.7680636786095301,86
0.0,1.0,0.5196883937727571,86
1.0,1.0,0.11438942052273705,86
0.0,0.0,1.8001560505652219,91
0.0,0.06666666666666667,0.8001560505652219,91
0.0,0.9333333333333333,0.6733647622523887,91
0.05555555555555555,0.9333333333333333,0.5864610811914803,91
0.05555555555555555,1.0,0.552942124170001,91
1.0,1.0,0.16181304473879848,91
0.0,0.0,1.7820776390234083,96
0.0,0.05263157894736842,0.7820776390234083,96
0.0,1.0,0.5691583995260225,96
1.0,1.0,0.1259111323326693,96
0.0,0.0,1.7754472153819663,101
0.0,0.06666666666666667,0.7754472153819664,101
0.0,1.0,0.560113129432401,101
1.0,1.0,0.1487167816318253,101
