fpr,tpr,threshold,questions
0.0,0.0,1.455978534294818,1
1.0,1.0,0.45597853429481794,1
0.0,0.0,1.479413278435409,6
1.0,1.0,0.4794132784354091,6
0.0,0.0,2.0,11
0.0,0.058823529411764705,1.0,11
0.0625,0.11764705882352941,0.763228109713378,11
1.0,1.0,0.4278624431378715,11
0.0,0.0,1.8661471792336806,16
0.0,0.05263157894736842,0.8661471792336806,16
0.0,0.21052631578947367,0.5929365907486422,16
0.07142857142857142,0.3684210526315789,0.48971819046330817,16
0.07142857142857142,0.42105263157894735,0.4826358762433127,16
0.8571428571428571,0.7894736842105263,0.4318136832390403,16
0.9285714285714286,0.8947368421052632,0.3720805585568132,16
0.9285714285714286,0.9473684210526315,0.34561658171350096,16
1.0,0.9473684210526315,0.15572607844719782,16
1.0,1.0,0.15113321575361482,16
0.0,0.0,1.912207391374058,21
0.0,0.058823529411764705,0.9122073913740579,21
0.125,0.058823529411764705,0.7882269688507026,21
0.125,0.11764705882352941,0.7262784090909089,21
0.125,0.23529411764705882,0.650667124805056,21
0.1875,0.29411764705882354,0.6130369889576442,21
0.25,0.29411764705882354,0.565784483862441,21
0.25,0.35294117647058826,0.5396299302549302,21
0.5625,0.8235294117647058,0.43344390866418353,21
0.625,0.8235294117647058,0.4226253083656428,21
0.6875,0.8823529411764706,0.3958243311109571,21
0.6875,0.9411764705882353,0.355739668227716,21
0.75,1.0,0.32863584476411023,21
0.875,1.0,0.14910346285546894,21
1.0,1.0,0.03540907732645973,21
0.0,0.0,1.9090740612329657,26
0.0,0.07142857142857142,0.9090740612329656,26
0.0,0.14285714285714285,0.8834793179456966,26
0.21052631578947367,0.14285714285714285,0.735138749139644,26
0.21052631578947367,0.21428571428571427,0.6792823223519918,26
0.2631578947368421,0.21428571428571427,0.6696165793235178,26
0.2631578947368421,0.2857142857142857,0.6347075195059012,26
0.3684210526315789,0.2857142857142857,0.560832979700313,26
0.3684210526315789,0.42857142857142855,0.5436551799462966,26
0.47368421052631576,0.42857142857142855,0.5239963660810781,26
0.5263157894736842,0.5,0.5166676091063246,26
0.7368421052631579,0.6428571428571429,0.4725602434742168,26
0.7894736842105263,0.7857142857142857,0.46820933644473833,26
0.7894736842105263,0.8571428571428571,0.466462620478934,26
0.8421052631578947,0.9285714285714286,0.4377004862023357,26
0.8947368421052632,0.9285714285714286,0.40241880346609177,26
0.9473684210526315,1.0,0.3564057181371099,26
1.0,1.0,0.3520337810063254,26
0.0,0.0,1.9547636503301349,31
0.0,0.05555555555555555,0.9547636503301348,31
0.0,0.3888888888888889,0.8906302773645353,31
0.06666666666666667,0.3888888888888889,0.8326680885716091,31
0.06666666666666667,0.8888888888888888,0.6530871481744869,31
0.13333333333333333,0.8888888888888888,0.6019119473741824,31
0.13333333333333333,0.9444444444444444,0.5660045485960296,31
0.26666666666666666,0.9444444444444444,0.5325951333299249,31
0.26666666666666666,1.0,0.5173686699647391,31
1.0,1.0,0.014247986357922864,31
0.0,0.0,1.8810232858426579,36
0.0,0.058823529411764705,0.8810232858426578,36
0.0,0.47058823529411764,0.7782015081473783,36
0.0625,0.47058823529411764,0.7703422855521571,36
0.0625,0.6470588235294118,0.7224168712956253,36
0.125,0.6470588235294118,0.7115381539157537,36
0.125,0.9411764705882353,0.658515446376733,36
0.1875,0.9411764705882353,0.6384239715804466,36
0.1875,1.0,0.5536561046607665,36
1.0,1.0,0.07279951044102763,36
0.0,0.0,1.9510381554076694,41
0.0,0.0625,0.9510381554076694,41
0.0,0.8125,0.7661431497010049,41
0.11764705882352941,0.8125,0.7378451783230955,41
0.11764705882352941,0.875,0.7280389604944897,41
0.17647058823529413,0.875,0.7223766244831834,41
0.17647058823529413,0.9375,0.687192050218828,41
0.23529411764705882,0.9375,0.6403377922841029,41
0.23529411764705882,1.0,0.6098635413862349,41
1.0,1.0,0.02348814121202181,41
0.0,0.0,1.8312352847237594,46
0.0,0.06666666666666667,0.8312352847237594,46
0.0,0.8,0.5785286295331339,46
0.05555555555555555,0.8,0.5575955569239882,46
0.05555555555555555,1.0,0.49106963295152345,46
1.0,1.0,0.17678813460651835,46
0.0,0.0,1.8242227329709069,51
0.0,0.058823529411764705,0.8242227329709068,51
0.0,0.8235294117647058,0.6251032117012688,51
0.0625,0.8235294117647058,0.5954878126051811,51
0.0625,0.8823529411764706,0.5883961693132216,51
0.125,0.8823529411764706,0.5157197297764045,51
0.125,1.0,0.48185491092172755,51
1.0,1.0,0.12130375384485555,51
0.0,0.0,1.8780601356326452,56
0.0,0.0625,0.8780601356326452,56
0.0,0.6875,0.7369184370711316,56
0.058823529411764705,0.6875,0.7274272301333532,56
0.058823529411764705,1.0,0.6940018464461368,56
1.0,1.0,0.08018294913328611,56
0.0,0.0,1.8417659875180319,61
0.0,0.05,0.841765987518032,61
0.0,1.0,0.72376263885384,61
1.0,1.0,0.039200426511158744,61
0.0,0.0,1.8659221879101842,66
0.0,0.05263157894736842,0.865922187910184,66
0.0,1.0,0.6681334457372962,66
1.0,1.0,0.056163636022971065,66
0.0,0.0,1.9393737391797468,71
0.0,0.06666666666666667,0.9393737391797468,71
0.0,1.0,0.6933197589980739,71
1.0,1.0,0.019498742114511823,71
0.0,0.0,1.8290356481749188,76
0.0,0.058823529411764705,0.8290356481749188,76
0.0,1.0,0.6349588945947654,76
1.0,1.0,0.13632945756538173,76
0.0,0.0,1.9191887782598034,81
0.0,0.05555555555555555,0.9191887782598033,81
0.0,1.0,0.6411261192441672,81
1.0,1.0,0.09972985989710707,81
0.0,0.0,1.8542594586510148,86
0.0,0.06666666666666667,0.8542594586510149,86
0.0,0.7333333333333333,0.7151085666284714,86
0.05555555555555555,0.7333333333333333,0.7007905481357174,86
0.05555555555555555,1.0,0.6762805706729954,86
1.0,1.0,0.14683348145619826,86
0.0,0.0,1.8317155522732955,91
0.0,0.06666666666666667,0.8317155522732955,91
0.0,1.0,0.7016721695274831,91
1.0,1.0,0.10565568201831038,91
0.0,0.0,1.904909520445109,96
0.0,0.0625,0.904909520445109,96
0.0,1.0,0.8305214122251446,96
1.0,1.0,0.027365079365079367,96
0.0,0.0,1.9460152778799358,101
0.0,0.05555555555555555,0.9460152778799358,101
0.0,1.0,0.7346094978095619,101
1.0,1.0,0.030951783360505473,101
