fpr,tpr,threshold,questions
0.0,0.0,1.7507205655822902,25
0.0,0.05555555555555555,0.7507205655822902,25
0.0,0.1111111111111111,0.7346663487098202,25
0.06666666666666667,0.1111111111111111,0.7231727900596624,25
0.06666666666666667,0.16666666666666666,0.7140383682968664,25
0.13333333333333333,0.2222222222222222,0.7099625231393975,25
0.13333333333333333,0.3333333333333333,0.6468660999925205,25
0.26666666666666666,0.3333333333333333,0.6067103971784356,25
0.26666666666666666,0.4444444444444444,0.5720417403111834,25
0.6,0.5555555555555556,0.5317789427845541,25
0.7333333333333333,0.6111111111111112,0.5169664231818727,25
0.8,0.6111111111111112,0.516434788746305,25
0.8,0.7777777777777778,0.3892629171707168,25
0.8666666666666667,0.7777777777777778,0.37057638554695893,25
0.8666666666666667,1.0,0.3329876787987657,25
1.0,1.0,0.1221698553386513,25
0.0,0.0,1.836395522065971,26
0.0,0.06666666666666667,0.8363955220659708,26
0.1111111111111111,0.06666666666666667,0.8248532470646025,26
0.16666666666666666,0.06666666666666667,0.7812251190721541,26
0.16666666666666666,0.13333333333333333,0.7627144012732486,26
0.2222222222222222,0.13333333333333333,0.7510440419683739,26
0.2222222222222222,0.4,0.637732351155503,26
0.2777777777777778,0.4,0.6221602214889237,26
0.2777777777777778,0.4666666666666667,0.5780496958763421,26
0.5555555555555556,0.6,0.5269319436927404,26
0.5555555555555556,0.6666666666666666,0.5236758277416708,26
0.6111111111111112,0.6666666666666666,0.4877199896065455,26
0.6666666666666666,0.7333333333333333,0.42138629075201545,26
0.6666666666666666,0.8,0.4182599424372478,26
0.8888888888888888,0.8,0.25731021703864004,26
0.8888888888888888,1.0,0.14979084366671414,26
1.0,1.0,0.06734142330679331,26
0.0,0.0,1.9216704066147936,27
0.0,0.05555555555555555,0.9216704066147937,27
0.0,0.3333333333333333,0.8609359300762711,27
0.0,0.7222222222222222,0.8477721994066639,27
0.0,1.0,0.7223776810232396,27
0.6,1.0,0.024037382370715704,27
1.0,1.0,0.011784511784511785,27
0.0,0.0,1.910830368776987,28
0.0,0.05263157894736842,0.910830368776987,28
0.0,0.15789473684210525,0.88009820301678,28
0.07142857142857142,0.21052631578947367,0.879036127163525,28
0.07142857142857142,0.7894736842105263,0.7258456940007041,28
0.14285714285714285,0.7894736842105263,0.723972241689679,28
0.14285714285714285,1.0,0.6743073164462011,28
0.5714285714285714,1.0,0.07449944851471456,28
0.7142857142857143,1.0,0.07282556396782189,28
1.0,1.0,0.017010157863816402,28
0.0,0.0,1.9645868016858021,29
0.0,0.07692307692307693,0.9645868016858021,29
0.0,0.6923076923076923,0.7222597360952792,29
0.05,0.6923076923076923,0.6643408716735397,29
0.05,1.0,0.6152354046132161,29
0.55,1.0,0.058078758868232556,29
0.75,1.0,0.05490482505942946,29
0.85,1.0,0.05152644668105108,29
1.0,1.0,0.04393021408481848,29
0.0,0.0,1.9322141195222438,30
0.0,0.05263157894736842,0.9322141195222438,30
0.0,0.21052631578947367,0.901612205255104,30
0.0,0.3157894736842105,0.8981801968198104,30
0.0,0.9473684210526315,0.5986323659801568,30
0.07142857142857142,0.9473684210526315,0.5947653288062826,30
0.07142857142857142,1.0,0.49014299532649513,30
0.8571428571428571,1.0,0.011966148790405213,30
1.0,1.0,0.004907727717645073,30
0.0,0.0,1.9575842383898983,31
0.0,0.06666666666666667,0.9575842383898984,31
0.0,1.0,0.5194382095214057,31
0.3888888888888889,1.0,0.04492874948782541,31
0.5,1.0,0.0432036550051256,31
0.5555555555555556,1.0,0.0405531024898958,31
0.8333333333333334,1.0,0.02371580597708778,31
0.8888888888888888,1.0,0.02123996056645976,31
1.0,1.0,0.018335233952494014,31
