fpr,tpr,threshold,questions
0.0,0.0,1.68044534874415,1
0.13513513513513514,0.1724137931034483,0.68044534874415,1
0.35135135135135137,0.4482758620689655,0.6216627701838189,1
0.6756756756756757,0.6896551724137931,0.5443352412364865,1
1.0,1.0,0.3977162734563016,1
0.0,0.0,1.889917055119871,6
0.0,0.027777777777777776,0.8899170551198711,6
0.0,0.1388888888888889,0.80946109287131,6
0.03333333333333333,0.1388888888888889,0.7846769726354197,6
0.03333333333333333,0.16666666666666666,0.7812106394809122,6
0.06666666666666667,0.16666666666666666,0.7802249300820244,6
0.06666666666666667,0.19444444444444445,0.7782920392839306,6
0.1,0.19444444444444445,0.7620335067848104,6
0.1,0.2777777777777778,0.7140437981479741,6
0.2,0.2777777777777778,0.7090736364462914,6
0.2,0.3333333333333333,0.7026197398599437,6
0.23333333333333334,0.3333333333333333,0.6960147247423594,6
0.23333333333333334,0.4444444444444444,0.6723382244304588,6
0.26666666666666666,0.4444444444444444,0.6655188477358073,6
0.26666666666666666,0.5833333333333334,0.6153753692662833,6
0.3,0.5833333333333334,0.6091256858803019,6
0.3,0.6111111111111112,0.5994032851801698,6
0.3333333333333333,0.6111111111111112,0.5971461584425619,6
0.3333333333333333,0.6944444444444444,0.5349218139627951,6
0.36666666666666664,0.6944444444444444,0.5223147206927767,6
0.36666666666666664,0.75,0.5175734422302964,6
0.5666666666666667,0.75,0.4617171526773418,6
0.5666666666666667,0.8333333333333334,0.4014347541796352,6
0.6333333333333333,0.8333333333333334,0.37941641959414646,6
0.6333333333333333,0.8611111111111112,0.37514227160625924,6
0.7,0.8611111111111112,0.3617258035869842,6
0.7,0.9166666666666666,0.3394079926924675,6
0.7333333333333333,0.9166666666666666,0.3385360759972246,6
0.7333333333333333,0.9444444444444444,0.3283539521337829,6
0.7666666666666667,0.9444444444444444,0.3224769826222656,6
0.7666666666666667,0.9722222222222222,0.31763398049790237,6
0.9,0.9722222222222222,0.2751138195487244,6
0.9333333333333333,1.0,0.1828976025946303,6
1.0,1.0,0.11503876385660085,6
0.0,0.0,1.863983578855185,11
0.0,0.03125,0.8639835788551851,11
0.0,0.3125,0.7813114757064756,11
0.029411764705882353,0.3125,0.7627632221840183,11
0.029411764705882353,0.65625,0.5878902120143141,11
0.058823529411764705,0.65625,0.5825759958379733,11
0.058823529411764705,0.6875,0.5781136397419533,11
0.14705882352941177,0.6875,0.5310750888289565,11
0.14705882352941177,0.71875,0.5049522958353319,11
0.17647058823529413,0.71875,0.5008616088644193,11
0.17647058823529413,0.8125,0.47600191661223973,11
0.23529411764705882,0.8125,0.46526919544162226,11
0.23529411764705882,0.84375,0.46226836680741723,11
0.2647058823529412,0.84375,0.4488611744288582,11
