fpr,tpr,threshold,questions
0.0,0.0,1.50255479359957,1
1.0,1.0,0.50255479359957,1
0.0,0.0,1.4737463760335017,6
1.0,1.0,0.4737463760335016,6
0.0,0.0,1.823466481053267,11
0.05555555555555555,0.0,0.823466481053267,11
0.05555555555555555,0.06666666666666667,0.7297862106372747,11
0.8888888888888888,0.9333333333333333,0.490291004455227,11
0.9444444444444444,1.0,0.4457071914237796,11
1.0,1.0,0.20525624825700287,11
0.0,0.0,1.8893529600655206,16
0.07142857142857142,0.05263157894736842,0.8893529600655204,16
0.14285714285714285,0.05263157894736842,0.7300336986678737,16
0.14285714285714285,0.10526315789473684,0.6860009108557709,16
0.21428571428571427,0.15789473684210525,0.6261464676421773,16
0.21428571428571427,0.2631578947368421,0.5537624791214351,16
0.2857142857142857,0.3157894736842105,0.48336207039672724,16
0.7857142857142857,0.8421052631578947,0.43906576602836334,16
0.8571428571428571,0.8947368421052632,0.4221313902095537,16
0.8571428571428571,0.9473684210526315,0.40186367525081945,16
1.0,1.0,0.3529815477065401,16
0.0,0.0,1.8703790782648846,21
0.0,0.05555555555555555,0.8703790782648845,21
0.2,0.05555555555555555,0.7295382359667021,21
0.2,0.1111111111111111,0.6751785564828775,21
0.26666666666666666,0.1111111111111111,0.6595730560022776,21
0.26666666666666666,0.2222222222222222,0.5442812715512215,21
0.6,0.5555555555555556,0.435452061886059,21
0.6,0.6666666666666666,0.3879301689110692,21
0.6,0.7777777777777778,0.3357253967754868,21
0.6666666666666666,0.7777777777777778,0.32733560987123833,21
0.6666666666666666,0.8888888888888888,0.31499110150532156,21
0.8666666666666667,0.8888888888888888,0.29197581259622324,21
0.9333333333333333,0.8888888888888888,0.2895015560343427,21
1.0,0.9444444444444444,0.2359792807571284,21
1.0,1.0,0.20846665795421615,21
0.0,0.0,1.777085699603216,26
0.0,0.047619047619047616,0.777085699603216,26
0.0,0.23809523809523808,0.637756472028113,26
0.08333333333333333,0.23809523809523808,0.6327838921923022,26
0.08333333333333333,0.2857142857142857,0.6187218422009081,26
0.16666666666666666,0.2857142857142857,0.5774908065123295,26
0.25,0.3333333333333333,0.5074427965421725,26
0.25,0.5238095238095238,0.4271472536511849,26
0.25,0.6190476190476191,0.3953473483587881,26
0.3333333333333333,0.6190476190476191,0.3918875775698492,26
0.6666666666666666,0.8571428571428571,0.38709100456997125,26
0.75,0.8571428571428571,0.3588219433413517,26
0.75,1.0,0.3102048785951135,26
0.9166666666666666,1.0,0.30953498693101666,26
1.0,1.0,0.1492144095257807,26
0.0,0.0,1.8584575892860018,31
0.0,0.047619047619047616,0.8584575892860017,31
0.0,0.14285714285714285,0.8527240184008625,31
0.0,0.19047619047619047,0.848964619904622,31
0.0,0.2857142857142857,0.8458623410836345,31
0.0,1.0,0.4875047787659144,31
1.0,1.0,0.09527309132684172,31
0.0,0.0,1.8552766614202252,36
0.0,0.05555555555555555,0.8552766614202253,36
0.0,1.0,0.6127189955165562,36
0.7333333333333333,1.0,0.07754889896090184,36
0.9333333333333333,1.0,0.07498479639679925,36
1.0,1.0,0.06294113766593822,36
0.0,0.0,1.9620333917469175,41
0.0,0.09090909090909091,0.9620333917469176,41
0.0,1.0,0.7008563214413299,41
1.0,1.0,0.023306547292967217,41
0.0,0.0,1.8726719711103132,46
0.0,0.05555555555555555,0.8726719711103132,46
0.0,1.0,0.4693568441866646,46
1.0,1.0,0.13873934312833403,46
0.0,0.0,1.907262600508588,51
0.0,0.0625,0.9072626005085881,51
0.0,0.9375,0.5677760981096326,51
0.058823529411764705,0.9375,0.5353733555448256,51
0.058823529411764705,1.0,0.5245467817875531,51
1.0,1.0,0.12086401742867077,51
0.0,0.0,1.9203691244434986,56
0.0,0.07142857142857142,0.9203691244434987,56
0.0,1.0,0.6917672320720216,56
1.0,1.0,0.06216036914290137,56
0.0,0.0,1.8688051720222836,61
0.0,0.05263157894736842,0.8688051720222837,61
0.0,1.0,0.6242784870746191,61
1.0,1.0,0.08422578249918386,61
0.0,0.0,1.891684824315441,66
0.0,0.08333333333333333,0.8916848243154408,66
0.0,1.0,0.6872977200983788,66
1.0,1.0,0.1115742045523143,66
0.0,0.0,1.9294531600087155,71
0.0,0.058823529411764705,0.9294531600087155,71
0.0,1.0,0.6826499118165785,71
1.0,1.0,0.046241181657848324,71
0.0,0.0,1.8470518517360852,76
0.0,0.0625,0.8470518517360852,76
0.0,1.0,0.6814706215644464,76
1.0,1.0,0.08219377540577716,76
0.0,0.0,1.8855919856572028,81
0.0,0.06666666666666667,0.8855919856572027,81
0.0,1.0,0.7056358154596395,81
1.0,1.0,0.05853996919604515,81
0.0,0.0,1.798193383638188,86
0.0,0.05,0.798193383638188,86
0.0,1.0,0.6918204365336309,86
1.0,1.0,0.09760947575923315,86
0.0,0.0,1.937400942627732,91
0.0,0.0625,0.937400942627732,91
0.0,1.0,0.8242667138751477,91
1.0,1.0,0.05213146960134912,91
0.0,0.0,1.9259484284031645,96
0.0,0.058823529411764705,0.9259484284031644,96
0.0,1.0,0.7892223673825155,96
1.0,1.0,0.024925770986730347,96
0.0,0.0,1.8726590831364212,101
0.0,0.05555555555555555,0.8726590831364212,101
0.0,1.0,0.7501274684639272,101
1.0,1.0,0.036507884860206216,101
