fpr,tpr,threshold,questions
0.0,0.0,1.8141899065909486,25
0.0,0.05,0.8141899065909486,25
0.0,0.15,0.7837281708995198,25
0.07692307692307693,0.15,0.7696707162618149,25
0.07692307692307693,0.55,0.5519000962875918,25
0.15384615384615385,0.55,0.5420880433506573,25
0.15384615384615385,0.65,0.5390669535846913,25
0.23076923076923078,0.65,0.49090466704937524,25
0.23076923076923078,0.7,0.4882461396955879,25
0.3076923076923077,0.7,0.4604917294542113,25
0.3076923076923077,0.75,0.45296183594046235,25
0.38461538461538464,0.75,0.4517251972452714,25
0.38461538461538464,0.8,0.43745305603818274,25
0.46153846153846156,0.8,0.4157582626179617,25
0.46153846153846156,0.85,0.4017220460453084,25
0.6923076923076923,0.9,0.3874810122532127,25
0.7692307692307693,0.9,0.3613305919613769,25
0.7692307692307693,0.95,0.3528589646167486,25
0.8461538461538461,0.95,0.28985027181670636,25
0.9230769230769231,1.0,0.2779142818102292,25
1.0,1.0,0.2357572526072658,25
0.0,0.0,1.8352826619054472,26
0.0,0.07692307692307693,0.8352826619054471,26
0.05,0.07692307692307693,0.8241737776593777,26
0.05,0.23076923076923078,0.7593980831744153,26
0.15,0.23076923076923078,0.7436650422439479,26
0.15,0.46153846153846156,0.6646413500358136,26
0.2,0.46153846153846156,0.6255643201411242,26
0.2,0.7692307692307693,0.5666986638300721,26
0.25,0.7692307692307693,0.5250124001383705,26
0.3,0.8461538461538461,0.5161778432770123,26
0.6,0.9230769230769231,0.49107445685347667,26
0.75,0.9230769230769231,0.43622496455418625,26
0.85,0.9230769230769231,0.41775131903835716,26
0.85,1.0,0.38095688154849894,26
1.0,1.0,0.2562837052080766,26
0.0,0.0,1.8981248809429103,27
0.0,0.0625,0.8981248809429104,27
0.0,0.875,0.7872477737909559,27
0.058823529411764705,0.875,0.7852085857049149,27
0.058823529411764705,1.0,0.753704824653865,27
0.5294117647058824,1.0,0.08554696237325761,27
0.7058823529411765,1.0,0.07747678693466113,27
1.0,1.0,0.061604750397680964,27
0.0,0.0,1.8776938313085152,28
0.0,0.0625,0.8776938313085151,28
0.0,0.25,0.8321073738919165,28
0.0,0.375,0.8277324688329852,28
0.0,0.75,0.7919902344418669,28
0.11764705882352941,0.8125,0.787499570109956,28
0.11764705882352941,0.875,0.7841423958873045,28
0.17647058823529413,0.875,0.6256348248896009,28
0.17647058823529413,1.0,0.5131177217062207,28
0.4117647058823529,1.0,0.13721693762843307,28
0.6470588235294118,1.0,0.12592279664212058,28
1.0,1.0,0.046652818937488745,28
0.0,0.0,1.9414339424032474,29
0.0,0.058823529411764705,0.9414339424032474,29
0.0,0.8823529411764706,0.797972961529651,29
0.0625,0.8823529411764706,0.7549476869060895,29
0.0625,1.0,0.7410488575466587,29
0.625,1.0,0.02706374382377509,29
0.75,1.0,0.018400377487141427,29
0.8125,1.0,0.011658619278076878,29
1.0,1.0,0.010949864192041959,29
0.0,0.0,1.8421398592730447,30
0.0,0.05,0.8421398592730448,30
0.0,0.4,0.7907081810427675,30
0.0,0.55,0.786144107123855,30
0.0,0.85,0.6889206295037495,30
0.07692307692307693,0.9,0.6870448171440663,30
0.07692307692307693,0.95,0.6782686730505167,30
0.15384615384615385,0.95,0.6444247817461547,30
0.15384615384615385,1.0,0.5924942390176599,30
0.3076923076923077,1.0,0.17910610537399368,30
0.8461538461538461,1.0,0.10939373144041376,30
1.0,1.0,0.07674579052500854,30
0.0,0.0,1.9465139722184899,31
0.0,0.07692307692307693,0.9465139722184899,31
0.0,0.6153846153846154,0.7942262075688816,31
0.05,0.6153846153846154,0.6875029605825076,31
0.05,0.6923076923076923,0.6631711478939173,31
0.1,0.6923076923076923,0.6592819889245444,31
0.1,0.8461538461538461,0.6536557913860009,31
0.15,0.8461538461538461,0.617994133798506,31
0.15,1.0,0.6024912815049135,31
0.7,1.0,0.06804278983307115,31
0.8,1.0,0.06568806345088482,31
0.9,1.0,0.057888616521003106,31
1.0,1.0,0.04615438075930739,31
