fpr,tpr,threshold,questions
0.0,0.0,1.7890121157906442,1
0.358974358974359,0.4074074074074074,0.7890121157906442,1
1.0,1.0,0.40559078152092215,1
0.0,0.0,1.8316229170169025,6
0.0,0.029411764705882353,0.8316229170169025,6
0.0,0.058823529411764705,0.7717639504315081,6
0.0,0.11764705882352941,0.7696818217278255,6
0.0,0.17647058823529413,0.7633888896316393,6
0.03125,0.17647058823529413,0.7384109797815662,6
0.03125,0.2647058823529412,0.7249433950299519,6
0.0625,0.2647058823529412,0.7186270710898656,6
0.0625,0.47058823529411764,0.6449649660890127,6
0.09375,0.47058823529411764,0.6156091209609401,6
0.09375,0.5,0.6140617693248196,6
0.15625,0.5,0.572386793644451,6
0.15625,0.5882352941176471,0.558261262547123,6
0.1875,0.5882352941176471,0.5379518793696383,6
0.1875,0.7058823529411765,0.47849482425482154,6
0.25,0.7058823529411765,0.4581204383699145,6
0.25,0.7647058823529411,0.44833042856142885,6
0.375,0.7647058823529411,0.43944837005655574,6
0.375,0.7941176470588235,0.4370269118284097,6
0.53125,0.7941176470588235,0.40815466306932263,6
0.59375,0.7941176470588235,0.403441687822246,6
0.59375,0.8529411764705882,0.39778679166471953,6
0.65625,0.8529411764705882,0.3537279694241443,6
0.65625,0.8823529411764706,0.35359604704676606,6
0.6875,0.8823529411764706,0.321775201956416,6
0.6875,0.9117647058823529,0.27302148289579475,6
0.71875,0.9411764705882353,0.26856379071599257,6
0.75,0.9411764705882353,0.2541238615206311,6
0.8125,0.9411764705882353,0.24061582964297665,6
0.8125,1.0,0.22922339441313708,6
1.0,1.0,0.15804464724239053,6
0.0,0.0,1.964047905054654,11
0.0,0.03125,0.964047905054654,11
0.0,0.4375,0.7683735711817273,11
0.058823529411764705,0.4375,0.7562554219951069,11
0.058823529411764705,0.59375,0.6704108737018751,11
0.08823529411764706,0.59375,0.6684369953416858,11
0.08823529411764706,0.625,0.6600439662014922,11
0.11764705882352941,0.625,0.6569937212686737,11
0.11764705882352941,0.65625,0.6407105141438516,11
0.14705882352941177,0.65625,0.6126867266573229,11
0.14705882352941177,0.6875,0.6003416803156523,11
0.17647058823529413,0.6875,0.5899355399619012,11
0.17647058823529413,0.78125,0.5643019221151522,11
0.23529411764705882,0.78125,0.5578336463505221,11
0.23529411764705882,0.8125,0.5523735604698489,11
0.2647058823529412,0.8125,0.5481577268669556,11
0.2647058823529412,0.875,0.5232290918021562,11
0.3235294117647059,0.875,0.5087065263122297,11
0.3235294117647059,0.90625,0.47836046487549294,11
0.5294117647058824,0.90625,0.37749374159361115,11
0.5294117647058824,0.9375,0.374702613890569,11
0.8235294117647058,0.9375,0.2362925268206771,11
0.8235294117647058,0.96875,0.2174373282148781,11
0.9117647058823529,0.96875,0.13646315816850904,11
0.9117647058823529,1.0,0.11908445502222914,11
1.0,1.0,0.05709979535243801,11
0.0,0.0,1.94680807937242,16
0.0,0.03225806451612903,0.9468080793724202,16
0.0,0.8387096774193549,0.8009286643482634,16
0.02857142857142857,0.8387096774193549,0.792314344635726,16
0.02857142857142857,0.9032258064516129,0.6725866436085909,16
0.11428571428571428,0.9032258064516129,0.5128013028832061,16
0.11428571428571428,0.9354838709677419,0.5086482826254755,16
0.17142857142857143,0.9354838709677419,0.5073556203153451,16
0.17142857142857143,0.967741935483871,0.4947300226443123,16
0.37142857142857144,0.967741935483871,0.27956340863186535,16
0.37142857142857144,1.0,0.2438870755328602,16
1.0,1.0,0.07229519070748672,16
0.0,0.0,1.9918614929067042,21
0.0,0.02857142857142857,0.9918614929067042,21
0.0,0.8857142857142857,0.48396324194777945,21
0.03225806451612903,0.8857142857142857,0.47720255523232524,21
0.03225806451612903,0.9714285714285714,0.37930111619048434,21
0.16129032258064516,0.9714285714285714,0.33026002722858594,21
0.16129032258064516,1.0,0.32251286954699376,21
1.0,1.0,0.030423449008565716,21
