fpr,tpr,threshold,questions
0.0,0.0,1.8359202193887296,25
0.0625,0.0,0.8359202193887295,25
0.0625,0.058823529411764705,0.8233447619989833,25
0.125,0.058823529411764705,0.7813686208959758,25
0.125,0.11764705882352941,0.6738462066003466,25
0.1875,0.11764705882352941,0.6620772216234937,25
0.1875,0.23529411764705882,0.625370470531934,25
0.25,0.23529411764705882,0.6248435054773084,25
0.25,0.4117647058823529,0.6072529834798244,25
0.3125,0.4117647058823529,0.6061395002458349,25
0.375,0.5882352941176471,0.5282721325271735,25
0.4375,0.5882352941176471,0.5278017293165677,25
0.4375,0.6470588235294118,0.5252116169672563,25
0.5625,0.7058823529411765,0.5197049199284851,25
0.5625,1.0,0.4511247861280118,25
0.625,1.0,0.39721848950725525,25
0.8125,1.0,0.3048095462263144,25
1.0,1.0,0.06346887995603818,25
0.0,0.0,1.6707504603937602,26
0.0,0.058823529411764705,0.6707504603937602,26
0.0625,0.058823529411764705,0.5874263521603035,26
0.0625,0.17647058823529413,0.5654790307968156,26
0.3125,0.23529411764705882,0.5639406818818579,26
0.625,0.47058823529411764,0.5462696667629565,26
0.625,0.5882352941176471,0.5149800489443017,26
0.75,0.5882352941176471,0.5089380455788425,26
0.75,0.7647058823529411,0.5011944150784358,26
0.8125,0.8823529411764706,0.48143197687058736,26
0.8125,1.0,0.39201232138071285,26
0.875,1.0,0.3654559088192304,26
1.0,1.0,0.21925412334786332,26
0.0,0.0,1.9787227277939352,27
0.0,0.07142857142857142,0.9787227277939353,27
0.0,0.21428571428571427,0.9744361713659959,27
0.05263157894736842,0.21428571428571427,0.9654900005777197,27
0.05263157894736842,0.5,0.9436315146841462,27
0.05263157894736842,0.6428571428571429,0.9161517327796995,27
0.05263157894736842,0.7857142857142857,0.8731611678464102,27
0.10526315789473684,0.7857142857142857,0.7443419640788063,27
0.10526315789473684,1.0,0.7201272297247528,27
0.7368421052631579,1.0,0.010396361273554255,27
1.0,1.0,0.0,27
0.0,0.0,1.9476128295276114,28
0.0,0.05263157894736842,0.9476128295276115,28
0.0,0.21052631578947367,0.9183707024290536,28
0.0,0.3684210526315789,0.9036469240366131,28
0.0,0.47368421052631576,0.8812308389585138,28
0.07142857142857142,0.47368421052631576,0.8707953595699965,28
0.07142857142857142,0.7368421052631579,0.7707921348735747,28
0.07142857142857142,0.8421052631578947,0.7606808547121189,28
0.07142857142857142,0.9473684210526315,0.7292218809825601,28
0.14285714285714285,1.0,0.7042390482079997,28
0.5714285714285714,1.0,0.06779661016949153,28
0.7142857142857143,1.0,0.022588005215123858,28
0.7857142857142857,1.0,0.014738792281165165,28
0.9285714285714286,1.0,0.00847457627118644,28
1.0,1.0,0.0,28
0.0,0.0,1.9564824512405155,29
0.0,0.058823529411764705,0.9564824512405155,29
0.0,0.17647058823529413,0.9245157620157619,29
0.0,0.29411764705882354,0.9019911250461533,29
0.0,0.8823529411764706,0.8043086841473936,29
0.125,0.8823529411764706,0.7939386040904066,29
0.125,1.0,0.743777190551384,29
0.5,1.0,0.04698715263231393,29
0.75,1.0,0.010159195643066611,29
0.875,1.0,0.0017921146953405018,29
1.0,1.0,0.0,29
0.0,0.0,1.8825418983704036,30
0.0,0.058823529411764705,0.8825418983704036,30
0.0,1.0,0.6375573116390676,30
0.75,1.0,0.06902414442498847,30
0.9375,1.0,0.061054939105907216,30
1.0,1.0,0.05637131627712309,30
0.0,0.0,1.9538921871272137,31
0.0,0.05555555555555555,0.9538921871272137,31
0.0,0.4444444444444444,0.7668865679067275,31
0.0,0.6111111111111112,0.744701235742004,31
0.0,0.8333333333333334,0.6526869192748572,31
0.06666666666666667,0.8333333333333334,0.6239190813278542,31
0.06666666666666667,0.9444444444444444,0.6157727365398966,31
0.13333333333333333,0.9444444444444444,0.5691241796177778,31
0.13333333333333333,1.0,0.5653201786674972,31
0.8,1.0,0.028896535387888535,31
0.9333333333333333,1.0,0.012402282788345213,31
1.0,1.0,0.012164245502115157,31
