fpr,tpr,threshold,questions
0.0,0.0,1.8265633704052773,25
0.0,0.058823529411764705,0.8265633704052774,25
0.0,0.17647058823529413,0.7238349465723865,25
0.0625,0.17647058823529413,0.7155016763559899,25
0.0625,0.23529411764705882,0.63257352956454,25
0.1875,0.23529411764705882,0.5915020969954881,25
0.1875,0.5294117647058824,0.4515975817979251,25
0.625,0.8235294117647058,0.44652458523036537,25
0.8125,0.8235294117647058,0.33316442423474646,25
0.8125,0.8823529411764706,0.33200757854940427,25
0.875,0.8823529411764706,0.32454155658581996,25
0.875,0.9411764705882353,0.30322454826414214,25
0.9375,1.0,0.2750200275652295,25
1.0,1.0,0.25947089554735264,25
0.0,0.0,1.8576501138118455,26
0.0,0.058823529411764705,0.8576501138118455,26
0.0625,0.058823529411764705,0.7665533340267146,26
0.0625,0.11764705882352941,0.7219883219132917,26
0.125,0.11764705882352941,0.6406871767665248,26
0.125,0.17647058823529413,0.5887428932668474,26
0.1875,0.17647058823529413,0.5818870222176616,26
0.1875,0.23529411764705882,0.5710465085281404,26
0.25,0.23529411764705882,0.5472092736355539,26
0.25,0.29411764705882354,0.546396749851181,26
0.4375,0.29411764705882354,0.3998015660911022,26
0.4375,0.4117647058823529,0.37646030500813343,26
0.5,0.47058823529411764,0.37203235951706753,26
0.6875,0.8823529411764706,0.32475980368307866,26
0.8125,0.8823529411764706,0.3119672858376482,26
0.875,0.8823529411764706,0.295543101771583,26
0.875,1.0,0.2811794143257403,26
1.0,1.0,0.18315292184877754,26
0.0,0.0,1.93840498168326,27
0.0,0.0625,0.93840498168326,27
0.0,0.5,0.8279629402102548,27
0.058823529411764705,0.5,0.8238516270191912,27
0.058823529411764705,0.6875,0.8233899260714835,27
0.058823529411764705,0.8125,0.8173008863059191,27
0.058823529411764705,1.0,0.7367496644959065,27
0.35294117647058826,1.0,0.10369271761735,27
0.47058823529411764,1.0,0.08272086482804891,27
0.5882352941176471,1.0,0.05264234297063823,27
0.7058823529411765,1.0,0.045127674224351835,27
0.9411764705882353,1.0,0.029408033621898734,27
1.0,1.0,0.021954047799239866,27
0.0,0.0,1.929580938418483,28
0.0,0.07142857142857142,0.9295809384184831,28
0.0,0.35714285714285715,0.7987777461214197,28
0.0,0.7142857142857143,0.7963562249728483,28
0.0,0.9285714285714286,0.7454129644860348,28
0.05263157894736842,0.9285714285714286,0.7429018655095507,28
0.05263157894736842,1.0,0.7333763923567497,28
0.3157894736842105,1.0,0.1593313486703343,28
0.47368421052631576,1.0,0.11787597776269902,28
0.5789473684210527,1.0,0.10632327667902813,28
0.631578947368421,1.0,0.09521118217536075,28
0.8947368421052632,1.0,0.0914599583081239,28
1.0,1.0,0.08064583116570126,28
0.0,0.0,1.9284783376049282,29
0.0,0.0625,0.9284783376049283,29
0.0,0.5625,0.8380830811259633,29
0.058823529411764705,0.6875,0.8337580726453909,29
0.058823529411764705,0.75,0.8258520564903333,29
0.11764705882352941,0.75,0.8202442782631022,29
0.11764705882352941,1.0,0.7746900605432957,29
0.5294117647058824,1.0,0.06073820644771558,29
0.8235294117647058,1.0,0.05765140365119459,29
1.0,1.0,0.03557189297856469,29
0.0,0.0,1.8446956128146872,30
0.0,0.043478260869565216,0.8446956128146871,30
0.0,0.13043478260869565,0.8417398748722588,30
0.0,0.391304347826087,0.7819622585512552,30
0.0,0.5217391304347826,0.7791750588995123,30
0.0,0.782608695652174,0.6411935251587046,30
0.0,0.9130434782608695,0.5752972590558865,30
0.0,0.9565217391304348,0.5694903046951948,30
0.1,0.9565217391304348,0.5602549473108026,30
0.1,1.0,0.5539795635853784,30
1.0,1.0,0.059320806276671564,30
0.0,0.0,1.9383418444385123,31
0.0,0.0625,0.9383418444385122,31
0.0,0.625,0.7921438512534829,31
0.11764705882352941,0.625,0.6898186424739429,31
0.11764705882352941,0.75,0.6857842162491062,31
0.11764705882352941,0.8125,0.6847989137658355,31
0.17647058823529413,0.8125,0.6821300240566558,31
0.17647058823529413,0.9375,0.659301967790641,31
0.17647058823529413,1.0,0.6587109757309138,31
0.5882352941176471,1.0,0.09229173686745529,31
0.7058823529411765,1.0,0.08342201777875807,31
0.8235294117647058,1.0,0.07749516746154475,31
0.9411764705882353,1.0,0.0760094890899105,31
1.0,1.0,0.06715633943148654,31
