fpr,tpr,threshold,questions
0.0,0.0,1.534648464297893,1
0.35714285714285715,0.5263157894736842,0.534648464297893,1
1.0,1.0,0.38181408353119084,1
0.0,0.0,1.7195512166506384,6
0.0,0.05555555555555555,0.7195512166506385,6
0.0,0.2222222222222222,0.6956805643210942,6
0.06666666666666667,0.2222222222222222,0.69312836737791,6
0.06666666666666667,0.2777777777777778,0.6738923067827145,6
0.13333333333333333,0.2777777777777778,0.6168282612601589,6
0.13333333333333333,0.3333333333333333,0.6062674491558382,6
0.3333333333333333,0.3333333333333333,0.5503335861312595,6
0.3333333333333333,0.4444444444444444,0.5500061404442865,6
0.3333333333333333,0.5,0.5103485873842839,6
0.4666666666666667,0.5,0.4842396310677604,6
0.5333333333333333,0.5,0.4646455087464371,6
0.5333333333333333,0.5555555555555556,0.45455583407473266,6
0.6,0.5555555555555556,0.45349569367088965,6
0.6,0.6666666666666666,0.4353300489507802,6
0.7333333333333333,0.6666666666666666,0.4110927762007539,6
0.7333333333333333,0.7777777777777778,0.40434833333821024,6
0.8,0.7777777777777778,0.38966942964185675,6
0.8,0.8888888888888888,0.380324362867061,6
0.8666666666666667,0.8888888888888888,0.36134378719754684,6
0.8666666666666667,0.9444444444444444,0.3278217890663751,6
1.0,0.9444444444444444,0.2984581834430078,6
1.0,1.0,0.25829389701945543,6
0.0,0.0,1.8140461873008316,11
0.0,0.05263157894736842,0.8140461873008314,11
0.0,0.6842105263157895,0.5286162760184434,11
0.07142857142857142,0.6842105263157895,0.5115859136563471,11
0.07142857142857142,0.7368421052631579,0.5028297706765198,11
0.35714285714285715,0.7368421052631579,0.4036981572435133,11
0.35714285714285715,0.9473684210526315,0.3210918295670618,11
0.7857142857142857,0.9473684210526315,0.2090023838047058,11
0.7857142857142857,1.0,0.2025521537801723,11
1.0,1.0,0.06949405621897883,11
0.0,0.0,1.8299330608064692,16
0.0,0.047619047619047616,0.8299330608064691,16
0.0,0.6190476190476191,0.4802862790544606,16
0.08333333333333333,0.6190476190476191,0.4655978505555364,16
0.08333333333333333,0.8571428571428571,0.43357755592717473,16
0.16666666666666666,0.8571428571428571,0.3669998248452742,16
0.16666666666666666,0.9523809523809523,0.3587526621239162,16
0.4166666666666667,0.9523809523809523,0.28165383104686664,16
0.4166666666666667,1.0,0.2694606755927512,16
1.0,1.0,0.11481280704840785,16
0.0,0.0,1.7240231512708515,21
0.0,0.05555555555555555,0.7240231512708515,21
0.0,0.6111111111111112,0.5862182335532906,21
0.06666666666666667,0.6111111111111112,0.5782821586362239,21
0.06666666666666667,0.7777777777777778,0.5320093902118963,21
0.13333333333333333,0.7777777777777778,0.5291111323643379,21
0.13333333333333333,0.8333333333333334,0.5251295456948409,21
0.4,0.8333333333333334,0.5071400313995418,21
0.4,0.9444444444444444,0.4641278634553938,21
0.6,0.9444444444444444,0.41550948108019675,21
0.6,1.0,0.40966994214798785,21
1.0,1.0,0.3379657672658784,21
0.0,0.0,1.8283156885957332,26
0.0,0.06666666666666667,0.8283156885957331,26
0.0,0.4,0.6889701297432256,26
0.05555555555555555,0.4,0.630649704694731,26
0.05555555555555555,0.6666666666666666,0.6073625747239593,26
0.16666666666666666,0.6666666666666666,0.5990219208593454,26
0.16666666666666666,0.8666666666666667,0.5436604631700831,26
0.2777777777777778,0.8666666666666667,0.4964532381534853,26
0.2777777777777778,0.9333333333333333,0.4944410141608224,26
0.3333333333333333,0.9333333333333333,0.4938249859494918,26
0.3333333333333333,1.0,0.48943127881376625,26
1.0,1.0,0.21804640306876627,26
0.0,0.0,1.7328854847898056,31
0.0,0.05555555555555555,0.7328854847898058,31
0.0,0.6666666666666666,0.5226529678392512,31
0.06666666666666667,0.6666666666666666,0.5046722412424652,31
0.06666666666666667,0.7222222222222222,0.5006818915140533,31
0.2,0.7222222222222222,0.49493230984198977,31
0.2,0.8333333333333334,0.4492701530666455,31
0.3333333333333333,0.8333333333333334,0.42824857809904227,31
0.3333333333333333,0.9444444444444444,0.3924399078756052,31
0.5333333333333333,0.9444444444444444,0.37320564370533177,31
0.5333333333333333,1.0,0.3378579744964911,31
1.0,1.0,0.2215010083093952,31
0.0,0.0,1.7548293943949238,36
0.0,0.0625,0.7548293943949238,36
0.0,0.625,0.64872310904647,36
0.058823529411764705,0.625,0.6398740229557441,36
0.058823529411764705,0.9375,0.5011420092021596,36
0.7058823529411765,0.9375,0.41259561709018955,36
0.7058823529411765,1.0,0.3922212971376961,36
1.0,1.0,0.2019971827203621,36
0.0,0.0,1.8662822406415454,41
0.0,0.05263157894736842,0.8662822406415454,41
0.0,0.5789473684210527,0.6749350445916207,41
0.07142857142857142,0.5789473684210527,0.670711177314491,41
0.07142857142857142,0.8421052631578947,0.6397407309302885,41
0.14285714285714285,0.8421052631578947,0.6214281784543223,41
0.14285714285714285,1.0,0.5282204432230233,41
1.0,1.0,0.08934192782824024,41
0.0,0.0,1.864654815603803,46
0.0,0.058823529411764705,0.8646548156038031,46
0.0,0.9411764705882353,0.6364323398202728,46
0.0625,0.9411764705882353,0.6363777884020562,46
0.0625,1.0,0.5996188848378148,46
1.0,1.0,0.13513806858880664,46
0.0,0.0,1.8495760855795202,51
0.0,0.06666666666666667,0.8495760855795201,51
0.0,1.0,0.6739252555708396,51
1.0,1.0,0.12931538301623097,51
0.0,0.0,1.8791403603236914,56
0.0,0.07142857142857142,0.8791403603236913,56
0.0,1.0,0.7023620855015369,56
1.0,1.0,0.1038959545524914,56
0.0,0.0,1.8710916469123517,61
0.0,0.05555555555555555,0.8710916469123517,61
0.0,1.0,0.6169472774654313,61
1.0,1.0,0.10538224720101713,61
0.0,0.0,1.8701983205562926,66
0.0,0.05263157894736842,0.8701983205562926,66
0.0,1.0,0.617261878195871,66
1.0,1.0,0.09409236596736598,66
0.0,0.0,1.8108213247512555,71
0.0,0.045454545454545456,0.8108213247512553,71
0.0,1.0,0.6340574945271754,71
1.0,1.0,0.07331527963095276,71
0.0,0.0,1.9046288973372305,76
0.0,0.047619047619047616,0.9046288973372304,76
0.0,1.0,0.6210231512314845,76
1.0,1.0,0.03263888888888889,76
0.0,0.0,1.7909366515134166,81
0.0,0.07692307692307693,0.7909366515134166,81
0.0,1.0,0.6691235451307543,81
1.0,1.0,0.18608159953821515,81
0.0,0.0,1.7712336950539178,86
0.0,0.045454545454545456,0.7712336950539178,86
0.0,1.0,0.6106081291316643,86
1.0,1.0,0.113853964662971,86
0.0,0.0,1.7149595905265995,91
0.0,0.05263157894736842,0.7149595905265994,91
0.0,1.0,0.5971247605467006,91
1.0,1.0,0.1618207242511752,91
0.0,0.0,1.8361392976162798,96
0.0,0.05555555555555555,0.8361392976162797,96
0.0,1.0,0.6536990148243343,96
1.0,1.0,0.05607678616831935,96
0.0,0.0,1.7342360779702846,101
0.0,0.05263157894736842,0.7342360779702845,101
0.0,1.0,0.5519375025945759,101
1.0,1.0,0.13567563265311788,101
