fpr,tpr,threshold,questions
0.0,0.0,1.8570860720202935,1
0.038461538461538464,0.15,0.8570860720202936,1
0.11538461538461539,0.5,0.8281463339817339,1
0.15384615384615385,0.625,0.5735874439745372,1
0.5769230769230769,0.85,0.30263311518987857,1
1.0,1.0,0.22451857335982703,1
0.0,0.0,1.9568710730335765,6
0.0,0.029411764705882353,0.9568710730335765,6
0.0,0.11764705882352941,0.8696320976415511,6
0.03125,0.11764705882352941,0.8668310346014306,6
0.03125,0.6176470588235294,0.625597216986753,6
0.0625,0.6176470588235294,0.589423688512541,6
0.0625,0.6470588235294118,0.5668227676977965,6
0.09375,0.6470588235294118,0.5668162695912043,6
0.09375,0.6764705882352942,0.5563763115093068,6
0.125,0.6764705882352942,0.5424137387061536,6
0.125,0.7058823529411765,0.528409991949453,6
0.15625,0.7058823529411765,0.523941662950326,6
0.15625,0.7352941176470589,0.5174776408095635,6
0.1875,0.7352941176470589,0.4454222451606117,6
0.1875,0.7941176470588235,0.44258807369953657,6
0.28125,0.7941176470588235,0.3892902443929899,6
0.28125,0.8235294117647058,0.3892599031237042,6
0.375,0.8235294117647058,0.33216013261512384,6
0.375,0.8529411764705882,0.30021802158154537,6
0.4375,0.8529411764705882,0.29553909892167396,6
0.5,0.8529411764705882,0.2835453112619011,6
0.53125,0.8823529411764706,0.27830393096831013,6
0.53125,0.9117647058823529,0.2683049957949003,6
0.5625,0.9117647058823529,0.14518100126613873,6
0.625,0.9117647058823529,0.13701256467232598,6
0.6875,0.9117647058823529,0.11895140741623536,6
0.6875,0.9411764705882353,0.10117918598838556,6
0.75,1.0,0.08887834742467891,6
0.875,1.0,0.07572432701761542,6
0.9375,1.0,0.0673025402676812,6
1.0,1.0,0.060362364347074524,6
0.0,0.0,1.9666956570008254,11
0.0,0.034482758620689655,0.9666956570008253,11
0.0,0.6206896551724138,0.7991745904138615,11
0.05405405405405406,0.6206896551724138,0.7585011407243369,11
0.05405405405405406,0.7241379310344828,0.6566906796552547,11
0.08108108108108109,0.7241379310344828,0.6499683522849651,11
0.08108108108108109,0.7586206896551724,0.6256856613761712,11
0.10810810810810811,0.7586206896551724,0.6146182768824995,11
0.10810810810810811,0.8275862068965517,0.5723660909869055,11
