fpr,tpr,threshold,questions
0.0,0.0,1.6957957956338388,1
0.3870967741935484,0.45714285714285713,0.6957957956338389,1
1.0,1.0,0.376354559791184,1
0.0,0.0,1.9735584546251452,6
0.0,0.03225806451612903,0.9735584546251453,6
0.0,0.41935483870967744,0.7664338893158859,6
0.02857142857142857,0.41935483870967744,0.7551151674906403,6
0.02857142857142857,0.4838709677419355,0.7523149831362088,6
0.05714285714285714,0.4838709677419355,0.7330915932336817,6
0.05714285714285714,0.5483870967741935,0.6963631263262999,6
0.08571428571428572,0.5483870967741935,0.6779095822132734,6
0.08571428571428572,0.7741935483870968,0.547718701081381,6
0.2,0.7741935483870968,0.5085528834906513,6
0.2,0.8709677419354839,0.4763746601293224,6
0.2857142857142857,0.8709677419354839,0.43924409508348966,6
0.2857142857142857,0.9032258064516129,0.43894787846301697,6
0.4,0.9032258064516129,0.4212117275740519,6
0.4,0.9354838709677419,0.4133869973788459,6
0.4857142857142857,0.9354838709677419,0.3737540605143143,6
0.5428571428571428,0.9354838709677419,0.3716586065350683,6
0.5428571428571428,1.0,0.2921497718419194,6
1.0,1.0,0.059618132925174094,6
0.0,0.0,1.9259945575654958,11
0.0,0.03333333333333333,0.9259945575654958,11
0.0,0.5333333333333333,0.6742618960354693,11
0.027777777777777776,0.5333333333333333,0.665423488423976,11
0.027777777777777776,0.6,0.5819378384374467,11
0.05555555555555555,0.6,0.5785862223296606,11
0.05555555555555555,0.6333333333333333,0.5592503958372681,11
0.08333333333333333,0.6333333333333333,0.5369006253785699,11
0.08333333333333333,0.6666666666666666,0.5331755142881661,11
0.1111111111111111,0.6666666666666666,0.5235361324625829,11
0.1111111111111111,0.7666666666666667,0.49948694918995235,11
0.1388888888888889,0.7666666666666667,0.4910598632899561,11
0.1388888888888889,0.8333333333333334,0.4801559559463584,11
0.19444444444444445,0.8333333333333334,0.44968811838777173,11
0.19444444444444445,0.8666666666666667,0.3959549762175903,11
0.3055555555555556,0.8666666666666667,0.3527636559683268,11
0.3055555555555556,0.9333333333333333,0.30925201524566726,11
0.4166666666666667,0.9333333333333333,0.23055321148915844,11
0.4166666666666667,0.9666666666666667,0.21125831116815308,11
0.6388888888888888,0.9666666666666667,0.16305053462936756,11
0.6388888888888888,1.0,0.1520786514311282,11
1.0,1.0,0.05255663858558596,11
0.0,0.0,1.9136698251119357,16
0.0,0.029411764705882353,0.9136698251119357,16
0.0,0.9117647058823529,0.5605870367092425,16
0.0625,0.9117647058823529,0.5435305443505051,16
0.0625,0.9411764705882353,0.5338258121211122,16
0.21875,0.9411764705882353,0.4118550323997943,16
0.21875,1.0,0.37559734898996017,16
1.0,1.0,0.03899444408862784,16
0.0,0.0,1.8405652617873915,21
0.0,0.03125,0.8405652617873917,21
0.0,0.78125,0.6272079227788578,21
0.029411764705882353,0.78125,0.6011778517043413,21
0.029411764705882353,0.875,0.559082447233123,21
0.058823529411764705,0.875,0.5538452407004391,21
0.058823529411764705,0.90625,0.5413371231585178,21
0.11764705882352941,0.90625,0.48247468791338444,21
0.11764705882352941,0.96875,0.4705486581320412,21
0.14705882352941177,0.96875,0.4656220711076212,21
0.14705882352941177,1.0,0.46335598325798816,21
1.0,1.0,0.05370975034935845,21
0.0,0.0,1.8937738272590572,26
0.0,0.03333333333333333,0.8937738272590572,26
0.0,0.6333333333333333,0.7568160086698921,26
0.027777777777777776,0.6333333333333333,0.7497069948753021,26
0.027777777777777776,0.9,0.6542127610789991,26
0.05555555555555555,0.9,0.5913055561542555,26
0.05555555555555555,0.9333333333333333,0.5782006185367005,26
0.1111111111111111,0.9333333333333333,0.5472410891377315,26
0.1111111111111111,0.9666666666666667,0.545818359541486,26
0.19444444444444445,0.9666666666666667,0.4887169465789051,26
0.19444444444444445,1.0,0.4733250095520343,26
1.0,1.0,0.045060064112247,26
0.0,0.0,1.905566832508907,31
0.0,0.02857142857142857,0.9055668325089071,31
0.0,0.9142857142857143,0.6482256424162576,31
0.03225806451612903,0.9142857142857143,0.602302664780213,31
0.03225806451612903,0.9428571428571428,0.5722275142908282,31
0.06451612903225806,0.9428571428571428,0.5271429812516474,31
0.06451612903225806,1.0,0.5096577523160369,31
1.0,1.0,0.013795619139130591,31
0.0,0.0,1.8831400982905984,36
0.0,0.03571428571428571,0.8831400982905985,36
0.0,0.5714285714285714,0.7795935564502642,36
0.02631578947368421,0.5714285714285714,0.7688217576430011,36
0.02631578947368421,0.8928571428571429,0.6749556224172549,36
0.05263157894736842,0.8928571428571429,0.6474940990798479,36
0.05263157894736842,0.9285714285714286,0.6239600293782528,36
0.10526315789473684,0.9285714285714286,0.5864079794092582,36
0.10526315789473684,0.9642857142857143,0.5797085128898658,36
0.21052631578947367,0.9642857142857143,0.5279836331525071,36
0.21052631578947367,1.0,0.5209235610686603,36
