fpr,tpr,threshold,questions
0.0,0.0,1.4803256445047488,1
1.0,1.0,0.48032564450474885,1
0.0,0.0,1.474413646055437,6
1.0,1.0,0.474413646055437,6
0.0,0.0,1.8256596851277793,11
0.07142857142857142,0.0,0.8256596851277794,11
0.9285714285714286,0.9473684210526315,0.46656997004619744,11
0.9285714285714286,1.0,0.2830319469559976,11
1.0,1.0,0.18868848866116125,11
0.0,0.0,1.7580068607836044,16
0.0,0.06666666666666667,0.7580068607836044,16
0.0,0.13333333333333333,0.6667573491626174,16
0.05555555555555555,0.13333333333333333,0.6154260673694792,16
0.05555555555555555,0.2,0.576172602610709,16
0.7777777777777778,0.9333333333333333,0.5173337916420138,16
0.7777777777777778,1.0,0.5164078484160433,16
0.8888888888888888,1.0,0.4128580172370942,16
1.0,1.0,0.1597651125356663,16
0.0,0.0,1.9071955076120775,21
0.09090909090909091,0.0,0.9071955076120773,21
0.09090909090909091,0.5454545454545454,0.3820504469508651,21
0.18181818181818182,0.5454545454545454,0.3641125125411731,21
0.8181818181818182,0.8181818181818182,0.3481894387685715,21
0.8181818181818182,0.9090909090909091,0.32742967479681395,21
0.9090909090909091,0.9090909090909091,0.2762030981485781,21
0.9090909090909091,0.9545454545454546,0.2567862637333852,21
1.0,0.9545454545454546,0.2386648097991106,21
1.0,1.0,0.16624577505353771,21
0.0,0.0,1.804523117872118,26
0.0,0.0625,0.8045231178721179,26
0.0,0.3125,0.6605218443888211,26
0.058823529411764705,0.3125,0.585348392722716,26
0.058823529411764705,0.375,0.5823652621012155,26
0.11764705882352941,0.375,0.5572870858852323,26
0.11764705882352941,0.4375,0.5500151339840456,26
0.11764705882352941,0.5625,0.5374886515878975,26
0.17647058823529413,0.5625,0.5356449650906434,26
0.29411764705882354,0.625,0.5287434092743736,26
0.4117647058823529,0.625,0.4898301561351357,26
0.7647058823529411,0.8125,0.4855303319415986,26
0.8235294117647058,0.8125,0.4417360158809973,26
0.8235294117647058,0.875,0.41935708312261416,26
1.0,0.875,0.34423035402230706,26
1.0,1.0,0.290806426952921,26
0.0,0.0,1.9778513739565264,31
0.0,0.14285714285714285,0.9778513739565264,31
0.0,0.2857142857142857,0.9472817147449495,31
0.0,1.0,0.6260127312619177,31
0.42105263157894735,1.0,0.04424015964194535,31
0.6842105263157895,1.0,0.030551850921559157,31
0.7894736842105263,1.0,0.028898411768120004,31
1.0,1.0,0.013527452318213189,31
0.0,0.0,1.886124502222191,36
0.0,0.05,0.8861245022221911,36
0.0,0.9,0.6360842374167504,36
0.07692307692307693,0.95,0.6332359548430792,36
0.07692307692307693,1.0,0.6316040161123648,36
0.6153846153846154,1.0,0.06006200305066437,36
0.7692307692307693,1.0,0.05351929136041205,36
1.0,1.0,0.03944721746763081,36
0.0,0.0,1.8781697247809577,41
0.0,0.07142857142857142,0.8781697247809577,41
0.0,0.7142857142857143,0.6409165856173957,41
0.05263157894736842,0.7142857142857143,0.6330177330756861,41
0.05263157894736842,0.8571428571428571,0.5789460352563791,41
0.05263157894736842,1.0,0.5745257555747754,41
0.5789473684210527,1.0,0.20760088400140128,41
0.7368421052631579,1.0,0.20165177689213645,41
0.7894736842105263,1.0,0.19635472763904324,41
0.8947368421052632,1.0,0.18705633372526476,41
1.0,1.0,0.18328867281474673,41
0.0,0.0,1.904976163356316,46
0.0,0.05555555555555555,0.9049761633563159,46
0.0,1.0,0.6430459676545042,46
1.0,1.0,0.032656915770978824,46
0.0,0.0,1.8437697174322627,51
0.0,0.0625,0.8437697174322627,51
0.0,1.0,0.6568008227545177,51
1.0,1.0,0.021593405728374662,51
0.0,0.0,1.9499360917717041,56
0.0,0.08333333333333333,0.9499360917717042,56
0.0,1.0,0.7592478973110444,56
1.0,1.0,0.004784861652809258,56
0.0,0.0,1.9157277518773237,61
0.0,0.07142857142857142,0.9157277518773237,61
0.0,0.7142857142857143,0.8325118204151688,61
0.05263157894736842,0.7142857142857143,0.8204668356571053,61
0.05263157894736842,1.0,0.7420207258605447,61
1.0,1.0,0.03095501550861867,61
0.0,0.0,1.8734446978604302,66
0.0,0.07142857142857142,0.8734446978604302,66
0.0,0.7857142857142857,0.7931596750311983,66
0.05263157894736842,0.7857142857142857,0.7763954583868334,66
0.05263157894736842,1.0,0.7336852162716403,66
1.0,1.0,0.12368713126986648,66
0.0,0.0,1.7846870811350164,71
0.0,0.05555555555555555,0.7846870811350164,71
0.0,0.8888888888888888,0.6007563650646099,71
0.06666666666666667,0.8888888888888888,0.5898894243461742,71
0.06666666666666667,1.0,0.568305669494651,71
1.0,1.0,0.11381937290373816,71
0.0,0.0,1.809182453524894,76
0.0,0.0625,0.8091824535248939,76
0.0,1.0,0.6771094929614977,76
1.0,1.0,0.12706259635326583,76
0.0,0.0,1.941929668003075,81
0.0,0.07142857142857142,0.9419296680030751,81
0.0,1.0,0.6958048863519778,81
1.0,1.0,0.007449392712550607,81
0.0,0.0,1.8955928989351478,86
0.0,0.07142857142857142,0.8955928989351479,86
0.0,1.0,0.7128090137003265,86
1.0,1.0,0.07438400107008072,86
0.0,0.0,1.8089886110271487,91
0.0,0.05263157894736842,0.8089886110271487,91
0.0,1.0,0.605509953289502,91
1.0,1.0,0.07718553276352996,91
0.0,0.0,1.9301315531951864,96
0.0,0.05263157894736842,0.9301315531951863,96
0.0,1.0,0.7804122456335715,96
1.0,1.0,0.055023621570004254,96
0.0,0.0,1.9119408911720548,101
0.0,0.058823529411764705,0.9119408911720547,101
0.0,1.0,0.7979764516825821,101
1.0,1.0,0.03501001101331398,101
