fpr,tpr,threshold,questions
0.0,0.0,1.938538335531244,1
0.0,0.4411764705882353,0.9385383355312441,1
0.15625,0.6176470588235294,0.808266445093022,1
0.28125,0.7352941176470589,0.47110169061765206,1
0.59375,0.7941176470588235,0.432997420495714,1
1.0,1.0,0.23726900557475544,1
0.0,0.0,1.928557490116327,6
0.0,0.029411764705882353,0.9285574901163269,6
0.0,0.3235294117647059,0.8239172428596659,6
0.03125,0.3235294117647059,0.8149694959516754,6
0.03125,0.4117647058823529,0.8041885338206484,6
0.0625,0.4117647058823529,0.8026446956370861,6
0.0625,0.5,0.7911681986745568,6
0.09375,0.5,0.7807691997804042,6
0.09375,0.5294117647058824,0.7786080455469043,6
0.09375,0.5882352941176471,0.7207911571513661,6
0.09375,0.7941176470588235,0.6177284929679806,6
0.15625,0.7941176470588235,0.5816364463455369,6
0.21875,0.7941176470588235,0.5813979471274953,6
0.25,0.7941176470588235,0.568947398409212,6
0.25,0.8235294117647058,0.5612795730801108,6
0.28125,0.8235294117647058,0.5604881199861941,6
0.28125,0.8529411764705882,0.5452548276604471,6
0.40625,0.8529411764705882,0.3546778763350862,6
0.40625,0.8823529411764706,0.3201819871169309,6
0.4375,0.8823529411764706,0.31624087273540435,6
0.4375,0.9117647058823529,0.2901073344346435,6
0.5625,0.9117647058823529,0.21270169773634248,6
0.5625,0.9411764705882353,0.2058964111918977,6
0.59375,0.9411764705882353,0.18145788670584648,6
0.59375,0.9705882352941176,0.14587869393008326,6
0.625,0.9705882352941176,0.13400549820391897,6
0.6875,0.9705882352941176,0.13309575580918767,6
0.71875,0.9705882352941176,0.11857743896142316,6
0.75,1.0,0.10751388907047024,6
1.0,1.0,0.04471119569974639,6
0.0,0.0,1.9107852752939518,11
0.0,0.03125,0.9107852752939517,11
0.0,0.15625,0.8583897259776704,11
0.029411764705882353,0.15625,0.8550998152698661,11
0.029411764705882353,0.625,0.8020197896129372,11
0.058823529411764705,0.625,0.7880928438530236,11
0.058823529411764705,0.6875,0.7483025408901979,11
0.08823529411764706,0.6875,0.726427246420741,11
0.08823529411764706,0.875,0.6602029795214042,11
0.11764705882352941,0.875,0.6278774134597629,11
