fpr,tpr,threshold,questions
0.0,0.0,1.7604261838632875,1
0.16129032258064516,0.11428571428571428,0.7604261838632875,1
0.22580645161290322,0.2571428571428571,0.5157581283619547,1
0.41935483870967744,0.5714285714285714,0.5093662022144165,1
0.5806451612903226,0.7714285714285715,0.3961374526836128,1
1.0,1.0,0.3087089624599187,1
0.0,0.0,1.9719981407481408,6
0.0,0.02857142857142857,0.9719981407481407,6
0.0,0.37142857142857144,0.7898584588488438,6
0.03225806451612903,0.37142857142857144,0.7797397047397047,6
0.03225806451612903,0.42857142857142855,0.7450999493844517,6
0.06451612903225806,0.42857142857142855,0.7419637583381926,6
0.06451612903225806,0.4857142857142857,0.6766992654153287,6
0.0967741935483871,0.4857142857142857,0.6562665464249176,6
0.0967741935483871,0.6285714285714286,0.5946477667631515,6
0.12903225806451613,0.6285714285714286,0.5650245085482641,6
0.12903225806451613,0.6857142857142857,0.5550288606566888,6
0.16129032258064516,0.6857142857142857,0.5540582532098368,6
0.16129032258064516,0.7714285714285715,0.5192814930795702,6
0.25806451612903225,0.7714285714285715,0.49883887793955667,6
0.3225806451612903,0.7714285714285715,0.4704169761862068,6
0.3225806451612903,0.9142857142857143,0.36150222640607255,6
0.3870967741935484,0.9142857142857143,0.3229391649074907,6
0.3870967741935484,0.9428571428571428,0.3216431271719733,6
0.4838709677419355,0.9428571428571428,0.2756306193806194,6
0.5806451612903226,0.9428571428571428,0.22964183252644793,6
0.6129032258064516,0.9428571428571428,0.22077078904001984,6
0.6129032258064516,0.9714285714285714,0.20494448940358684,6
0.6451612903225806,0.9714285714285714,0.18100259155123408,6
0.6774193548387096,1.0,0.13261185409018225,6
0.7096774193548387,1.0,0.12248333774069067,6
0.8387096774193549,1.0,0.10036795312530608,6
1.0,1.0,0.010958485958485958,6
0.0,0.0,1.9203431843446874,11
0.0,0.030303030303030304,0.9203431843446875,11
0.0,0.6060606060606061,0.8571673071448147,11
0.030303030303030304,0.6060606060606061,0.8479741455500484,11
0.030303030303030304,0.696969696969697,0.8292370214812633,11
0.06060606060606061,0.696969696969697,0.8262477985890342,11
0.06060606060606061,0.9393939393939394,0.5476181713019949,11
0.12121212121212122,0.9393939393939394,0.4940689843261541,11
0.12121212121212122,0.9696969696969697,0.48485465057484567,11
0.48484848484848486,0.9696969696969697,0.27774862803488837,11
0.5454545454545454,0.9696969696969697,0.2710376832446323,11
0.8484848484848485,0.9696969696969697,0.11154822926877099,11
0.8484848484848485,1.0,0.10485158168995949,11
1.0,1.0,0.06967413880883211,11
0.0,0.0,1.9393783186185534,16
0.0,0.030303030303030304,0.9393783186185534,16
0.0,0.8484848484848485,0.6614880752243559,16
0.030303030303030304,0.8484848484848485,0.6420580566636436,16
0.030303030303030304,0.9090909090909091,0.5611259103538062,16
0.06060606060606061,0.9090909090909091,0.5217514720805921,16
0.06060606060606061,1.0,0.39315575389048946,16
1.0,1.0,0.04447498321555442,16
0.0,0.0,1.9453038402518494,21
0.0,0.03125,0.9453038402518495,21
0.0,0.75,0.7863821801654436,21
0.029411764705882353,0.75,0.7662374939200652,21
0.029411764705882353,0.96875,0.5353780833201809,21
0.29411764705882354,0.96875,0.3498662593168778,21
0.29411764705882354,1.0,0.31572098699644074,21
1.0,1.0,0.020691119933075562,21
0.0,0.0,1.9509993056824078,26
0.0,0.030303030303030304,0.9509993056824078,26
0.0,0.8787878787878788,0.6085009405714669,26
0.06060606060606061,0.8787878787878788,0.5024822899576689,26
0.06060606060606061,0.9090909090909091,0.4764093941611853,26
0.09090909090909091,0.9090909090909091,0.4554999521211363,26
0.09090909090909091,0.9393939393939394,0.4128331558445232,26
0.21212121212121213,0.9393939393939394,0.3626435570039375,26
0.21212121212121213,0.9696969696969697,0.3415584661256542,26
0.3333333333333333,0.9696969696969697,0.23812718073666422,26
0.3333333333333333,1.0,0.23650640445194726,26
1.0,1.0,0.028875123960196557,26
0.0,0.0,1.9225135908838338,31
0.0,0.038461538461538464,0.9225135908838338,31
0.0,0.8846153846153846,0.7258147921446616,31
0.025,0.8846153846153846,0.6670707998575058,31
0.025,0.9615384615384616,0.5162346133650176,31
0.05,0.9615384615384616,0.4952807370562713,31
0.05,1.0,0.49363751178299503,31
1.0,1.0,0.10490370195669092,31
0.0,0.0,1.949757319905954,36
0.0,0.030303030303030304,0.9497573199059539,36
0.0,0.9090909090909091,0.6719938521336741,36
0.030303030303030304,0.9090909090909091,0.6631065364954798,36
0.030303030303030304,0.9696969696969697,0.6483735973428377,36
0.12121212121212122,0.9696969696969697,0.5267315682746166,36
0.12121212121212122,1.0,0.47092960868824657,36
1.0,1.0,0.04617759551023403,36
0.0,0.0,1.9665458059676817,41
0.0,0.037037037037037035,0.9665458059676817,41
0.0,0.8518518518518519,0.6748358002983772,41
0.02564102564102564,0.8518518518518519,0.657593618480416,41
0.02564102564102564,0.8888888888888888,0.6526292275844706,41
0.15384615384615385,0.8888888888888888,0.48503392134913276,41
0.15384615384615385,1.0,0.3877484548244737,41
1.0,1.0,0.057070656170318236,41
0.0,0.0,1.9659155018174324,46
0.0,0.029411764705882353,0.9659155018174325,46
0.0,0.9411764705882353,0.3958613086557875,46
0.0625,0.9411764705882353,0.3572876277893578,46
0.0625,0.9705882352941176,0.28748173506414276,46
0.375,0.9705882352941176,0.2090647998195576,46
0.375,1.0,0.20809321934515435,46
1.0,1.0,0.04180979409307582,46
0.0,0.0,1.8988477535536359,51
0.0,0.029411764705882353,0.8988477535536358,51
0.0,0.9705882352941176,0.5683725940248684,51
0.03125,0.9705882352941176,0.44056295364253845,51
0.03125,1.0,0.39043226040217205,51
1.0,1.0,0.016251441753171857,51
0.0,0.0,1.9819869396140584,56
0.0,0.03125,0.9819869396140584,56
0.0,0.9375,0.5090077060416043,56
0.058823529411764705,0.9375,0.47441381593923965,56
0.058823529411764705,0.96875,0.4025783040488923,56
0.11764705882352941,0.96875,0.3840679094916383,56
0.11764705882352941,1.0,0.3671520569825654,56
0.9411764705882353,1.0,0.036610658644556954,56
1.0,1.0,0.012711864406779662,56
0.0,0.0,1.950040192842461,61
0.0,0.03225806451612903,0.9500401928424611,61
0.0,0.7741935483870968,0.6893211688966712,61
0.02857142857142857,0.7741935483870968,0.6761499858171008,61
0.02857142857142857,0.9032258064516129,0.5770605062005687,61
0.05714285714285714,0.9032258064516129,0.5701482668755454,61
0.05714285714285714,0.9354838709677419,0.5459577425263022,61
0.08571428571428572,0.9354838709677419,0.47471588749919913,61
0.08571428571428572,0.967741935483871,0.44551049179463603,61
0.2,0.967741935483871,0.29715376492753853,61
0.2,1.0,0.2759225540341758,61
1.0,1.0,0.017343128252219158,61
0.0,0.0,1.9316758265549396,66
0.0,0.030303030303030304,0.9316758265549396,66
0.0,0.9393939393939394,0.6722188801281798,66
0.030303030303030304,0.9393939393939394,0.5906731381045531,66
0.030303030303030304,1.0,0.5701670549176254,66
1.0,1.0,0.06503133580242713,66
0.0,0.0,1.9488605988605987,71
0.0,0.03125,0.9488605988605988,71
0.0,0.96875,0.5401499356123969,71
0.029411764705882353,0.96875,0.5210237910895805,71
0.029411764705882353,1.0,0.421095316402979,71
1.0,1.0,0.02630803880803881,71
0.0,0.0,1.9259691148084548,76
0.0,0.030303030303030304,0.9259691148084548,76
0.0,1.0,0.5259273826864052,76
1.0,1.0,0.062393347505265234,76
0.0,0.0,1.9478470774767072,81
0.0,0.03333333333333333,0.9478470774767072,81
0.0,0.8666666666666667,0.6961661452402192,81
0.027777777777777776,0.8666666666666667,0.6638472187692461,81
0.027777777777777776,0.9333333333333333,0.6048989419359787,81
0.05555555555555555,0.9333333333333333,0.5468904444050642,81
0.05555555555555555,1.0,0.499315242370798,81
1.0,1.0,0.002849002849002849,81
0.0,0.0,1.9381808784127728,86
0.0,0.030303030303030304,0.9381808784127729,86
0.0,0.8787878787878788,0.6693839101110551,86
0.06060606060606061,0.8787878787878788,0.6003991352229849,86
0.06060606060606061,0.9393939393939394,0.5893567972606013,86
0.12121212121212122,0.9393939393939394,0.4721159015276662,86
0.12121212121212122,1.0,0.3927809726584236,86
1.0,1.0,0.062082079941076486,86
0.0,0.0,1.9345146030440148,91
0.0,0.029411764705882353,0.9345146030440147,91
0.0,0.9705882352941176,0.6156946321652202,91
0.0625,0.9705882352941176,0.45980280964710035,91
0.0625,1.0,0.4525357754510003,91
1.0,1.0,0.03662860015801192,91
0.0,0.0,1.939070815162518,96
0.0,0.037037037037037035,0.9390708151625181,96
0.0,1.0,0.5230355656986792,96
1.0,1.0,0.03204250868006326,96
0.0,0.0,1.9518820107632688,101
0.0,0.03571428571428571,0.951882010763269,101
0.0,0.9642857142857143,0.6195044196399329,101
0.05263157894736842,0.9642857142857143,0.5288373335066334,101
0.05263157894736842,1.0,0.5268263749607466,101
1.0,1.0,0.0576652399499417,101
